time,regd,power,heatflow,pressure,in1,in2
468.799889448204,1.261052,1.2347906716009,1.59704663706568,11.2432901904293,0.5964338326335,0.569086430432864
468.949173206725,1.261052,1.23513945019407,1.5957169558641,11.2487894717309,0.596436879956072,0.569683921966899
469.11604846063,1.261052,1.2355313558931,1.59421290569264,11.2549532948983,0.596460469897902,0.570317875686831
469.268839742937,1.261052,1.23589186051485,1.59281974035097,11.2606119252329,0.596495806681611,0.570857888963992
469.421631025243,1.261052,1.23625378145424,1.59141195059107,11.2662845814852,0.596541462967433,0.571352356075436
469.577120598856,1.261052,1.23662338053596,1.58996543489695,11.2720713435656,0.596600627949379,0.571806649536763
469.745545366277,1.261052,1.23702502518047,1.58838465917947,11.278354666743,0.596686409422977,0.572245109257284
469.913970133699,1.261052,1.23742788788529,1.58679194847775,11.2846529693176,0.596802610885983,0.572629854073427
470,1.270668,1.23763410930324,1.58597480877769,11.2878756186478,0.596848308968797,0.572856361362338
470.094750757944,1.270668,1.23786157556452,1.58507276143916,11.2914291575376,0.596873586927294,0.573158106267974
470.189501515888,1.270668,1.23808940169541,1.58416915844465,11.294987126269,0.596897273872981,0.573471973788585
470.305862810116,1.270668,1.23836969822743,1.58305818338746,11.2993627390936,0.59692507747397,0.573875937378824
470.437759983194,1.270668,1.23868813554126,1.58179827650214,11.3043309457445,0.596953936743436,0.574359175442122
470.603340234209,1.270668,1.23908907157398,1.58021738393158,11.3105809560049,0.59698050741758,0.575001330270389
470.78464707831,1.270668,1.23952977478019,1.57848918284041,11.3174419550059,0.596987327565826,0.575744623084275
470.932519851448,1.270668,1.23989068082745,1.57708287139636,11.323051704859,0.596971506667482,0.576381770040999
471.097039781468,1.270668,1.2402939541851,1.5755221202008,11.329308183048,0.596933555417186,0.577129948289834
471.249070087075,1.270668,1.24066839916635,1.57408345372394,11.3351043134802,0.596884492490062,0.577867280195874
471.401100392681,1.270668,1.24104470225142,1.57264777288093,11.3409149379598,0.596825081976989,0.578655980352363
471.554403871112,1.270668,1.24142615692863,1.57120218764819,11.3467894848838,0.596752820674395,0.57950568763965
471.722745594043,1.270668,1.24184744820538,1.56961563707328,11.3532587881468,0.596651781484376,0.580499592821493
471.891087316973,1.270668,1.24227132775358,1.56802763200966,11.3597484115295,0.596519583655033,0.581554722294875
472,1.280284,1.24254694271988,1.5669980640331,11.3639582979577,0.596445157531313,0.582213651893158
472.093696351802,1.280284,1.24278489776772,1.56611012404507,11.3675872890064,0.596414924841114,0.582712822093774
472.187392703604,1.280284,1.24302361042501,1.56521949602573,11.3712230111186,0.596387183392737,0.583199242474128
472.301136555871,1.280284,1.24331436855619,1.56413392042419,11.3756456153769,0.596355790940174,0.583770368387171
472.42947235663,1.280284,1.24364361562879,1.56290233605936,11.3806472416726,0.596324062817232,0.584388151396966
472.586459838911,1.280284,1.24404789962526,1.56138475003586,11.386781943207,0.596295618336457,0.585107334850736
472.733133165184,1.280284,1.2444269188394,1.5599548644237,11.3925294777289,0.596286548223755,0.585746545744982
472.879806491458,1.280284,1.24480694182033,1.55851277473464,11.398291917498,0.596299438707402,0.586355400345938
473.02999059923,1.280284,1.24519683260835,1.55702335361841,11.4042073466445,0.596335457752013,0.586943387582903
473.193001231977,1.280284,1.24562058129574,1.55539239625228,11.4106448179703,0.596395732743122,0.587531033398433
473.356011864723,1.280284,1.24604456923794,1.5537474868088,11.4170993075085,0.596472493068142,0.588054841147752
473.502074698837,1.280284,1.24642440756691,1.55226306021248,11.4228966357048,0.59655489982107,0.588464633715224
473.672327551575,1.280284,1.24686677616172,1.5505224508564,11.4296697885112,0.59667354032748,0.588871332946222
473.821084968767,1.280284,1.24725275106801,1.54899492003559,11.4356007972167,0.596805016602746,0.58916652158447
473.969842385959,1.280284,1.24763807130069,1.54746391657631,11.4415431572423,0.596967668439749,0.589405445573766
474,1.2899,1.24771609872955,1.54715338183888,11.4427491735985,0.596971376016976,0.589510920313885
474.093271212515,1.2899,1.24795722342826,1.5461931548733,11.4464818736794,0.597014872021654,0.589777900438813
474.18654242503,1.2899,1.24819804584092,1.54523383007342,11.450218740667,0.597056389585752,0.590058119811221
474.29740312547,1.2899,1.24848389551927,1.54409576617122,11.4546658147856,0.597104362707053,0.590410715478976
474.422618124088,1.2899,1.24880627569708,1.54281446342033,11.4596960355441,0.597156066063731,0.590835466817674
474.575626529521,1.2899,1.249199592544,1.54125652978248,11.4658537323412,0.597210303000591,0.591390274931233
474.718099722285,1.2899,1.24956531968198,1.53981513495859,11.4715987227356,0.597244201171114,0.59193784143851
474.860572915049,1.2899,1.2499306835439,1.53838385181304,11.4773550203978,0.597256432077114,0.592513124819509
475.005089054571,1.2899,1.25030105545335,1.53694312118105,11.4832057717,0.597246222625089,0.593128185696087
475.196137395117,1.2899,1.25079057208619,1.53505611164364,11.4909593276069,0.59720510469799,0.594004025300046
475.358002322581,1.2899,1.25120543259812,1.53347275484893,11.4975459247648,0.597153190941836,0.594815994055657
475.499786951673,1.2899,1.25156905875408,1.5320966496288,11.5033291129021,0.597095483330029,0.595585645385122
475.667969013166,1.2899,1.25200078661996,1.53047587207243,11.5102064536451,0.597005093344573,0.596568331886624
475.847522537707,1.2899,1.25246226618177,1.52875653125839,11.5175708768067,0.596869682536532,0.597696313011698
476,1.299516,1.25285460265639,1.52730241849974,11.5238436298568,0.596751817235503,0.598650069647655
476.091980744747,1.299516,1.25309144070291,1.52642653294324,11.52763628929,0.596724830757849,0.599134556511935
476.183961489494,1.299516,1.25332836425236,1.52555077109022,11.531435486678,0.59670009935341,0.599604039050273
476.293762811383,1.299516,1.25361124128715,1.5245046267646,11.5359792144565,0.59667248073407,0.600142631529897
476.418085313054,1.299516,1.25393148795852,1.52331809589351,11.5411347705946,0.596644542771535,0.600722830053727
476.570754709668,1.299516,1.25432447688022,1.52185650596689,11.5474812801646,0.596620513320432,0.601394568047084
476.712902505452,1.299516,1.25468984374155,1.52048989160022,11.5534051681412,0.596615989819033,0.601983747997314
476.855050301236,1.299516,1.25505440683172,1.5191168708822,11.5593427832266,0.596634194781921,0.602539744949709
476.999764678309,1.299516,1.2554244300173,1.51771205828438,11.5654012620373,0.596676464224823,0.603068144710915
477.193685361485,1.299516,1.2559179745315,1.5158186021967,11.573540663108,0.596763011738522,0.603701723139613
477.354606870665,1.299516,1.25632509611722,1.51423868783777,11.5803124568445,0.596853435113222,0.604148396515248
477.49629860425,1.299516,1.25668144608379,1.51284230549231,11.5862874600031,0.596946659595294,0.604476548062883
477.666013377401,1.299516,1.25710538432501,1.51116543636631,11.5934584603752,0.597082571114771,0.604790175706481
477.843191348105,1.299516,1.25754438177845,1.50941325588883,11.6009600702763,0.5972651318021,0.605029423543577
478,1.309132,1.25792977325912,1.50786493922269,11.6076110979845,0.597429249114914,0.605240829412826
478.090187596255,1.309132,1.25815010913076,1.50697704750621,11.6114410809291,0.597474657814446,0.605460257800738
478.18037519251,1.309132,1.25836951399312,1.50609202634667,11.6152744507094,0.597517075577564,0.605694881626035
478.287628119817,1.309132,1.25862928189573,1.50504423614416,11.619837658019,0.597564998662868,0.605996294524123
478.408220382235,1.309132,1.25891997258215,1.50387341692186,11.6249743926109,0.597615236607294,0.606365726936778
478.552791273581,1.309132,1.25926675233211,1.50248158036108,11.6311412482939,0.597665643442272,0.606849635439266
478.695002155135,1.309132,1.25960634743959,1.50112646391635,11.6372172321674,0.597696587387883,0.607364930982089
478.83721303669,1.309132,1.25994477456643,1.49978627474194,11.6433034614484,0.597702022066581,0.607916368954884
478.975996016126,1.309132,1.26027426258763,1.49849330310513,11.6492533022459,0.597681011570414,0.608491825593199
479.144194217121,1.309132,1.26067304057528,1.49694607345102,11.6564784080562,0.597625766095993,0.609249867455555
479.312421689758,1.309132,1.26107183711278,1.49541948123108,11.6637209670697,0.597546615665286,0.610090706371617
479.450928588165,1.309132,1.26140051582639,1.49417707407502,11.6696967692775,0.597466246925668,0.610853642879678
479.601025055618,1.309132,1.2617573536048,1.49284366764709,11.6761864269905,0.597359361673413,0.611754155889716
479.752909149807,1.309132,1.26211938150493,1.49150563757985,11.6827689791286,0.597220930463193,0.612740521091881
479.904793243997,1.309132,1.26248251336845,1.49017575374599,11.6893682550502,0.597042988563424,0.613800252350415
480,1.316132,1.26271072490455,1.48934460222949,11.6935138991988,0.596954216686229,0.614416465637164
480.086547802002,1.316132,1.26291855961222,1.48858963186605,11.697288692235,0.596916061219032,0.614889919856988
480.173095604005,1.316132,1.26312672561278,1.48783439699121,11.7010693732157,0.596880677427981,0.615346454421107
480.276736541388,1.316132,1.26337637859773,1.4869286408242,11.7056043892024,0.596840463638097,0.615868178675454
480.39263406061,1.316132,1.26365592228179,1.48591273570697,11.7106854016125,0.596798580285447,0.616417844178977
480.530280537603,1.316132,1.26398819715213,1.48470030145411,11.7167327756193,0.596757718003278,0.617025965538603
480.670475221435,1.316132,1.26432659677807,1.48345716117324,11.7229058859256,0.596734863418211,0.617600404214809
480.810669905267,1.316132,1.26466457485997,1.48220437380097,11.7290922737811,0.596739307822621,0.618133463645044
480.943290779869,1.316132,1.26498352474686,1.48100966332867,11.7349561630465,0.596771389954435,0.618598212585932
481.097225612883,1.316132,1.26535230701394,1.47961093472691,11.7417761893571,0.596838664897984,0.619080025748666
481.232924949896,1.316132,1.26567571006041,1.47836746298601,11.7478000620454,0.596917937204354,0.61944155787826
481.368624286908,1.316132,1.26599715660203,1.47711495413563,11.7538344263966,0.597011294074912,0.619734265668023
481.504012256252,1.316132,1.2663156037103,1.47585750015085,11.7598647470836,0.597119270832957,0.619953583143672
481.666912628045,1.316132,1.26669541049022,1.47433652516924,11.7671323480756,0.59727766826709,0.620122799926216
481.832972895115,1.316132,1.26707852091656,1.47278076739365,11.774552755923,0.597485499042729,0.620194172838902
481.968267388021,1.316132,1.26738752399597,1.4715127133318,11.7806061341834,0.597696872712919,0.620177286649095
482,1.322132,1.26745959441496,1.47121559702444,11.7820268330969,0.597701596963851,0.620260898048168
482.085349680515,1.322132,1.2676526939162,1.47041760077721,11.7858496443596,0.597751791364332,0.620416626532637
482.170699361029,1.322132,1.26784474336703,1.46962193243643,11.7896748523931,0.597798758636772,0.620590096547299
482.272054864894,1.322132,1.26807152847524,1.46868112934305,11.7942206105186,0.597851875584108,0.620821961619573
482.385616613442,1.322132,1.26832412892268,1.46763360721072,11.7993181248172,0.597907715074333,0.621116763811773
482.520462590633,1.322132,1.26862231859587,1.46640057415195,11.8053773479081,0.597964326355276,0.621513392787053
482.65980107618,1.322132,1.2689288811331,1.46514059866934,11.8116462266642,0.598002463533321,0.621971243146112
482.799139561727,1.322132,1.2692343844156,1.46389639832075,11.817923669011,0.598010850025901,0.62247359030811
482.929574023685,1.322132,1.26951990852677,1.46274676080851,11.8238082474612,0.597988594683018,0.622985480498367
483.079337223118,1.322132,1.26984782718991,1.461445017973,11.830575257498,0.597930796297689,0.623632263991026
483.214258160814,1.322132,1.27014388310525,1.46028870291784,11.8366816265841,0.597856238741153,0.624281419494521
483.349179098511,1.322132,1.27044104730344,1.45914713423759,11.8427980148744,0.597765675960669,0.625004287193131
483.481741543271,1.322132,1.27073452165347,1.45803861694553,11.8488178953823,0.597660953221672,0.625791399045625
483.636732345204,1.322132,1.27108001280206,1.45675666847998,11.8558704358861,0.597510787665283,0.62680757109767
483.771481841446,1.322132,1.27138276755445,1.45565187080021,11.8620153755021,0.597345579939569,0.627771203792765
483.906231337689,1.322132,1.27168791723442,1.45455311168481,11.868173793207,0.597140181068352,0.628807778888003
484,1.328132,1.27190170257143,1.45379029731907,11.8724676939098,0.597058442849781,0.629406116476354
484.075948481737,1.328132,1.27207570793836,1.45317252367051,11.8759508040057,0.597070871474568,0.62973188002614
484.151896963474,1.328132,1.27225043912779,1.45255410870834,11.8794385232428,0.597094287376415,0.630018384694807
484.241201534498,1.328132,1.2724567583266,1.45182538992069,11.8835452676618,0.597133018181427,0.630299856539384
484.338821523141,1.328132,1.27268322177675,1.45102614811397,11.8880410792292,0.597187810851844,0.630534384971757
484.448342794633,1.328132,1.2729382072821,1.45012545225449,11.8930926849546,0.59726719289673,0.63070429400371
484.584547861863,1.328132,1.27325610197311,1.44899891038603,11.8993851720519,0.597403676175649,0.630781126418592
484.727265561927,1.328132,1.2735891419255,1.44781132513676,11.9059887205489,0.597611333099515,0.630709836337506
484.842119392558,1.328132,1.27385617852422,1.44685143354698,11.911309188548,0.597838446797966,0.630542541871804
484.957805432912,1.328132,1.27412327692874,1.44588255246388,11.916672660232,0.598124570346896,0.630270166917646
485.092901317435,1.328132,1.27443133218561,1.44475157367914,11.922940365049,0.598525783074601,0.629803990957289
485.21135992327,1.328132,1.27469648089509,1.44376378133993,11.9284388667358,0.59892680506821,0.629244079265336
485.329818529105,1.328132,1.274955298603,1.44278365694891,11.9339386361222,0.599364752063905,0.628524543805088
485.444171579469,1.328132,1.27519741114866,1.44184902739218,11.9392476967325,0.599819328644217,0.627666677586973
485.568462034222,1.328132,1.27544973212399,1.44085155510231,11.9450162817175,0.60035272247554,0.626546159433312
485.701326928427,1.328132,1.27570399823616,1.43981396486057,11.9511783521797,0.600980194138904,0.62513119819246
485.834191822632,1.328132,1.27593865797397,1.43881518441137,11.9573330506247,0.601682081332256,0.623493124179426
485.949724286991,1.328132,1.27612355859848,1.43798631111598,11.9626766252821,0.602361252233049,0.621884295173571
486,1.334132,1.27619766210662,1.43763911140441,11.9649990612524,0.602617573257946,0.621244265419143
486.08100391951,1.334132,1.27630804157049,1.43709915753783,11.9687367532854,0.60303082762836,0.620191240533915
486.162007839021,1.334132,1.27640627682692,1.43658563912789,11.9724688651406,0.603454845024327,0.619093535689325
486.261121151881,1.334132,1.27650816136708,1.43599734826648,11.9770271180348,0.603987791355991,0.617687356523181
486.375850396398,1.334132,1.27659799851949,1.43537769845786,11.9822912877047,0.604620404733798,0.615966422845865
486.538178042522,1.334132,1.27666635111603,1.43462816933243,11.9897146014108,0.605530370995257,0.613340142187306
486.679661129808,1.334132,1.27666166655591,1.43411216904174,11.9961582210942,0.606323387728984,0.610846670133576
486.805016250995,1.334132,1.27660076664166,1.43377435700087,12.0018442499689,0.607020243259308,0.608466810800064
486.947487311149,1.334132,1.27645923206811,1.43354023185851,12.0082772575242,0.607808488679991,0.605563675834304
487.078923886172,1.334132,1.27625329607859,1.43347814400487,12.0141811923695,0.608539983255875,0.602699988760392
487.210360461196,1.334132,1.27596799811697,1.43357599654257,12.02005235891,0.609283012918223,0.599659675606381
487.336338090885,1.334132,1.27561370114222,1.43383091767918,12.0256460037712,0.610008031265865,0.596576258693209
487.477277289607,1.334132,1.27511600457784,1.43431613446829,12.0318613967442,0.610828837108711,0.592918083618806
487.613096450157,1.334132,1.27452762768904,1.43499681646095,12.0378048155059,0.611618925425728,0.589166740683484
487.748915610707,1.334132,1.27382509642085,1.43589995366984,12.0436990352668,0.612397856256542,0.585175920840842
487.87647141719,1.334132,1.27305502733654,1.43696243262378,12.0491861613183,0.613115349107961,0.581199327058988
488,1.340132,1.27220200414577,1.43819969821408,12.0544517288949,0.613680915270249,0.577359957608008
488.070411964461,1.340132,1.27166663657003,1.4390005022304,12.0574305331485,0.613861264612677,0.575349509703862
488.140823928922,1.340132,1.2710944943807,1.43987289169971,12.0603923381994,0.614014091889894,0.573348804300288
488.221540708934,1.340132,1.27039229991046,1.4409630572906,12.0637662123667,0.614162239454029,0.57107682047221
488.307386619785,1.340132,1.26958990154204,1.44223036923748,12.067328869841,0.614293737681401,0.568694894435972
488.399934562869,1.340132,1.26865914301934,1.44372363053677,12.0711395453299,0.614406671440106,0.566172720282339
488.504574326675,1.340132,1.26752269608454,1.44557348181265,12.0754099012393,0.614490226685376,0.563376748375505
488.617469195173,1.340132,1.26619420851546,1.44776422169404,12.0799711649826,0.614506056487251,0.560413952554355
488.730364063672,1.340132,1.26475719094189,1.45015934920629,12.0844842311582,0.614415521232333,0.557488453202245
488.827187769246,1.340132,1.26343678173595,1.45237713131402,12.088316020527,0.614234225994825,0.554999003833299
488.924445547236,1.340132,1.26202759574611,1.45475697132933,12.0921283847503,0.613947675248549,0.552516698862908
489.030761514679,1.340132,1.2603912159032,1.45753214590505,12.0962530813948,0.613517187589035,0.54983634388189
489.14662954079,1.340132,1.25849287504616,1.46076137024564,12.1006964024026,0.612923684225145,0.54698252745271
489.262497566901,1.340132,1.25647422950708,1.46420091776508,12.1050842717421,0.612223175783469,0.544236500300646
489.360993788388,1.340132,1.25466369173885,1.46728686486114,12.1087698642917,0.61155815350181,0.542013521579566
489.459220678855,1.340132,1.25277197616571,1.47050912081782,12.1124042687146,0.610836053209377,0.539914138276558
489.566270438272,1.340132,1.25061323078206,1.47418065746214,12.1163181670908,0.609975914898822,0.537766181274458
489.683442516117,1.340132,1.24813583889579,1.47838344592473,12.1205461064397,0.608926640524457,0.535578814886477
489.800614593962,1.340132,1.24554114896218,1.48276968450259,12.1247158174436,0.607736288517915,0.533553351150634
489.899995847749,1.340132,1.24325083746346,1.48662598178032,12.1282070994166,0.606597997039137,0.531959577588002
490,1.346132,1.24086569920994,1.49062492128939,12.1316785061259,0.605494150958498,0.53015841166679
490.068742202543,1.346132,1.23918081340349,1.49343863029604,12.1340404566065,0.604831590098368,0.528664368811985
490.137484405087,1.346132,1.23746016174933,1.49630215591007,12.1363823518103,0.604149389981977,0.527136342871445
490.215986346275,1.346132,1.23545293482235,1.49962985675472,12.139031744538,0.603345517238334,0.525349242292556
490.303436156681,1.346132,1.23316598729677,1.50340481730562,12.1419510488824,0.602421915483295,0.523308853080696
490.406276779198,1.346132,1.23041146196344,1.50792922537607,12.1453397509285,0.601308702967653,0.52085360709429
490.521518089343,1.346132,1.22724685101126,1.51309919369522,12.149078377185,0.600048374303349,0.518052795503356
490.636759399488,1.346132,1.22400681538696,1.51836461478807,12.1527531580354,0.598799877679371,0.51522513410498
490.73542251627,1.346132,1.22117870717777,1.52294073381837,12.1558473662934,0.597754509536545,0.512796863357192
490.837835890606,1.346132,1.21819587965163,1.52775042771956,12.1590076626874,0.5966962743364,0.510272646831722
490.957105923956,1.346132,1.21466904818857,1.53341982179784,12.1626212171142,0.595490815039171,0.507320027282933
491.062225424391,1.346132,1.21152039161719,1.5384699251223,12.1657458975988,0.594438566652492,0.50469145085188
491.167344924827,1.346132,1.2083407978214,1.54356341093306,12.1688138715295,0.593382699880418,0.502024054533504
491.266280045673,1.346132,1.20532586418488,1.54839152333395,12.1716492240049,0.592379716802225,0.499471110056598
491.368725936377,1.346132,1.2021869886707,1.55342089045621,12.1745315067942,0.59133390626487,0.496785081140406
491.486364568811,1.346132,1.19856903786417,1.55922739970288,12.1777732157486,0.5901374670056,0.493659002121703
491.594032305829,1.346132,1.19525231475281,1.56456542871997,12.1806757898792,0.589066012100371,0.490776088920415
491.701700042848,1.346132,1.19193732583209,1.56992099365769,12.1835163147857,0.588036247510262,0.487889211101791
491.801784368684,1.346132,1.18886306691523,1.57491108100446,12.1861008543601,0.58712789371334,0.485211448563962
491.905259480742,1.346132,1.18569744874254,1.58007844199269,12.1887162643712,0.586241839292556,0.482450025872994
492,1.352132,1.18281489062693,1.58481406049953,12.1910604954518,0.585444117311839,0.47998092148044
492.107889043277,1.352132,1.17955570422111,1.59020895829237,12.1936717532498,0.584527866916268,0.477259378649021
492.215778086554,1.352132,1.17632646787321,1.59560288821389,12.1962215591838,0.583627448730214,0.474560242163425
492.339995265252,1.352132,1.17265184985229,1.60180787214628,12.1990820874976,0.582602220814523,0.471472035612893
492.453536629434,1.352132,1.16933904911326,1.60747093794582,12.2016272080101,0.581675703074331,0.468667004242563
492.582511405004,1.352132,1.16563527744552,1.6138894646682,12.2044385967179,0.580645468460545,0.465510701440574
492.697319162461,1.352132,1.16239613946451,1.61958661485887,12.2068706485712,0.579762229769661,0.462741314878239
492.812126919918,1.352132,1.15921540929203,1.6252652164344,12.2092370942756,0.578923438748972,0.460021714448314
492.921241638461,1.352132,1.15624961008092,1.6306424453351,12.2114262551558,0.578173534442961,0.457488512234645
493.037532419298,1.352132,1.15315303959382,1.63634947196113,12.2136962103313,0.57742404663725,0.454842132087243
493.189067539227,1.352132,1.14922178412145,1.64374505536626,12.2165585128016,0.576510797943033,0.451461103328944
493.320898650426,1.352132,1.1459007338099,1.65013745752744,12.2189628909695,0.57575744997234,0.448562671904152
493.431182727247,1.352132,1.14319527322659,1.65545297547501,12.2209145327271,0.575148593581897,0.446159161551652
493.545306887912,1.352132,1.14046678502904,1.66092093285281,12.222878016403,0.574539339731765,0.443691197121252
493.681833710632,1.352132,1.13729919358457,1.66741635989831,12.2251534094551,0.573848095742897,0.440772217691594
493.79590384304,1.352132,1.13473406665605,1.67280334341911,12.2269942840416,0.57331398044157,0.438371445634625
493.909973975449,1.352132,1.13224354227679,1.67815252403526,12.2287814089472,0.572828822172522,0.436012926260998
494,1.358132,1.13033077277482,1.68234677843582,12.2301546293995,0.572470555938548,0.434207220438706
494.125140288886,1.358132,1.12774926325,1.68813589782648,12.2320102094716,0.572000609790883,0.43178789436145
494.235958807134,1.358132,1.12553805897109,1.69322178867872,12.2336030918774,0.571619550166032,0.429699875626599
494.357778378101,1.358132,1.12318798612309,1.69876758815073,12.2353012514821,0.571228575862194,0.427453029894179
494.479597949067,1.358132,1.12092162528748,1.70426544987841,12.2369457759352,0.570857789944197,0.425247421943718
494.595755513487,1.358132,1.11883767603288,1.7094624012146,12.2384654121578,0.57051949614134,0.423178715485256
494.724017598513,1.358132,1.11662273580509,1.715148685688,12.2400900221989,0.570166473033437,0.420936056303606
494.856433788071,1.358132,1.11442932439742,1.72096084580577,12.2417101068826,0.569834116063522,0.418675365018997
494.988849977629,1.358132,1.11232874892357,1.72671305364594,12.2432738386521,0.569544871285802,0.416479816896202
495.105396988779,1.358132,1.11055504871431,1.73172578001666,12.2446049653958,0.569329979185203,0.414604595095536
495.231088422378,1.358132,1.10871917350415,1.7370787692525,12.2459946707083,0.569136940401679,0.41263855384107
495.366393861145,1.358132,1.10682989699592,1.74277924702466,12.2474393888124,0.568963820841128,0.410576260517623
495.501699299912,1.358132,1.10502827896694,1.74841511306946,12.2488329794193,0.568813885568543,0.408556198545874
495.61946949899,1.358132,1.10352940006375,1.75326777338733,12.2500058553605,0.568695847273866,0.406824966688264
495.743314051888,1.358132,1.10202066902372,1.75831756916934,12.2512002586352,0.568584549851403,0.405030941409867
495.903425558163,1.358132,1.10016925893447,1.76476531038855,12.2526870830099,0.568470348554109,0.402760385456445
496,1.364132,1.09910488812897,1.76861033034435,12.2535535221427,0.568420178193029,0.401431982843383
496.119333235589,1.364132,1.09784237211226,1.77331575525909,12.2545935337919,0.568378632385709,0.399845219062098
496.232384168245,1.364132,1.0966985549072,1.77772695828875,12.255548515924,0.56836585575891,0.398388016160844
496.366076280865,1.364132,1.09540947001936,1.78288534848468,12.2566412409783,0.568378665659711,0.396716701519921
496.493217510542,1.364132,1.09424546044656,1.78773263923623,12.2576450769461,0.568409143884526,0.395169328777485
496.62035874022,1.364132,1.09313984657404,1.79252326992954,12.2586158824834,0.568448155629405,0.393653225124406
496.740344288148,1.364132,1.09214833644674,1.79699251747413,12.2595028945947,0.568489036737865,0.392246986826919
496.872189258954,1.364132,1.09111506794403,1.80184580222575,12.2604460577788,0.56854103149839,0.390731310898086
497.010597688655,1.364132,1.0900916420527,1.80687599864787,12.261401822628,0.568612235687689,0.389181608431745
497.149006118357,1.364132,1.08912881452927,1.81184029563268,12.2623236084997,0.568710162741306,0.387683462686927
497.270142780373,1.364132,1.08833417529718,1.81613133982852,12.2631035032703,0.568821181616041,0.386417490344079
497.402968480539,1.364132,1.08751265585504,1.82077911104483,12.2639310093675,0.568966649759341,0.385073950666473
497.543419531926,1.364132,1.08669868677285,1.82562889168231,12.2647759777319,0.569137563795603,0.383693514117763
497.683870583314,1.364132,1.08593889746342,1.83041253528729,12.2655915360337,0.569314937789748,0.382342672491484
497.806285406701,1.364132,1.08531925880774,1.8345283437671,12.2662794189923,0.56947042321048,0.381184532805507
497.940858800342,1.364132,1.08468216104173,1.83899585998809,12.2670118992819,0.569644630844131,0.37993378726991
498,1.367072,1.08441634087487,1.84094042058408,12.2673261597126,0.569723064632094,0.379395407269403
498.128792737177,1.367072,1.08386645380178,1.84513570814293,12.2679948209729,0.569903550672594,0.378249653017172
498.251448728696,1.367072,1.083378571706,1.84908122295347,12.2686121735791,0.570092835688735,0.377195035876923
498.375804930358,1.367072,1.08291822192163,1.85303217408929,12.2692194610841,0.5703030221351,0.376162852358219
498.51896149953,1.367072,1.08242928244076,1.8575195744245,12.2698964053581,0.570561986600689,0.37501465058399
498.648013689069,1.367072,1.08202451597549,1.86150954006338,12.2704873536598,0.570801917057185,0.37400682361517
498.777065878608,1.367072,1.08165235308493,1.86544754775154,12.2710609200552,0.571040332385978,0.373016834863608
498.902824232213,1.367072,1.08131966270881,1.86923551526333,12.2716038483263,0.571268809320584,0.372066566957781
499.04594875434,1.367072,1.08097531728821,1.87348765853452,12.2722032709759,0.57152816485668,0.371005998978279
499.17734195025,1.367072,1.08068974375919,1.87733659739939,12.2727368342938,0.571773249747775,0.37005922389125
499.308735146159,1.367072,1.08043189436659,1.88113372751177,12.2732549563956,0.57203155830752,0.369144342226629
499.435802720206,1.367072,1.08020754094205,1.8847570586221,12.2737419194975,0.572295414894598,0.368291064384709
499.580334217204,1.367072,1.07998059012917,1.88882065640994,12.2742797733461,0.572607250639674,0.367352664315485
499.713113408248,1.367072,1.07979705537298,1.89250026224747,12.2747596543998,0.57289607579643,0.366511704957854
499.845892599292,1.367072,1.07963597553354,1.89612912737763,12.2752266230509,0.573179749624772,0.365683221772094
499.974608269676,1.367072,1.07949996047305,1.89959901516918,12.275667517832,0.573447649082009,0.364889490088028
500,1.368868,1.07947536182019,1.90027799216148,12.275753160139,0.573499968188232,0.364733982372245
500.126958651618,1.368868,1.07936289451814,1.90364576715104,12.2761749277045,0.573760665502854,0.363965189246659
500.283922699425,1.368868,1.0792468304474,1.90774756077027,12.276681860381,0.574088423343279,0.363040555264607
500.416278862138,1.368868,1.07916728018951,1.91115372493636,12.2770972585294,0.574375280291812,0.362288467579081
500.549035928547,1.368868,1.07910303617534,1.91452247775296,12.2775032939658,0.5746726148949,0.36155902876491
500.714200165731,1.368868,1.07904308143903,1.91864769835322,12.2779943699598,0.575047661748797,0.360677497895533
500.871111836759,1.368868,1.07900480384957,1.9225000766176,12.2784472853995,0.575397516640455,0.359854338436263
501.002121331749,1.368868,1.07898549411607,1.92566742465516,12.2788157761789,0.575679875037193,0.359172358532289
501.14364080831,1.368868,1.07897638409162,1.92903934985057,12.2792042859947,0.575976896180027,0.35844260419853
501.293605364735,1.368868,1.07897880544011,1.93255714193591,12.2796054112166,0.576290274273782,0.357684342908701
501.44356992116,1.368868,1.0789924073783,1.93601881601391,12.2799959114299,0.576610452435986,0.356949218386962
501.576052430422,1.368868,1.07901278820058,1.93903094776696,12.2803323257686,0.576901091955744,0.356320720845813
501.728577186773,1.368868,1.07904497067846,1.94244613306654,12.2807101181117,0.577240108419507,0.355616297500653
501.865932658829,1.368868,1.07908113718999,1.94547418416646,12.2810420443812,0.577541920006427,0.354991484124631
502,1.370668,1.07912235096244,1.94838702758825,12.2813587829765,0.57782697509473,0.35438612787192
502.136360285279,1.370668,1.07916970816451,1.95130705722257,12.2816738238795,0.578105175442491,0.353776862067147
502.317773798164,1.370668,1.07924040762164,1.9551263466265,12.2820820525954,0.578467118657936,0.352979961266143
502.481197699531,1.370668,1.0793109324576,1.95850401588835,12.2824393196445,0.578796432757184,0.352286348320862
502.615931063437,1.370668,1.07937355849033,1.96124468260241,12.28272659459,0.579074260014218,0.351735567241775
502.765210725081,1.370668,1.07944737751056,1.96423555566794,12.2830375336414,0.579385686129078,0.351144254474088
