time,regd,power,heatflow,pressure
84,0.93554,0.919664588611856,1.68585910142517,-1.39614954379369
84.0206389960802,0.93554,0.919754997382716,1.68585910142517,-1.39638175064375
84.0412779921604,0.93554,0.91985318479916,1.68585910142517,-1.39661368858762
84.0652823833973,0.93554,0.919976443021436,1.68585910142517,-1.3968828883375
84.0916824373608,0.93554,0.920122489679404,1.68585910142517,-1.39717809805845
84.1215004536491,0.93554,0.92029994406151,1.68585910142517,-1.39751034357745
84.1561529188903,0.93554,0.920522304304978,1.68585910142517,-1.39789484353511
84.1993477729707,0.93554,0.920823587316076,1.68585910142517,-1.39837177112451
84.2495931492146,0.93554,0.921207964933342,1.68585910142517,-1.39892348053285
84.2971848576231,0.93554,0.921605609964163,1.68585910142517,-1.39944330014004
84.3444838976837,0.93554,0.922031915522348,1.68585910142517,-1.39995755412954
84.392813264811,0.93554,0.922496542188938,1.68585910142517,-1.40048083799565
84.4425076954081,0.93554,0.922999681699618,1.68585910142517,-1.40101687050879
84.493514757188,0.93554,0.923535145708745,1.68585910142517,-1.40156516851816
84.5457657492308,0.93554,0.924093353137721,1.68585910142517,-1.40212508678656
84.5993848763697,0.93554,0.924663629110615,1.68585910142517,-1.40269804878083
84.6548368370484,0.93554,0.925235675474445,1.68585910142517,-1.40328908958728
84.7107574825337,0.93554,0.925778248725828,1.68585910142517,-1.4038837738517
84.7682246933714,0.93554,0.926283434314707,1.68585910142517,-1.40449367593918
84.8292848329144,0.93554,0.926744994265668,1.68585910142517,-1.40514052939587
84.8983384578253,0.93554,0.927154993131357,1.68585910142517,-1.40587080954228
84.9636724058738,0.93554,0.927420065875477,1.68585910142517,-1.40656071067452
85.0221165116148,0.93554,0.927550289271238,1.68585910142517,-1.40717712735741
85.0777745547588,0.93554,0.927580289321622,1.68585910142517,-1.40776360714298
85.1325714524446,0.93554,0.927523892353865,1.68585910142517,-1.40834055592161
85.1876132721782,0.93554,0.927388443448962,1.68585910142517,-1.40891968582806
85.2439261664532,0.93554,0.927178718687454,1.68585910142517,-1.4095118304083
85.3028586140746,0.93554,0.926897103471294,1.68585910142517,-1.41013118274041
85.3668940781981,0.93554,0.926540477492951,1.68585910142517,-1.41080382827574
85.4441063161992,0.93554,0.926077036949904,1.68585910142517,-1.41161449074004
85.5110057642079,0.93554,0.925681023580417,1.68585910142517,-1.41231658381835
85.5704557564621,0.93554,0.925359494016515,1.68585910142517,-1.41294030356916
85.627850559909,0.93554,0.925095389547879,1.68585910142517,-1.41354231339048
85.6847787403247,0.93554,0.924893387178225,1.68585910142517,-1.41413930465667
85.7414568888269,0.93554,0.924762996259961,1.68585910142517,-1.41473356736147
85.7990197038183,0.93554,0.924710578391284,1.68585910142517,-1.41533701132903
85.8587420642462,0.93554,0.924745112449996,1.68585910142517,-1.41596300735872
85.9226090730308,0.93554,0.924880584060303,1.68585910142517,-1.41663236237842
85.9869883106143,0.93554,0.925111757231288,1.68585910142517,-1.41730701041798
86,0.94134,0.925168771198909,1.68585910142517,-1.41744335538948
86.0208066267035,0.94134,0.925266357405943,1.68585910142517,-1.41766132587838
86.0416132534071,0.94134,0.925371263112798,1.68585910142517,-1.41787903293313
86.0658403151042,0.94134,0.925501837788029,1.68585910142517,-1.41813198257238
86.0925056014307,0.94134,0.925655166711536,1.68585910142517,-1.41840955016961
86.1226602733144,0.94134,0.925839845849667,1.68585910142517,-1.41872227889332
86.1577705607255,0.94134,0.926069243892353,1.68585910142517,-1.41908481742578
86.2017383906326,0.94134,0.926377806239664,1.68585910142517,-1.41953648725274
86.2522631818156,0.94134,0.926761405924952,1.68585910142517,-1.42005254325808
86.3003434107533,0.94134,0.927154773710089,1.68585910142517,-1.42054096431715
86.3482563040001,0.94134,0.927572707797959,1.68585910142517,-1.42102537864188
86.3973132237121,0.94134,0.928024282119382,1.68585910142517,-1.42151923828426
86.4478200238316,0.94134,0.928508965050578,1.68585910142517,-1.42202570815087
86.499701900916,0.94134,0.929020107720612,1.68585910142517,-1.42254411666075
86.5528781130986,0.94134,0.929547968890463,1.68585910142517,-1.42307374842873
86.607483904349,0.94134,0.930082026688597,1.68585910142517,-1.4236160414973
86.663768510175,0.94134,0.930609970711993,1.68585910142517,-1.4241735479173
86.7202004085318,0.94134,0.931101729971573,1.68585910142517,-1.42473121977184
86.7784079453554,0.94134,0.931554820500718,1.68585910142517,-1.4253052619537
86.8405794239762,0.94134,0.931963060561596,1.68585910142517,-1.42591725714245
86.9118703786541,0.94134,0.932318697547269,1.68585910142517,-1.42661778621815
86.9770743913874,0.94134,0.932528456709057,1.68585910142517,-1.42725752373167
87.0358064235368,0.94134,0.932619576445443,1.68585910142517,-1.42783308223902
87.0920921430435,0.94134,0.932621302452765,1.68585910142517,-1.42838414697572
87.1477291044894,0.94134,0.93254546023379,1.68585910142517,-1.42892842576578
87.2038348997432,0.94134,0.932398801353465,1.68585910142517,-1.42947691089867
87.2615302121493,0.94134,0.932185801710488,1.68585910142517,-1.43004058932663
87.3224111390681,0.94134,0.931908360286563,1.68585910142517,-1.43063506231365
87.3897890886281,0.94134,0.931561119060569,1.68585910142517,-1.43129263857185
87.4713420441466,0.94134,0.931123483796701,1.68585910142516,-1.43208815804567
87.5371579690963,0.94134,0.930788809386087,1.68585910142516,-1.43272990276059
87.596485705597,0.94134,0.930523830815104,1.68585910142516,-1.43330821265701
87.6544856408407,0.94134,0.930314499994238,1.68585910142516,-1.433873444938
87.7119264923617,0.94134,0.930167806190475,1.68585910142516,-1.43443311536251
87.7696220360986,0.94134,0.930089937897041,1.68585910142516,-1.43499516905267
87.8287791640926,0.94134,0.930087553967136,1.68585910142516,-1.43557137260834
87.8909672327737,0.94134,0.930170455831327,1.68585910142516,-1.43617701499
87.9591399518362,0.94134,0.930356435252759,1.68585910142516,-1.43684085748464
88,0.945904,0.930510433716539,1.68585910142516,-1.43723870222469
88.0209887643654,0.945904,0.930600341441029,1.68585910142516,-1.43744300750116
88.0419775287309,0.945904,0.930696786745817,1.68585910142516,-1.43764705886767
88.0665151526682,0.945904,0.930817089492032,1.68585910142516,-1.43788508261919
88.0935412999167,0.945904,0.930958229331186,1.68585910142516,-1.4381464323062
88.1241568147414,0.945904,0.931128315485423,1.68585910142516,-1.4384413649725
88.1598982043822,0.945904,0.931340040875993,1.68585910142516,-1.43878413557717
88.2049677252579,0.945904,0.931627046539723,1.68585910142516,-1.43921407746485
88.2558065581157,0.945904,0.931977880917585,1.68585910142516,-1.43969621690963
88.3044776343064,0.945904,0.932340683703381,1.68585910142516,-1.44015525615235
88.3530914335525,0.945904,0.932728282216598,1.68585910142516,-1.44061154548665
88.4029439781331,0.945904,0.933149212220167,1.68585910142516,-1.44107742665467
88.4542909960408,0.945904,0.933602756133369,1.68585910142516,-1.44155536997399
88.5070297483433,0.945904,0.934082500612653,1.68585910142516,-1.44204449739364
88.5610740997535,0.945904,0.934579138828124,1.68585910142516,-1.44254410178065
88.6165821456184,0.945904,0.935082696226515,1.68585910142516,-1.44305573479359
88.6738384096949,0.945904,0.935581438053024,1.68585910142516,-1.4435820934259
88.7314057439197,0.945904,0.936047316187359,1.68585910142516,-1.44411007849002
88.7910367630983,0.945904,0.936477576229729,1.68585910142516,-1.44465586332432
88.855239774504,0.945904,0.936866073825285,1.68585910142516,-1.4452423912367
88.9307571489187,0.945904,0.93720651653481,1.68585910142516,-1.44593104130397
88.9958040295328,0.945904,0.937388919914895,1.68585910142516,-1.44652330363536
89.0546858175068,0.945904,0.937462734060485,1.68585910142516,-1.44705881959897
89.1115406639618,0.945904,0.937453368121521,1.68585910142516,-1.44757542628191
89.1680231330245,0.945904,0.937370584275433,1.68585910142516,-1.44808824932356
89.225260581938,0.945904,0.937220096923506,1.68585910142516,-1.44860757419191
89.284491535746,0.945904,0.937005482154189,1.68585910142516,-1.44914466263137
89.3476526669441,0.945904,0.936727187559577,1.68585910142516,-1.44971707624756
89.4194187829384,0.945904,0.936374514347837,1.68585910142516,-1.45036714160894
89.4935438727737,0.945904,0.936002226589539,1.68585910142516,-1.45103826216828
89.5569735708316,0.945904,0.935703624000323,1.68585910142516,-1.45161233599747
89.6164076015875,0.945904,0.935460037886039,1.68585910142516,-1.45215009647293
89.6751821831267,0.945904,0.93526851570401,1.68585910142516,-1.45268176729504
89.7335411663183,0.945904,0.935138373097343,1.68585910142516,-1.45320957423518
89.7924756781203,0.945904,0.935075769209768,1.68585910142516,-1.45374249516436
89.8533026673324,0.945904,0.935088145589226,1.68585910142516,-1.45429244616674
89.9179098796904,0.945904,0.935186783775983,1.68585910142516,-1.45487649600909
89.9871206390957,0.945904,0.935383248030601,1.68585910142516,-1.45550208513555
90,0.95,0.935429125371301,1.68585910142516,-1.45561849263868
90.0213038478745,0.95,0.935510757257644,1.68585910142516,-1.45581099167199
90.042607695749,0.95,0.935599057321461,1.68585910142516,-1.45600324431797
90.0675213677787,0.95,0.935710091021418,1.68585910142516,-1.45622756066661
90.0950052971623,0.95,0.93584157754064,1.68585910142516,-1.45647423157004
90.1262106458153,0.95,0.93600164272462,1.68585910142516,-1.45675321039389
90.1627832960863,0.95,0.936203343832339,1.68585910142516,-1.45707867337088
90.2094263839843,0.95,0.936482536674732,1.68585910142516,-1.45749149250714
90.2604896815828,0.95,0.936816633558819,1.68585910142516,-1.45794074868012
90.3098121821085,0.95,0.9371673617402,1.68585910142516,-1.45837229509608
90.3591798911724,0.95,0.93754454739836,1.68585910142516,-1.4588021436781
90.4099114173575,0.95,0.937956179134191,1.68585910142516,-1.45924193524038
90.4622058363315,0.95,0.938400534440646,1.68585910142516,-1.45969346807978
90.5159458161881,0.95,0.938870442772973,1.68585910142516,-1.46015580402806
90.5710627541827,0.95,0.939355990626367,1.68585910142516,-1.46062844055873
90.6277705615562,0.95,0.93984674334877,1.68585910142516,-1.46111329571026
90.6859408233558,0.95,0.940326545741063,1.68585910142516,-1.4616093529832
90.7445956124379,0.95,0.940771340218914,1.68585910142516,-1.46210838677313
90.8055855282899,0.95,0.941177371039633,1.68585910142516,-1.46262622676095
90.8716995058244,0.95,0.941537169738954,1.68585910142516,-1.46318652614002
90.9464289702991,0.95,0.941827667478744,1.68585910142516,-1.46381873085098
91.0105589101369,0.95,0.941970847590423,1.68585910142516,-1.46436047377086
91.0696427419977,0.95,0.942014627523954,1.68585910142516,-1.46485904143921
91.1271267602327,0.95,0.941978926883691,1.68585910142516,-1.46534367570932
91.1845061105012,0.95,0.941872372830206,1.68585910142516,-1.46582705857075
91.2429351735386,0.95,0.941700423212578,1.68585910142516,-1.46631895667459
91.3038004866399,0.95,0.941466454740118,1.68585910142516,-1.46683106118663
91.369491530497,0.95,0.941169927087405,1.68585910142516,-1.46738346997945
91.4469803697865,0.95,0.940792149717053,1.68585910142516,-1.46803475288358
91.5187104107789,0.95,0.940447940842223,1.68585910142516,-1.4686373629507
91.5816418317828,0.95,0.94017499654264,1.68585910142516,-1.46916587541856
91.6419279657697,0.95,0.939956968344779,1.68585910142516,-1.46967203834691
91.7013993749443,0.95,0.939797061271028,1.68585910142516,-1.47017125066979
91.7606373122828,0.95,0.939702131292701,1.68585910142516,-1.47066840949416
91.820935397618,0.95,0.939677728059197,1.68585910142516,-1.47117438295671
91.8837795850123,0.95,0.939732008357736,1.68585910142516,-1.47170164496583
91.9516294321368,0.95,0.939878525345093,1.68585910142516,-1.47227082980708
92,0.954092,0.940033328855286,1.68585910142516,-1.47267656441859
92.0213442087851,0.954092,0.940113341755638,1.68585910142516,-1.47285554563371
92.0426884175702,0.954092,0.940199739315177,1.68585910142516,-1.47303428700514
92.067763677163,0.954092,0.940308714826607,1.68585910142516,-1.47324377043376
92.0954276031674,0.954092,0.940437593484768,1.68585910142516,-1.47347410623396
92.1268703713224,0.954092,0.940594436321633,1.68585910142516,-1.47373483089392
92.1637839988612,0.954092,0.940792163106567,1.68585910142516,-1.47403944096227
92.2111184581732,0.954092,0.941067078578099,1.68585910142516,-1.47442779564509
92.2627007625857,0.954092,0.941394268250933,1.68585910142516,-1.47484835019184
92.3125674924887,0.954092,0.941737761564156,1.68585910142516,-1.47525255906669
92.3622330741189,0.954092,0.942105023598625,1.68585910142516,-1.47565309246123
92.4133695839585,0.954092,0.942506214281248,1.68585910142516,-1.47606360241555
92.4661551731201,0.954092,0.942939471552773,1.68585910142516,-1.47648558275103
92.5204872097232,0.954092,0.943397823064064,1.68585910142516,-1.47691828085732
92.5763223617731,0.954092,0.94387159068395,1.68585910142516,-1.47736143152491
92.633918719901,0.954092,0.944350530739921,1.68585910142516,-1.47781715813934
92.6931870128158,0.954092,0.944818535949144,1.68585910142516,-1.47828482619434
92.7531501149279,0.954092,0.945251355302413,1.68585910142516,-1.47875682969642
92.8158438348189,0.954092,0.945644868234215,1.68585910142516,-1.4792492671023
92.8845831594201,0.954092,0.945991141025639,1.68585910142516,-1.47978812821829
92.9570669377828,0.954092,0.94624581401449,1.68585910142516,-1.48035532687196
93.0205003005293,0.954092,0.946369138504449,1.68585910142516,-1.48085098298198
93.0798704961309,0.954092,0.946399706368424,1.68585910142516,-1.48131437208473
93.137989599949,0.954092,0.94635346144179,1.68585910142516,-1.4817675789822
93.1962550539917,0.954092,0.946238055990628,1.68585910142516,-1.4822215691305
93.2558697795067,0.954092,0.946058446918911,1.68585910142516,-1.48268575209413
93.3183993127515,0.954092,0.945817398580956,1.68585910142516,-1.48317233122703
93.3868184514458,0.954092,0.945512526301215,1.68585910142516,-1.48370444088445
93.4722207345456,0.954092,0.945109465750772,1.68585910142516,-1.48436826435795
93.5418067235134,0.954092,0.944795356109663,1.68585910142516,-1.48490889881894
93.6042101927203,0.954092,0.944547772510324,1.68585910142516,-1.4853935706377
93.665257579724,0.954092,0.944353314330054,1.68585910142516,-1.48586758590319
93.7253525784304,0.954092,0.944220282161192,1.68585910142516,-1.48633410319007
93.7857347281928,0.954092,0.944153567949728,1.68585910142516,-1.48680276119145
93.8477707742007,0.954092,0.944159704677023,1.68585910142516,-1.48728417665881
93.9132670660121,0.954092,0.944248469451556,1.68585910142516,-1.48779236991873
93.9847380942553,0.954092,0.944435055732128,1.68585910142516,-1.48834684776082
94,0.958188,0.944485774024546,1.68585910142516,-1.48846524200975
94.0214759356132,0.958188,0.944562914291672,1.68585910142516,-1.48863179158074
94.0429518712265,0.958188,0.944646309490706,1.68585910142516,-1.48879810261192
94.0681497050554,0.958188,0.944751473213686,1.68585910142516,-1.48899273793958
94.0959706360206,0.958188,0.944876073500015,1.68585910142516,-1.48920686807923
94.127620575718,0.958188,0.945028035782701,1.68585910142516,-1.48944940366126
94.1648443603474,0.958188,0.945220264357928,1.68585910142516,-1.48973318245151
94.212877797591,0.958188,0.945489890671631,1.68585910142516,-1.49009711577693
94.264891247794,0.958188,0.945809692258187,1.68585910142516,-1.4904885681949
94.3147440471415,0.958188,0.946143320083493,1.68585910142516,-1.49086145466307
94.3645295315083,0.958188,0.946501677794909,1.68585910142516,-1.4912318410622
94.4158263683706,0.958188,0.946894159425084,1.68585910142516,-1.49161162626886
94.468809108744,0.958188,0.947319001683426,1.68585910142516,-1.49200216219419
94.5234001794683,0.958188,0.947769607811109,1.68585910142516,-1.49240294036503
94.5795963564013,0.958188,0.948236753726741,1.68585910142516,-1.49281401029676
94.6377112692181,0.958188,0.948710597552889,1.68585910142516,-1.4932377323128
94.6979058072673,0.958188,0.949176659315051,1.68585910142516,-1.49367533469629
94.7590828586891,0.958188,0.949608906683453,1.68585910142516,-1.49411892831918
94.8235273030563,0.958188,0.950002903797696,1.68585910142516,-1.49458513828039
94.895393450128,0.958188,0.950350696110326,1.68585910142516,-1.49510393471121
94.9659919489849,0.958188,0.950584861422708,1.68585910142516,-1.49561262564012
95.0286070385882,0.958188,0.950697436948434,1.68585910142516,-1.49606312587594
95.0879645319243,0.958188,0.950721186898996,1.68585910142516,-1.49648969559779
95.1464156692956,0.958188,0.950669122115205,1.68585910142516,-1.49690934852361
95.2052759980349,0.958188,0.950547878123634,1.68585910142516,-1.49733159020776
95.26579755545,0.958188,0.950361688411975,1.68585910142516,-1.49776543396551
95.3297431675363,0.958188,0.950112307561043,1.68585910142516,-1.49822352493563
95.4008230054688,0.958188,0.949794344065547,1.68585910142516,-1.49873241852745
95.4791726666837,0.958188,0.949427203875269,1.68585910142516,-1.49929304828649
95.5460971113006,0.958188,0.949128135646155,1.68585910142516,-1.49977170885907
95.6083411325389,0.958188,0.948883352463821,1.68585910142516,-1.50021674353026
95.6698495892601,0.958188,0.948689385825165,1.68585910142516,-1.50065639764265
95.7304947561135,0.958188,0.948557191736494,1.68585910142516,-1.50108977976785
95.7916106880915,0.958188,0.948492028150272,1.68585910142516,-1.50152643872011
95.8546212723212,0.958188,0.948501169785452,1.68585910142516,-1.50197655580345
95.9215059898443,0.958188,0.948595540117877,1.68585910142516,-1.50245427323411
95.9905458891645,0.958188,0.948777700214379,1.68585910142516,-1.50294731556821
96,0.962284,0.948808668485196,1.68585910142516,-1.50301482648881
96.0211320110738,0.962284,0.948882604841111,1.68585910142516,-1.5031656735567
96.0422640221476,0.962284,0.948962647495627,1.68585910142516,-1.50331625291712
96.0666325324697,0.962284,0.949061963708341,1.68585910142516,-1.50348934821222
96.0935187612064,0.962284,0.949179732685124,1.68585910142516,-1.5036794918804
96.1239772219883,0.962284,0.949323182338518,1.68585910142516,-1.50389374095458
96.159589133995,0.962284,0.949504480422073,1.68585910142516,-1.50414265194712
96.2048331623908,0.962284,0.949756889195235,1.68585910142516,-1.5044564999398
96.2571105942196,0.962284,0.950081511879795,1.68585910142516,-1.50481605679229
96.3052855943572,0.962284,0.950413843172278,1.68585910142516,-1.50514476439576
96.3528892003894,0.962284,0.95077402801376,1.68585910142516,-1.50546736468291
96.4018167903213,0.962284,0.95117587246566,1.68585910142516,-1.50579690339497
96.4523465894983,0.962284,0.951620971040996,1.68585910142516,-1.50613531616085
96.5044965221836,0.962284,0.952106109270595,1.68585910142516,-1.50648277795198
96.5583000886197,0.962284,0.952624768435058,1.68585910142516,-1.50683957355397
96.614016249344,0.962284,0.953168844521031,1.68585910142516,-1.5072074768242
96.6723407768983,0.962284,0.953730221726341,1.68585910142516,-1.50759111005554
96.7347765929706,0.962284,0.954302137436908,1.68585910142516,-1.50800032374721
96.8004768542574,0.962284,0.954848538693683,1.68585910142516,-1.50842953547465
96.8747053109197,0.962284,0.955369382937559,1.68585910142516,-1.50891300347761
96.9456782000701,0.962284,0.955747729963364,1.68585910142516,-1.50937405402343
97.0072669703651,0.962284,0.955968069670512,1.68585910142516,-1.50977333531919
97.0653539675102,0.962284,0.956078485207349,1.68585910142516,-1.51014932743808
97.1224134553352,0.962284,0.956094499296815,1.68585910142516,-1.51051818974055
97.1796892172989,0.962284,0.956022163655761,1.68585910142516,-1.51088803677326
97.2382826823119,0.962284,0.955864490759131,1.68585910142516,-1.51126602155142
97.2996146720431,0.962284,0.955621903341006,1.68585910142516,-1.51166132561569
97.3662695873974,0.962284,0.955288928746638,1.68585910142516,-1.51209059315785
97.4381219881253,0.962284,0.954879481114739,1.68585910142516,-1.51255299295487
97.5020843102952,0.962284,0.954500302740925,1.68585910142516,-1.51296436592815
97.56235048633,0.962284,0.954155475637492,1.68585910142516,-1.51335178360053
97.6218197155168,0.962284,0.953848502337523,1.68585910142516,-1.51373392835151
97.6822709724192,0.962284,0.953589638705739,1.68585910142516,-1.51412225229716
97.7423673381133,0.962284,0.953401454832296,1.68585910142516,-1.51450818362451
97.8034095290926,0.962284,0.953293076464421,1.68585910142516,-1.51490008987894
97.8668568682086,0.962284,0.953276467771229,1.68585910142516,-1.51530734707015
97.9349690383816,0.962284,0.95336919802918,1.68585910142516,-1.51574445930198
98,0.968544,0.953558542520251,1.68585910142516,-1.51616172584654
98.0204948092008,0.968544,0.953636697338869,1.68585910142516,-1.51629316643026
98.0409896184017,0.968544,0.953722864584177,1.68585910142516,-1.51642434133981
98.0649547741125,0.968544,0.953833166331655,1.68585910142516,-1.5165771705825
98.0912980517764,0.968544,0.953965653925561,1.68585910142516,-1.5167443072216
98.1210715702431,0.968544,0.954129026876579,1.68585910142516,-1.51693201792881
98.1557304950632,0.968544,0.954337149626593,1.68585910142516,-1.51714890343364
98.1992491612791,0.968544,0.954626031162527,1.68585910142516,-1.51741882446973
98.2514349894328,0.968544,0.955013798016899,1.68585910142516,-1.51773921819964
98.2989862438985,0.968544,0.955406821292541,1.68585910142516,-1.51802833955657
98.3454996857527,0.968544,0.955826960551738,1.68585910142516,-1.51830883101735
98.3931744563345,0.968544,0.956291469095011,1.68585910142516,-1.51859420321287
98.4423435762931,0.968544,0.956801403867116,1.68585910142516,-1.51888652005554
98.4930711127312,0.968544,0.957352559270442,1.68585910142516,-1.51918621818056
98.5454221802576,0.968544,0.957937279991861,1.68585910142516,-1.51949374058901
98.5996587567485,0.968544,0.958546279516804,1.68585910142516,-1.51981067768704
98.6564421317169,0.968544,0.959170278269774,1.68585910142516,-1.52014091601183
98.7163104101516,0.968544,0.95979268217085,1.68585910142516,-1.52048757588255
98.7789232184535,0.968544,0.960381780959983,1.68585910142516,-1.52084869030501
98.848222629239,0.968544,0.960933733917634,1.68585910142516,-1.5212469084763
98.9183976659285,0.968544,0.961361209632503,1.68585910142516,-1.52164883638049
98.9791421228636,0.968544,0.96161057862297,1.68585910142516,-1.52199584183084
99.0359645619736,0.968544,0.961736737442402,1.68585910142516,-1.52231979003939
99.0915020180875,0.968544,0.961759593779309,1.68585910142516,-1.5226358849095
99.1469898348455,0.968544,0.961687059298878,1.68585910142516,-1.52295124441866
99.2034259263519,0.968544,0.961523454386543,1.68585910142516,-1.52327158951676
99.2619871964641,0.968544,0.961270658471237,1.68585910142516,-1.52360362408765
99.3245752495604,0.968544,0.960926241778115,1.68585910142516,-1.52395812716161
99.3958556854101,0.968544,0.960471709369477,1.68585910142516,-1.52436147539011
99.4617945232026,0.968544,0.960026081029816,1.68585910142516,-1.52473428519336
99.5219997097126,0.968544,0.959627214178233,1.68585910142516,-1.52507445530851
99.5802653247171,0.968544,0.959272559595682,1.68585910142516,-1.52540349322825
99.6386135258298,0.968544,0.958969165452989,1.68585910142516,-1.52573285014334
99.6967299547485,0.968544,0.958736007432578,1.68585910142516,-1.52606077203352
99.7551457714412,0.968544,0.958584808230978,1.68585910142516,-1.52639027303347
99.8150669357457,0.968544,0.958525801065251,1.68585910142516,-1.52672816603052
99.8780414185256,0.968544,0.9585729517303,1.68585910142516,-1.52708318357163
99.9430855232469,0.968544,0.958736306869315,1.68585910142516,-1.52744978300631
100,0.975596,0.95896645550243,1.68585910142516,-1.52777050137355
100.020114703389,0.975596,0.95906501327737,1.68585910142516,-1.5278837844941
100.040229406778,0.975596,0.959171583965784,1.68585910142516,-1.52799678604452
100.063642811041,0.975596,0.959304965997297,1.68585910142516,-1.52812773084818
100.089334806713,0.975596,0.959462082307001,1.68585910142516,-1.52827051420292
100.118276497309,0.975596,0.959651797489782,1.68585910142516,-1.52843010628521
100.151786496889,0.975596,0.959887745549115,1.68585910142516,-1.5286131880205
100.193257185343,0.975596,0.960203772962521,1.68585910142516,-1.52883729488706
100.245452542681,0.975596,0.960639783025767,1.68585910142516,-1.52911573211777
100.292670280364,0.975596,0.961071254472366,1.68585910142516,-1.52936445949473
100.3381797651,0.975596,0.96151963474945,1.68585910142516,-1.52960165166966
100.384697950227,0.975596,0.962008570948603,1.68585910142516,-1.52984180148629
100.432604326874,0.975596,0.962540037092476,1.68585910142516,-1.53008695178627
100.481968354588,0.975596,0.963110464550721,1.68585910142516,-1.53033752010017
100.532828153449,0.975596,0.963712818086357,1.68585910142516,-1.53059376482672
100.585373787078,0.975596,0.964338409468904,1.68585910142516,-1.53085670459738
100.640115842828,0.975596,0.964978460945651,1.68585910142516,-1.53112893094046
100.697612457612,0.975596,0.965619684463189,1.68585910142516,-1.53141322267523
100.757369617898,0.975596,0.966232071235576,1.68585910142516,-1.53170715539106
100.822536124462,0.975596,0.966813863042213,1.68585910142516,-1.53202616194158
100.897787531606,0.975596,0.967346011867035,1.68585910142516,-1.53239285099982
100.959947906052,0.975596,0.967655559649958,1.68585910142516,-1.53269459856019
101.016341171404,0.975596,0.967826956392841,1.68585910142516,-1.53296758467674
101.070925523572,0.975596,0.967891939821413,1.68585910142516,-1.53323121366978
101.125132590411,0.975596,0.967860518510255,1.68585910142516,-1.53349251098126
101.179931494903,0.975596,0.967737626035087,1.68585910142516,-1.53375621086104
101.236346429933,0.975596,0.967525627522794,1.68585910142516,-1.53402727521284
101.295854368413,0.975596,0.967223580594467,1.68585910142516,-1.53431280787202
101.361463422098,0.975596,0.966821299946068,1.68585910142516,-1.53462721289402
101.430372546562,0.975596,0.96635368476597,1.68585910142516,-1.53495704570994
101.4910547596,0.975596,0.965933873831305,1.68585910142516,-1.53524722190071
101.548076764143,0.975596,0.965557402865113,1.68585910142516,-1.53551969188986
101.604173492149,0.975596,0.965224912053089,1.68585910142516,-1.5357875742045
101.660893240093,0.975596,0.964945365987357,1.68585910142516,-1.53605828601636
101.717662076182,0.975596,0.964738129404875,1.68585910142516,-1.53632910479512
101.775291949581,0.975596,0.964614053114963,1.68585910142516,-1.53660391822212
101.835038903782,0.975596,0.964585179801006,1.68585910142516,-1.53688872319491
101.898809300296,0.975596,0.964668994509537,1.68585910142516,-1.53719260691122
101.960480446556,0.975596,0.964858144966941,1.68585910142516,-1.53748640258973
102,0.982652,0.965030224832167,1.68585910142516,-1.53767463205869
102.019973475256,0.982652,0.965130726618282,1.68585910142516,-1.53776969986749
102.039946950511,0.982652,0.965239497264486,1.68585910142516,-1.53786447717409
102.063117344191,0.982652,0.965375286609245,1.68585910142516,-1.53797382024767
102.088526408678,0.982652,0.965535270942965,1.68585910142516,-1.53809280001817
102.117104758206,0.982652,0.9657283217395,1.68585910142516,-1.53822533894807
102.150109844332,0.982652,0.965968024661239,1.68585910142516,-1.53837667141592
102.190680332399,0.982652,0.966287150532468,1.68585910142516,-1.53856019684638
102.242119285734,0.982652,0.966731169424776,1.68585910142516,-1.53878918097962
102.289224013639,0.982652,0.967176892424656,1.68585910142516,-1.53899556780088
102.334371136945,0.982652,0.967638558831395,1.68585910142516,-1.53919072430328
102.380406358939,0.982652,0.968141804727933,1.68585910142516,-1.53938732780322
102.427735482746,0.982652,0.968689120762835,1.68585910142516,-1.53958720974196
102.476409586403,0.982652,0.969276907565914,1.68585910142516,-1.53979065874349
102.526429934503,0.982652,0.969897895783945,1.68585910142516,-1.53999775735115
102.577926826745,0.982652,0.970543073598854,1.68585910142516,-1.54020912116356
102.631304220347,0.982652,0.971203267362262,1.68585910142516,-1.5404264637327
102.686984369947,0.982652,0.971865160530723,1.68585910142516,-1.54065153175932
102.744323748307,0.982652,0.972498876695049,1.68585910142516,-1.54088177270241
102.80568104127,0.982652,0.973101741469999,1.68585910142516,-1.54112665621171
102.876639940487,0.982652,0.97367572469177,1.68585910142516,-1.54140821885426
102.94104516131,0.982652,0.97406247351756,1.68585910142516,-1.54166248250178
102.998054165709,0.982652,0.974288049209448,1.68585910142516,-1.54188667190445
103.05230737598,0.982652,0.974397300575348,1.68585910142516,-1.54209936517799
103.105673995728,0.982652,0.974405224319354,1.68585910142516,-1.54230803619196
103.159176328191,0.982652,0.974318516055416,1.68585910142516,-1.54251676217563
103.213727941024,0.982652,0.974140773890116,1.68585910142516,-1.54272915297906
103.270463094104,0.982652,0.973872971175619,1.68585910142516,-1.54294964485881
103.331283363326,0.982652,0.973510993593694,1.68585910142516,-1.5431856200694
103.40108125843,0.982652,0.973031168858166,1.68585910142516,-1.54345599871511
103.465202170993,0.982652,0.972563276150602,1.68585910142516,-1.54370404292486
103.522875657926,0.982652,0.972148352449072,1.68585910142516,-1.54392690673699
103.578260893096,0.982652,0.971777901514626,1.68585910142516,-1.5441407442272
