time,regd,power,heatflow,pressure
108.147498957323,1.003816,0.985095311502228,1.68627258551276,-1.47703857534504
108.18682506415,1.003816,0.985426223803827,1.68627258551276,-1.47710892771277
108.237341886071,1.003816,0.985892658166444,1.68627258551277,-1.47719555896736
108.283209896526,1.003816,0.986356527240105,1.68627258551277,-1.47727089397628
108.328060052277,1.003816,0.986846275373961,1.68627258551278,-1.4773418111529
108.373753686014,1.003816,0.98737943713798,1.68627258551278,-1.47741155938238
108.420810822083,1.003816,0.987959890347352,1.68627258551279,-1.47748103023421
108.469285002421,1.003816,0.988583858640872,1.68627258551279,-1.47755036633355
108.519120991033,1.003816,0.989242857704019,1.6862725855128,-1.47761956226383
108.570346216631,1.003816,0.989925887797906,1.6862725855128,-1.47768873881388
108.623220152301,1.003816,0.990621400664841,1.6862725855128,-1.4777583194981
108.678037653799,1.003816,0.991314299284274,1.68627258551281,-1.4778287455421
108.73342230468,1.003816,0.991966259315316,1.68627258551281,-1.47789835467981
108.790986595991,1.003816,0.99257306809463,1.68627258551282,-1.47796927154019
108.853142909252,1.003816,0.993126684160168,1.68627258551282,-1.47804442916125
108.923153955478,1.003816,0.993601900390735,1.68627258551283,-1.47812758017572
108.983313842914,1.003816,0.993871880637347,1.68627258551284,-1.47819794659904
109.038633275849,1.003816,0.994002522676036,1.68627258551284,-1.47826189371122
109.092225917276,1.003816,0.994022209074273,1.68627258551284,-1.47832324356084
109.145392386793,1.003816,0.993942298222025,1.68627258551285,-1.47838359485245
109.19903807032,1.003816,0.993769442134331,1.68627258551285,-1.47844403906586
109.254100864817,1.003816,0.993507842042175,1.68627258551286,-1.47850566823286
109.311884959579,1.003816,0.993158784767506,1.68627258551286,-1.47856995273711
109.374879617596,1.003816,0.992716116744956,1.68627258551287,-1.47863964035598
109.451186967324,1.003816,0.992136245966063,1.68627258551287,-1.4787235881747
109.514785856199,1.003816,0.991655308809207,1.68627258551288,-1.47879322501105
109.572379915625,1.003816,0.991250902683552,1.68627258551288,-1.47885606745119
109.628429061352,1.003816,0.990907969993677,1.68627258551289,-1.47891705144885
109.684020181508,1.003816,0.990635227569193,1.68627258551289,-1.47897739092805
109.739239319441,1.003816,0.990444971737128,1.6862725855129,-1.47903720125385
109.795109465063,1.003816,0.990344625548311,1.6862725855129,-1.47909760601395
109.852716089898,1.003816,0.990344280529931,1.6862725855129,-1.47915978688074
109.913597071064,1.003816,0.990458430627333,1.68627258551291,-1.47922540541021
109.976731735043,1.003816,0.990694572382917,1.68627258551291,-1.47929336277062
110,1.010868,0.990809205790043,1.68627258551292,-1.47931838796718
110.019570583925,1.010868,0.990916051837897,1.68627258551292,-1.47933937308561
110.039141167851,1.010868,0.991031767068517,1.68627258551292,-1.47936006220512
110.061810153697,1.010868,0.991176135894153,1.68627258551292,-1.4793834106895
110.086623691394,1.010868,0.991346078135249,1.68627258551292,-1.47940802167342
110.114455257014,1.010868,0.99155075135076,1.68627258551292,-1.47943432089207
110.146455707519,1.010868,0.991803878644275,1.68627258551293,-1.47946279777052
110.185365949738,1.010868,0.992137070264691,1.68627258551293,-1.47949492796666
110.236293755789,1.010868,0.99261565703093,1.68627258551293,-1.47953308735245
110.282103314382,1.010868,0.993087569284073,1.68627258551293,-1.47956396905788
110.326637936616,1.010868,0.993583187711827,1.68627258551294,-1.47959118500482
110.37202503151,1.010868,0.994123287924416,1.68627258551294,-1.47961636898492
110.41880004057,1.010868,0.994712374667408,1.68627258551294,-1.47963991212216
110.467037981283,1.010868,0.995347326581355,1.68627258551295,-1.47966190918323
110.51669778319,1.010868,0.996020160454369,1.68627258551295,-1.47968240756855
110.567808300366,1.010868,0.996720098248409,1.68627258551295,-1.47970149526666
110.620620088087,1.010868,0.99743555702724,1.68627258551296,-1.47971933392389
110.675768263447,1.010868,0.998155623955604,1.68627258551296,-1.47973617107759
110.731564872691,1.010868,0.998836118386515,1.68627258551296,-1.47975158171401
110.789494546504,1.010868,0.999470800677256,1.68627258551297,-1.47976607944037
110.851992926968,1.010868,1.00005161924194,1.68627258551297,-1.47978023861316
110.921882354983,1.010868,1.00055007234933,1.68627258551297,-1.47979451704798
110.981998352676,1.010868,1.00083748956031,1.68627258551298,-1.47980567990479
111.037345615656,1.010868,1.00098117655389,1.68627258551298,-1.47981517368807
111.090983969436,1.010868,1.00100999182931,1.68627258551298,-1.47982375189407
111.144199671167,1.010868,1.00093541740815,1.68627258551299,-1.47983173362438
111.197891348779,1.010868,1.00076412107959,1.68627258551299,-1.47983931972059
111.252988739639,1.010868,1.00050027529036,1.68627258551299,-1.47984667830888
111.310779189536,1.010868,1.00014510469101,1.686272585513,-1.47985399284778
111.373698533469,1.010868,0.999692377421902,1.686272585513,-1.4798615504966
111.448467266364,1.010868,0.999107370265539,1.686272585513,-1.47987006352671
111.511758469382,1.010868,0.998611230391615,1.68627258551301,-1.47987693382016
111.569500911858,1.010868,0.998187926131747,1.68627258551301,-1.47988297369626
111.625774901292,1.010868,0.997825660207839,1.68627258551301,-1.47988867936736
111.681593829208,1.010868,0.997534523189835,1.68627258551301,-1.47989418602921
111.736966907566,1.010868,0.997328027621122,1.68627258551302,-1.47989951787445
111.792923786164,1.010868,0.997213819618509,1.68627258551302,-1.47990479076928
111.850534426149,1.010868,0.997202229122701,1.68627258551302,-1.47991011442627
111.911276549812,1.010868,0.997307826508366,1.68627258551302,-1.47991562759743
111.97415942254,1.010868,0.99753858265562,1.68627258551303,-1.479921242209
112,1.017924,0.997666226608491,1.68627258551303,-1.47992352527428
112.019314051523,1.017924,0.997772968855779,1.68627258551303,-1.47992516639108
112.038628103047,1.017924,0.99788873924552,1.68627258551303,-1.47992650292077
112.060986786344,1.017924,0.998033306896636,1.68627258551303,-1.47992741508465
112.085432509362,1.017924,0.998203559875894,1.68627258551303,-1.47992743654504
112.112808036708,1.017924,0.99840863707443,1.68627258551303,-1.47992611537906
112.144210559659,1.017924,0.998662165402781,1.68627258551303,-1.47992278736058
112.182208370018,1.017924,0.998995011209761,1.68627258551303,-1.47991620757998
112.233266572895,1.017924,0.999488036775237,1.68627258551304,-1.47990321347011
112.278904934276,1.017924,0.999973982999815,1.68627258551304,-1.47988791357463
112.322698268697,1.017924,1.00048019114258,1.68627258551304,-1.47987029244978
112.367274348473,1.017924,1.00103369205459,1.68627258551304,-1.4798497003123
112.413200918341,1.017924,1.00164030773921,1.68627258551304,-1.47982597325684
112.460588288109,1.017924,1.0022982548429,1.68627258551304,-1.47979910768759
112.509424881345,1.017924,1.00300077229618,1.68627258551305,-1.47976916903655
112.559749804113,1.017924,1.00373794905234,1.68627258551305,-1.47973620137153
112.611798293598,1.017924,1.00449865532083,1.68627258551305,-1.47970011182742
112.666160995371,1.017924,1.00527218357288,1.68627258551305,-1.47966051879958
112.722279168287,1.017924,1.00602653152689,1.68627258551305,-1.47961786966735
112.780437977997,1.017924,1.00673772568108,1.68627258551305,-1.47957201379484
112.843183493044,1.017924,1.00739918608523,1.68627258551306,-1.47952091031058
112.913374817127,1.017924,1.00798116658916,1.68627258551306,-1.47946203087236
112.973253586904,1.017924,1.00832868326056,1.68627258551306,-1.47941058551739
113.028220034555,1.017924,1.00851931087402,1.68627258551306,-1.4793625159309
113.081436861809,1.017924,1.00858534314055,1.68627258551306,-1.47931530687221
113.134183727135,1.017924,1.00853870854573,1.68627258551306,-1.47926794630611
113.187331940058,1.017924,1.00838593455513,1.68627258551306,-1.47921972408504
113.241760667222,1.017924,1.00813089181362,1.68627258551306,-1.47916988371216
113.298647909615,1.017924,1.00777452543099,1.68627258551306,-1.47911736172934
113.360108910931,1.017924,1.00731096298319,1.68627258551306,-1.47906018883173
113.432265079279,1.017924,1.00670365869815,1.68627258551306,-1.47899258254956
113.494700174716,1.017924,1.00616272627929,1.68627258551307,-1.47893372578365
113.551995436428,1.017924,1.00568572351777,1.68627258551307,-1.47887946492513
113.60778899946,1.017924,1.00526484224167,1.68627258551307,-1.47882642813874
113.663681711966,1.017924,1.00490859821758,1.68627258551307,-1.47877312686602
113.718852135348,1.017924,1.00463943468173,1.68627258551307,-1.47872036898957
113.774330405386,1.017924,1.0044655660666,1.68627258551307,-1.47866718993642
113.83112717159,1.017924,1.0043978342981,1.68627258551307,-1.47861263246609
113.890514768182,1.017924,1.00445078737491,1.68627258551307,-1.47855547886199
113.954048534865,1.017924,1.00464472212909,1.68627258551307,-1.47849423033085
114,1.026388,1.00486707588282,1.68627258551307,-1.47844987310172
114.019145325849,1.026388,1.00497816198293,1.68627258551307,-1.47843132097474
114.038290651698,1.026388,1.00509920495524,1.68627258551307,-1.47841245794778
114.060442774255,1.026388,1.00525092759178,1.68627258551307,-1.47838998394361
114.084644247636,1.026388,1.00543019216229,1.68627258551307,-1.47836443418532
114.111717222154,1.026388,1.00564667409595,1.68627258551307,-1.47833447970302
114.142723721742,1.026388,1.00591470847285,1.68627258551307,-1.47829832507627
114.180120757817,1.026388,1.00626627695841,1.68627258551307,-1.47825212626556
114.230524845565,1.026388,1.00678940927171,1.68627258551307,-1.47818561843591
114.275939810978,1.026388,1.00730951925652,1.68627258551307,-1.4781218739728
114.319239220562,1.026388,1.00784768740517,1.68627258551307,-1.47805806332653
114.363236254902,1.026388,1.00843444783794,1.68627258551307,-1.47799049457307
114.408535307811,1.026388,1.00907614818189,1.68627258551307,-1.47791834621748
114.455268873118,1.026388,1.00977103191796,1.68627258551306,-1.47784146119349
114.503443910753,1.026388,1.010512218854,1.68627258551306,-1.47775988436679
114.553107557543,1.026388,1.01128954217122,1.68627258551306,-1.47767360020897
114.604487628457,1.026388,1.01209149567205,1.68627258551306,-1.47758227051993
114.658147884729,1.026388,1.01290693498452,1.68627258551306,-1.47748491813564
114.713534021999,1.026388,1.01370270161434,1.68627258551306,-1.47738258798304
114.770808756259,1.026388,1.01445281774607,1.68627258551306,-1.47727505077521
114.83233201446,1.026388,1.0151505418583,1.68627258551306,-1.4771578535807
114.902747048069,1.026388,1.01578235084877,1.68627258551306,-1.4770218901006
114.962467623039,1.026388,1.01616034484575,1.68627258551305,-1.47690527293975
115.017002225991,1.026388,1.01637062761527,1.68627258551305,-1.47679788697887
115.069689712351,1.026388,1.01644969447585,1.68627258551305,-1.47669343190517
115.121828987977,1.026388,1.01641063559145,1.68627258551305,-1.47658946533656
115.17427116883,1.026388,1.01626053510038,1.68627258551305,-1.4764843681112
115.227848442077,1.026388,1.01600368321978,1.68627258551304,-1.47637651797297
115.283636956708,1.026388,1.01564155757215,1.68627258551304,-1.47626376781739
115.343473574006,1.026388,1.01516966878481,1.68627258551304,-1.47614239423893
115.412102830139,1.026388,1.01456005100783,1.68627258551304,-1.47600270215058
115.475131947115,1.026388,1.01397606056408,1.68627258551303,-1.4758740210179
115.532521308909,1.026388,1.01345812258175,1.68627258551303,-1.47575657823554
115.58790491462,1.026388,1.01299836075445,1.68627258551303,-1.47564302478942
115.643124572381,1.026388,1.01260284296325,1.68627258551303,-1.47552962448236
115.69771725121,1.026388,1.012293349274,1.68627258551302,-1.4754173552258
115.752339746126,1.026388,1.01208050468548,1.68627258551302,-1.47530488884003
115.807947780666,1.026388,1.01197460263634,1.68627258551302,-1.47519027160937
115.865646665415,1.026388,1.01198918672916,1.68627258551302,-1.47507123198887
115.927140904114,1.026388,1.01214403160987,1.68627258551301,-1.47494425275658
115.985048579115,1.026388,1.01241360481565,1.68627258551301,-1.47482459040861
116,1.035368,1.01250108739074,1.68627258551301,-1.47479368177168
116.019017528479,1.035368,1.01262209658899,1.68627258551301,-1.47475430089244
116.038035056958,1.035368,1.0127533840973,1.68627258551301,-1.47471460013951
116.059971271382,1.035368,1.01291677423671,1.686272585513,-1.47466814173944
116.083924777841,1.035368,1.01310894075588,1.686272585513,-1.47461639069477
116.110687965651,1.035368,1.01333977131437,1.686272585513,-1.47455716473525
116.141284924397,1.035368,1.0136238013978,1.686272585513,-1.47448756794177
116.178044267494,1.035368,1.01399299583028,1.686272585513,-1.47440132019234
116.227789359244,1.035368,1.01454120431065,1.68627258551299,-1.47428026704525
116.272927055011,1.035368,1.01508702212659,1.68627258551299,-1.47416646382708
116.315847883039,1.035368,1.0156478226132,1.68627258551299,-1.47405509718992
116.359374971589,1.035368,1.01625573136782,1.68627258551299,-1.47393933105856
116.404159853708,1.035368,1.01691795523048,1.68627258551298,-1.47381755050829
116.45034746022,1.035368,1.01763298973406,1.68627258551298,-1.47368941776281
116.497946184539,1.035368,1.01839408699078,1.68627258551298,-1.47355496673007
116.546990627995,1.035368,1.01919112241558,1.68627258551297,-1.47341416567536
116.597677386174,1.035368,1.02001255779291,1.68627258551297,-1.47326651153404
116.650507855085,1.035368,1.02084713617787,1.68627258551297,-1.47311057526022
116.704964712295,1.035368,1.02166278604575,1.68627258551296,-1.47294793016744
116.761102614956,1.035368,1.02243323763043,1.68627258551296,-1.47277849447704
116.821050855587,1.035368,1.02315251581285,1.68627258551295,-1.47259583711569
116.889627769115,1.035368,1.02381580791859,1.68627258551295,-1.47238501905748
116.95001529045,1.035368,1.024239534265,1.68627258551294,-1.47219796515394
117.004659839045,1.035368,1.024484101454,1.68627258551294,-1.47202772321013
117.057105997269,1.035368,1.02459207788742,1.68627258551293,-1.47186357097224
117.10879957622,1.035368,1.02457896858733,1.68627258551293,-1.47170113675793
117.160611441173,1.035368,1.02445275626537,1.68627258551292,-1.47153777320691
117.213335881433,1.035368,1.02421828789178,1.68627258551292,-1.47137102911584
117.267937668533,1.035368,1.02387775758024,1.68627258551291,-1.47119787921597
117.325944952457,1.035368,1.02342861167785,1.68627258551291,-1.47101347484715
117.390795525347,1.035368,1.02285266244881,1.6862725855129,-1.47080683675165
117.45574320238,1.035368,1.02223805444962,1.68627258551289,-1.47059945575046
117.513792032041,1.035368,1.02169224815334,1.68627258551289,-1.47041378921814
117.568884251797,1.035368,1.02120632908333,1.68627258551288,-1.47023734311219
117.623257052069,1.035368,1.02078180757643,1.68627258551288,-1.47006300502269
117.677484079463,1.035368,1.02043384427277,1.68627258551287,-1.46988896505091
117.731428547373,1.035368,1.02017951312168,1.68627258551286,-1.46971568546097
117.786019168701,1.035368,1.02002834217033,1.68627258551286,-1.4695402004343
117.842248653226,1.035368,1.01999273536855,1.68627258551285,-1.46935932810543
117.901498808207,1.035368,1.02008982408973,1.68627258551285,-1.46916862575936
117.961768670952,1.035368,1.02032546191836,1.68627258551284,-1.46897453817452
118,1.044352,1.02054089051621,1.68627258551283,-1.46885137419631
118.018885816841,1.044352,1.02066445604458,1.68627258551283,-1.46879046001354
118.037771633682,1.044352,1.02079847497141,1.68627258551283,-1.46872922141608
118.059554736011,1.044352,1.02096522178929,1.68627258551283,-1.46865791346169
118.083325399017,1.044352,1.02116117864938,1.68627258551282,-1.46857906327974
118.109860386332,1.044352,1.02139631779135,1.68627258551282,-1.46848961802198
118.140153261576,1.044352,1.02168518413077,1.68627258551282,-1.46838559328745
118.17643286575,1.044352,1.02205935334105,1.68627258551281,-1.46825835201137
118.225716472448,1.044352,1.02261691012837,1.68627258551281,-1.46808109770614
118.270532390745,1.044352,1.02317326681786,1.6862725855128,-1.46791586236971
118.313236320622,1.044352,1.0237462945766,1.6862725855128,-1.46775517397343
118.356471628881,1.044352,1.0243667512172,1.68627258551279,-1.46758958304852
118.400932532264,1.044352,1.0250427288535,1.68627258551279,-1.46741655892858
118.446769688292,1.044352,1.02577301693497,1.68627258551278,-1.46723557440376
118.493984685669,1.044352,1.02655093385143,1.68627258551278,-1.46704668277278
118.542592527715,1.044352,1.02736622419273,1.68627258551277,-1.46684989412081
118.592754430017,1.044352,1.02820707635493,1.68627258551276,-1.46664462390112
118.644908732901,1.044352,1.029061844567,1.68627258551276,-1.46642912023657
118.698641606364,1.044352,1.02990034784032,1.68627258551275,-1.46620514609294
118.753767349893,1.044352,1.03069347553435,1.68627258551274,-1.46597356952417
118.81216194155,1.044352,1.03143547700051,1.68627258551273,-1.46572653430762
118.877572543784,1.044352,1.0321197583985,1.68627258551273,-1.46544800055251
118.939101639296,1.044352,1.03260090945667,1.68627258551272,-1.46518449279066
118.994270713962,1.044352,1.0328872776172,1.68627258551271,-1.46494715910584
119.046730267188,1.044352,1.03302846157752,1.6862725855127,-1.46472067163104
119.098168198307,1.044352,1.0330437802317,1.68627258551269,-1.46449792346306
119.149508222619,1.044352,1.03294259148478,1.68627258551269,-1.4642750168155
119.201521932918,1.044352,1.03273054535276,1.68627258551268,-1.46404866357678
119.255079711132,1.044352,1.03241070146953,1.68627258551267,-1.46381510946942
119.311453100424,1.044352,1.03198233102073,1.68627258551266,-1.4635688160059
119.373159512928,1.044352,1.03143428812674,1.68627258551265,-1.46329875277296
119.441564727917,1.044352,1.03077255659812,1.68627258551264,-1.46299888003713
119.501134306738,1.044352,1.03018900228231,1.68627258551263,-1.46273738118721
119.556424877128,1.044352,1.02967284847132,1.68627258551262,-1.46249440938437
119.610440698785,1.044352,1.02921800507592,1.68627258551261,-1.46225683189736
119.664533923234,1.044352,1.02883371633082,1.68627258551261,-1.46201873461214
119.718050404082,1.044352,1.02854208196214,1.6862725855126,-1.46178302156039
119.771916065274,1.044352,1.0283518901252,1.68627258551259,-1.46154563502152
119.827056225654,1.044352,1.02827461254783,1.68627258551258,-1.46130250875511
119.884644820753,1.044352,1.02832557579509,1.68627258551257,-1.4610484711119
119.946670432591,1.044352,1.02852863345751,1.68627258551256,-1.46077474641377
120,1.053332,1.02881756692009,1.68627258551255,-1.46053931613252
120.018756748051,1.053332,1.02894196683349,1.68627258551255,-1.46045643492442
120.037513496101,1.053332,1.02907718588098,1.68627258551254,-1.46037322560633
120.059157895057,1.053332,1.02924586236759,1.68627258551254,-1.46027652231752
120.082762117492,1.053332,1.02944438119479,1.68627258551254,-1.46017001277626
120.109090988119,1.053332,1.02968289841558,1.68627258551253,-1.46004976409435
120.139112218828,1.053332,1.02997613956099,1.68627258551253,-1.45991071571174
120.174973454916,1.053332,1.03035569667411,1.68627258551252,-1.45974193570135
120.223841533531,1.053332,1.03092421674935,1.68627258551251,-1.45950747068671
120.268351073186,1.053332,1.03149357175825,1.68627258551251,-1.45928978827741
120.310857845824,1.053332,1.03208230461406,1.6862725855125,-1.45907857967239
120.353843490506,1.053332,1.03271998229628,1.68627258551249,-1.45886201527775
120.398045309816,1.053332,1.03341562840598,1.68627258551248,-1.45863651530459
120.443625358957,1.053332,1.03416833777042,1.68627258551248,-1.45840131109674
120.490583886249,1.053332,1.03497139588673,1.68627258551247,-1.45815645929594
120.538920973525,1.053332,1.03581417714961,1.68627258551246,-1.45790202976568
120.588768749212,1.053332,1.03668424007343,1.68627258551245,-1.45763739831645
120.640517225406,1.053332,1.03756914666542,1.68627258551244,-1.45736054290715
120.693854088934,1.053332,1.03843981908719,1.68627258551243,-1.45707319031846
120.748278199193,1.053332,1.03926190278134,1.68627258551242,-1.45677814844522
120.805459807434,1.053332,1.04002941786894,1.68627258551241,-1.45646642029923
120.868333335625,1.053332,1.0407334524691,1.6862725855124,-1.45612188501856
120.931031066388,1.053332,1.04126720841442,1.68627258551239,-1.45577672083471
120.986831074509,1.053332,1.04158827998823,1.68627258551237,-1.45546838065425
121.039436904516,1.053332,1.04175330454185,1.68627258551236,-1.45517683155788
121.090787729998,1.053332,1.04178595550606,1.68627258551235,-1.45489153382778
121.141867973882,1.053332,1.04169721750923,1.68627258551234,-1.45460713300767
121.193441664601,1.053332,1.04149372129836,1.68627258551233,-1.45431944511839
121.246320982948,1.053332,1.04117946020358,1.68627258551232,-1.45402397955864
121.301621501942,1.053332,1.04075515802663,1.68627258551231,-1.45371451642675
121.361367497797,1.053332,1.04021369999473,1.6862725855123,-1.45337970769779
121.431415729771,1.053332,1.03951309679085,1.68627258551228,-1.45298663511227
121.492899686116,1.053332,1.03888283396284,1.68627258551227,-1.45264121747131
121.548861446976,1.053332,1.03833151213534,1.68627258551226,-1.45232654349899
121.603036693436,1.053332,1.03784577688142,1.68627258551225,-1.45202169478316
121.65712459783,1.053332,1.03743161835367,1.68627258551224,-1.45171714896982
121.710427402267,1.053332,1.03711226320729,1.68627258551223,-1.45141686259941
121.763849267897,1.053332,1.03689602591947,1.68627258551221,-1.45111576513915
121.818278995588,1.053332,1.03679359324601,1.6862725855122,-1.45080886079583
121.874763367994,1.053332,1.03681905053225,1.68627258551219,-1.45049025365576
121.934927874831,1.053332,1.03699308612863,1.68627258551218,-1.45015077400997
121.992109038631,1.053332,1.03729075346393,1.68627258551217,-1.44982803344348
122,1.062672,1.03734118027288,1.68627258551216,-1.4497834889589
122.019085328914,1.062672,1.0374718377706,1.68627258551216,-1.44967568111524
122.038170657829,1.062672,1.0376142186616,1.68627258551216,-1.44956752411586
122.059776841061,1.062672,1.03778871206385,1.68627258551215,-1.4494443783807
122.083396747527,1.062672,1.0379947327804,1.68627258551215,-1.44930868524201
122.109743409913,1.062672,1.03824245566889,1.68627258551214,-1.44915585740607
122.139804812402,1.062672,1.03854741128308,1.68627258551213,-1.44897951277245
122.175769495394,1.062672,1.0389429264663,1.68627258551213,-1.44876580568879
122.224683984007,1.062672,1.03953418447337,1.68627258551212,-1.44847061052274
122.268931409667,1.062672,1.04012163880981,1.68627258551211,-1.44819943348957
122.311351996192,1.062672,1.04073048645473,1.6862725855121,-1.44793610948194
122.354301535049,1.062672,1.04138964504283,1.68627258551209,-1.44766649394641
122.398499970737,1.062672,1.04210794596269,1.68627258551208,-1.44738619493998
122.444110118603,1.062672,1.04288415846432,1.68627258551207,-1.44709423258794
122.491131478495,1.062672,1.04371101167738,1.68627258551206,-1.44679066353256
122.539559409395,1.062672,1.0445771229163,1.68627258551205,-1.44647558499969
122.589518811432,1.062672,1.04546918032278,1.68627258551204,-1.44614825420787
122.641392873006,1.062672,1.04637385142779,1.68627258551202,-1.44580620860254
122.694585938194,1.062672,1.0472564353727,1.68627258551201,-1.445453447893
122.748720249332,1.062672,1.04808466651897,1.686272585512,-1.44509260784137
122.805356282377,1.062672,1.04885195277481,1.68627258551199,-1.44471336154353
122.867061477134,1.062672,1.04954748262351,1.68627258551197,-1.4442984259758
122.930007508762,1.062672,1.05008416108745,1.68627258551196,-1.44387353386619
122.986082870212,1.062672,1.05040291839976,1.68627258551194,-1.44349383979909
123.038839589663,1.062672,1.05056122139564,1.68627258551193,-1.44313573749208
123.090272232791,1.062672,1.05058431282832,1.68627258551192,-1.44278590484641
123.14138392824,1.062672,1.0504841031835,1.68627258551191,-1.44243763831021
123.192938869458,1.062672,1.05026796611321,1.68627258551189,-1.44208580365581
123.245736612688,1.062672,1.04994062657638,1.68627258551188,-1.44172498648988
123.300857693656,1.062672,1.04950368314578,1.68627258551187,-1.44134781803981
123.36022069604,1.062672,1.04895150494428,1.68627258551185,-1.44094115318601
123.429113622387,1.062672,1.0482478738974,1.68627258551183,-1.44046867814212
123.49191020771,1.062672,1.04759254391697,1.68627258551182,-1.44003759283627
123.548689330758,1.062672,1.04702510590404,1.6862725855118,-1.43964752181965
123.60336119239,1.062672,1.04653022324615,1.68627258551179,-1.43927169924723
123.657558391631,1.062672,1.04611367735947,1.68627258551178,-1.43889894694854
123.710834775954,1.062672,1.04579567963047,1.68627258551176,-1.43853236444761
123.764152426896,1.062672,1.04558342500845,1.68627258551175,-1.43816535624617
123.818387334787,1.062672,1.04548695635484,1.68627258551174,-1.43779190692855
123.874544460997,1.062672,1.04551956059464,1.68627258551172,-1.43740510365402
123.934137892941,1.062672,1.0457005368189,1.68627258551171,-1.43699451756344
123.991900103269,1.062672,1.04601110148645,1.68627258551169,-1.43659645127356
124,1.072148,1.04606445825027,1.68627258551169,-1.43654062425008
124.0189499602,1.072148,1.04619801130254,1.68627258551169,-1.43640994355486
124.0378999204,1.072148,1.04634320424735,1.68627258551168,-1.4362789111174
124.05938140059,1.072148,1.04652102449446,1.68627258551168,-1.436129663412
124.082848995642,1.072148,1.0467304491008,1.68627258551167,-1.43596553393595
124.109008936883,1.072148,1.0469816709595,1.68627258551166,-1.43578108730674
124.13882732962,1.072148,1.04729010789598,1.68627258551166,-1.4355688551258
124.174428382138,1.072148,1.04768863941396,1.68627258551165,-1.43531270814146
124.222968435367,1.072148,1.04828491721332,1.68627258551163,-1.43495886790317
124.2671722476,1.072148,1.04888086633379,1.68627258551162,-1.43463238476853
124.309373753357,1.072148,1.04949584381595,1.68627258551161,-1.4343172689031
124.35207545529,1.072148,1.05016129620041,1.6862725855116,-1.43399534707317
124.396034052818,1.072148,1.0508870690906,1.68627258551159,-1.43366104409502
124.441431495889,1.072148,1.05167269432594,1.68627258551158,-1.43331302368414
124.48827880308,1.072148,1.05251153532593,1.68627258551156,-1.43295124774958
124.536571090352,1.072148,1.05339257625666,1.68627258551155,-1.43257581486133
124.586420556768,1.072148,1.05430256354202,1.68627258551153,-1.43218591838
124.638186436332,1.072148,1.05522799666063,1.68627258551152,-1.43177879500266
124.691674625217,1.072148,1.05614048364311,1.6862725855115,-1.4313560213418
124.745966675086,1.072148,1.05699737497564,1.68627258551149,-1.43092497839203
124.802615970241,1.072148,1.05779254597269,1.68627258551147,-1.43047342643389
124.864057617993,1.072148,1.05851506017402,1.68627258551145,-1.42998188015488
124.927539751974,1.072148,1.05908529029147,1.68627258551143,-1.42947232328053
124.983928484101,1.072148,1.05942810516641,1.68627258551141,-1.42901846803489
125.036847353868,1.072148,1.05960447808033,1.68627258551139,-1.4285916253914
125.088377402005,1.072148,1.0596413994398,1.68627258551137,-1.42817524028226
125.139542052351,1.072148,1.05955129701284,1.68627258551135,-1.42776116921508
125.191105384359,1.072148,1.05934176935556,1.68627258551133,-1.42734330558752
125.243853948796,1.072148,1.05901770212574,1.68627258551131,-1.42691532039422
125.298832665549,1.072148,1.05858092557581,1.68627258551129,-1.42646875348438
125.357854115498,1.072148,1.05802648327034,1.68627258551127,-1.42598886777668
125.425668798601,1.072148,1.05732229741092,1.68627258551124,-1.4254369576926
125.488730157559,1.072148,1.05664821733314,1.68627258551121,-1.42492329900747
125.545835230198,1.072148,1.05605946139464,1.68627258551119,-1.42445784843535
125.600749611536,1.072148,1.05554293126051,1.68627258551117,-1.42401001505661
125.655242898838,1.072148,1.05510389181175,1.68627258551115,-1.42356541444561
125.708696728676,1.072148,1.05476511569382,1.68627258551112,-1.42312912447918
125.762095991041,1.072148,1.05453371060437,1.6862725855111,-1.42269313285767
125.816317208838,1.072148,1.05441971231775,1.68627258551108,-1.42225029869073
125.872333856713,1.072148,1.054436328967,1.68627258551105,-1.42179267951819
125.93156337132,1.072148,1.05460228893776,1.68627258551103,-1.421308696786
125.989572348178,1.072148,1.0549046990628,1.686272585511,-1.4208345869287
126,1.081624,1.05497264837831,1.686272585511,-1.42074935181003
126.018710423639,1.081624,1.05510419977404,1.68627258551099,-1.4205963450008
126.037420847277,1.081624,1.05524752928748,1.68627258551098,-1.42044300429402
126.058966161551,1.081624,1.0554263227805,1.68627258551097,-1.42026573706185
126.082461480579,1.081624,1.05563714683614,1.68627258551096,-1.42007136194054
126.108659429244,1.081624,1.05589077901075,1.68627258551095,-1.41985316468895
126.138518818883,1.081624,1.05620286270896,1.68627258551094,-1.41960251131416
126.174160052479,1.081624,1.05660675258207,1.68627258551092,-1.41930060733249
126.22286861251,1.081624,1.05721328903332,1.6862725855109,-1.41888346937652
126.267192296202,1.081624,1.05781925558042,1.68627258551088,-1.41849968054181
126.309541826565,1.081624,1.05844469787418,1.68627258551086,-1.41812960246782
126.352409787936,1.081624,1.05912091064434,1.68627258551084,-1.41775195560141
126.39656422292,1.081624,1.05985753543311,1.68627258551082,-1.4173600990226
126.4421932698,1.081624,1.06065362793853,1.6862725855108,-1.41695240640192
126.489311868481,1.081624,1.06150190989201,1.68627258551077,-1.41652878648034
126.537918169412,1.081624,1.06239061281738,1.68627258551075,-1.41608931269192
