time,regd,power,heatflow,pressure
262,1.313116,1.34131549243213,1.68714153075152,4.2066627325317
262.02758668101,1.313116,1.34115719109755,1.68715261461888,4.2079857262161
262.05517336202,1.313116,1.34096146367993,1.6871638995676,4.20930798018192
262.090347550299,1.313116,1.34066022954947,1.68717859277455,4.21099223279884
262.129190393228,1.313116,1.34026358594058,1.6871952415957,4.21284961761248
262.173664448415,1.313116,1.33973122947043,1.68721489284098,4.21497292915928
262.225197276589,1.313116,1.33901614085253,1.68723851187381,4.21742899738694
262.286152602297,1.313116,1.33804564088898,1.68726771323702,4.22032881899215
262.360081055364,1.313116,1.33671350978392,1.68730508646127,4.22383908603843
262.45271680976,1.313116,1.33487215191533,1.68735510206424,4.22822895008333
262.571389045244,1.313116,1.33241510064415,1.68742452778923,4.23384150076958
262.702459925937,1.313116,1.32990895050794,1.68750825662771,4.24002947692727
262.835503626838,1.313116,1.32799051787308,1.6876006713185,4.24630202883488
262.973612600935,1.313116,1.32701154353573,1.68770417155499,4.25280686089047
263.107062261814,1.313116,1.32718437235905,1.68781103930846,4.25908773193316
263.247064739435,1.313116,1.32842813108119,1.6879298151028,4.26567363225871
263.369486340856,1.313116,1.33011171503776,1.688038750668,4.27143046594618
263.489489325102,1.313116,1.33193038766689,1.6881496618097,4.27707222418531
263.619319281285,1.313116,1.33365239756146,1.68827374295781,4.28317488586862
263.779104727228,1.313116,1.33485973015388,1.68843148115778,4.29068449108714
263.916527990624,1.313116,1.33481477373274,1.68857085605909,4.29714242714891
264,1.306472,1.33429907747832,1.68865690549258,4.30106480439968
264.028002242112,1.306472,1.33405345742433,1.68868597610297,4.30238050660725
264.056004484224,1.306472,1.33377575547163,1.68871512489103,4.30369569340059
264.091329623384,1.306472,1.33338398160047,1.6887519475394,4.30535367602164
264.130419562758,1.306472,1.3329024303869,1.68879265178165,4.30718664691008
264.175197469288,1.306472,1.3322969540814,1.68883905112361,4.30928407557563
264.227129725347,1.306472,1.33153446831567,1.68889230701264,4.31171375470156
264.288624294691,1.306472,1.33056681926425,1.68895422751292,4.31458722029041
264.363311706641,1.306472,1.32933130317373,1.689027221643,4.31807261102484
264.457069278903,1.306472,1.32775510713826,1.6891145819081,4.32244208237716
264.56267922227,1.306472,1.32605694176066,1.68920627594712,4.32735769060838
264.673638609996,1.306472,1.32449692267489,1.68929402701991,4.3325167911729
264.794553912847,1.306472,1.32320486394155,1.68937887535786,4.33813394986381
264.920112352398,1.306472,1.32243546233569,1.68945460290447,4.34396283215589
265.045670791949,1.306472,1.32230991785616,1.68951753253463,4.34978874340243
265.158277540717,1.306472,1.32272896227386,1.68956313123614,4.35501183137267
265.277082260147,1.306472,1.32362728252508,1.6896003202293,4.36052098333098
265.414855580948,1.306472,1.32504073403254,1.68962980443643,4.36690839396469
265.544361851363,1.306472,1.32643492582015,1.68964467048739,4.37291157531882
265.65508178902,1.306472,1.32742755345631,1.68964794350235,4.37804339379532
265.767129179356,1.306472,1.3280471931451,1.68964281255242,4.38323636565688
265.895507000823,1.306472,1.32811992550523,1.68962702457076,4.38918584611092
266,1.299828,1.32764505436929,1.68960678286863,4.39402821580999
266.027891883134,1.299828,1.32744368380583,1.68960030726323,4.39532056955072
266.055783766267,1.299828,1.32721439597154,1.68959339495358,4.39661204785325
266.090630356417,1.299828,1.32689161722712,1.68958416396625,4.39822362907099
266.129194202656,1.299828,1.32649082776877,1.68957320778027,4.40000424318151
266.173287745729,1.299828,1.32598052880481,1.68955977365792,4.40203638093094
266.224329777594,1.299828,1.32532575507674,1.68954308290694,4.40438393590621
266.284621686825,1.299828,1.32447274844483,1.68952189629874,4.40715088485331
266.357619333629,1.299828,1.32334426819215,1.68949427718719,4.41049332750529
266.448883014357,1.299828,1.32183508125687,1.68945699353772,4.41466236183401
266.559158833601,1.299828,1.31997713122638,1.68940830587901,4.41968831959695
266.674230579707,1.299828,1.31816290608352,1.68935377945347,4.42492246772483
266.784927271911,1.299828,1.31669523205761,1.68929820447661,4.42995004377585
266.897535141257,1.299828,1.31560524284571,1.6892389413908,4.43505867758492
267.026874104969,1.299828,1.31494717820397,1.68916794938409,4.44092101047872
267.166234587327,1.299828,1.31496745309942,1.68908850104323,4.44723291913241
267.286005564179,1.299828,1.3155224444356,1.68901818225985,4.45265479246041
267.401903347557,1.299828,1.31641318671481,1.68894866045829,4.45789953898547
267.532808117357,1.299828,1.31764102844634,1.68886872414826,4.46382183660696
267.654166081214,1.299828,1.31876728732148,1.68879357274852,4.46931113432696
267.775524045072,1.299828,1.31965785727326,1.68871768164939,4.47479966414999
267.889040546399,1.299828,1.32010975197381,1.68864623762687,4.47993304004342
268,1.293184,1.32009685907518,1.68857615677516,4.48495042131053
268.027050729101,1.293184,1.32002155877257,1.68855905371149,4.48617339896081
268.054101458202,1.293184,1.31991833024013,1.68854195014885,4.48739555341441
268.088851067793,1.293184,1.31974509828649,1.68851998846717,4.48896364537787
268.127136025065,1.293184,1.31950117547374,1.68849582324535,4.49068838946644
268.170905104519,1.293184,1.31915299936243,1.68846826437508,4.49265638688767
268.22151809051,1.293184,1.31865616344702,1.68843652800345,4.49492727586062
268.28123408731,1.293184,1.31793893244076,1.68839932626827,4.49760054650588
268.353424942331,1.293184,1.31688926896412,1.6883547955487,4.50082465066957
268.443503212551,1.293184,1.31533650571769,1.68830005567913,4.50483783425966
268.550711859516,1.293184,1.31325282809932,1.68823630588462,4.50960286104645
268.677825312961,1.293184,1.31072073503117,1.68816296141117,4.51524035205768
268.810676899555,1.293184,1.30839430053159,1.68808916296368,4.52112186833209
268.930341135292,1.293184,1.30688862662116,1.68802535207756,4.5264128954715
269.046489945128,1.293184,1.30613690900332,1.68796592334918,4.53154404566972
269.171740267483,1.293184,1.30615921766088,1.68790466866019,4.53707364764222
269.309509540329,1.293184,1.30706472352785,1.68784072512624,4.54315276570567
269.436979669396,1.293184,1.30846949405719,1.68778477621481,4.54877529002923
269.565496853159,1.293184,1.31010000722667,1.68773148374679,4.55444249931339
269.706056956833,1.293184,1.31171487714705,1.6876767456121,4.56063952447109
269.844943348402,1.293184,1.31275778483322,1.68762624755566,4.56676185280296
269.983829739972,1.293184,1.31299740805672,1.68757924882468,4.57288354565651
270,1.28654,1.31296803897162,1.6875740007975,4.5735962497739
270.030075753696,1.28654,1.31288180876192,1.68756436254471,4.57492164200473
270.060151507392,1.28654,1.31275509784903,1.68755488173018,4.57624613149845
270.096515893381,1.28654,1.31254870275632,1.68754362260457,4.57784572723651
270.13715413422,1.28654,1.31224980021075,1.68753129375336,4.57963061990071
270.183866104873,1.28654,1.31181759833179,1.68751743603297,4.58167872990353
270.238349726346,1.28654,1.31119477059935,1.68750167179909,4.58406308803124
270.303312408961,1.28654,1.31029073409657,1.68748339986143,4.58690037334003
270.382920310747,1.28654,1.30896661253816,1.68746172873795,4.59037009342686
270.484018788949,1.28654,1.3070226746448,1.68743525652167,4.59476711293182
270.600664165713,1.28654,1.30461509742395,1.68740604606741,4.59983010653394
270.730475371714,1.28654,1.30208881421548,1.68737507525655,4.60545492840239
270.891990758193,1.28654,1.29978447298143,1.68733862101515,4.61244339914898
271.023537368427,1.28654,1.29897107243157,1.68731052512534,4.61812934742089
271.15508397866,1.28654,1.29922138423547,1.68728378793875,4.62381163038686
271.281913768629,1.28654,1.30033809371005,1.68725924848835,4.62928765881025
271.413706149202,1.28654,1.30208251713156,1.68723499838823,4.63497606930221
271.562579194464,1.28654,1.30420946216262,1.68720909574991,4.64140006698564
271.735222049088,1.28654,1.30606523404759,1.68718098443367,4.64884824773591
271.885089916529,1.28654,1.30661771790538,1.687158216138,4.65531298247786
272,1.279896,1.30626570121837,1.68714176342147,4.6602693851972
272.027277807144,1.279896,1.3060889762751,1.68713798409362,4.66144576501303
272.054555614287,1.279896,1.30587984129349,1.68713425567679,4.66262137584787
272.089744345312,1.279896,1.30556495697692,1.68712953096456,4.66413614602478
272.128536672817,1.279896,1.30516232684861,1.68712445208948,4.66580333106026
272.172959629222,1.279896,1.30463383472119,1.68711883308208,4.66770892397235
272.224422849537,1.279896,1.30393700901091,1.6871126303296,4.66991197128544
272.285284923012,1.279896,1.3030053797459,1.68710578267436,4.67251166322702
272.359082115912,1.279896,1.30174153795406,1.6870982800143,4.67565667138956
272.451524210168,1.279896,1.30000930806141,1.68709025379441,4.67958699284777
272.565296837163,1.279896,1.29779634566572,1.6870826494926,4.68441296276961
272.693838439412,1.279896,1.2954645099853,1.68707724998146,4.68985406780527
272.861108748708,1.279896,1.29322920123555,1.68707543159868,4.69692169730181
273.026694333905,1.279896,1.29238459631764,1.6870794027452,4.70390837348714
273.162542144437,1.279896,1.29280727203079,1.68708681795428,4.70963540254813
273.298841637299,1.279896,1.29406365062104,1.68709785229239,4.71537839915186
273.439323420636,1.279896,1.29584455184498,1.68711278739025,4.72129533140568
273.572250966639,1.279896,1.29752695299416,1.68713003849843,4.72689256965712
273.711528789185,1.279896,1.29882120976138,1.68715113452448,4.73275607907461
273.863590312233,1.279896,1.2992924750122,1.6871774102042,4.73915685181244
274,1.273252,1.29876484521496,1.68720360463128,4.74489821340163
274.026189819106,1.273252,1.29856905830538,1.68720889817798,4.74600032185242
274.052379638212,1.273252,1.2983467548754,1.68721428309668,4.7471016664897
274.085461766103,1.273252,1.29803078995144,1.68722124711133,4.74849112114949
274.1218260292,1.273252,1.29764151861292,1.68722917049942,4.75001580997851
274.163137226589,1.273252,1.29714989424464,1.68723860818884,4.75174446375066
274.210577131475,1.273252,1.29652538419557,1.68725015623433,4.75372520535018
274.266055217464,1.273252,1.29572126508727,1.68726481929101,4.75603612653303
274.332372625184,1.273252,1.29467054523875,1.68728426284653,4.75879176488809
274.413923338329,1.273252,1.2932801195053,1.68731143157325,4.76217175673166
274.51795016147,1.273252,1.29144049744539,1.68735188822344,4.76647206609524
274.644616926402,1.273252,1.28930625661421,1.68741062977675,4.77169512119639
274.78696154809,1.273252,1.28737567920419,1.68748959619409,4.77755198121551
274.931959800875,1.273252,1.28623351320025,1.68758420322243,4.78350825369443
275.077982944745,1.273252,1.2860764980186,1.68769355250962,4.78949967844633
275.221001315813,1.273252,1.28681066699352,1.68781366834376,4.79536310837388
275.359464812031,1.273252,1.28809483386436,1.6879414246698,4.80103669259079
275.506705797604,1.273252,1.28965965377504,1.68808866266719,4.80706759101263
275.693186872745,1.273252,1.29121545379924,1.68829025070451,4.81470338812616
275.866732491381,1.273252,1.29165324492718,1.68849111399537,4.82180796988439
276,1.266608,1.29119329665112,1.68865282138776,4.82726298352659
276.026534558543,1.266608,1.29102576060125,1.6886857071873,4.8283489801405
276.053069117087,1.266608,1.29083616371372,1.68871878925704,4.8294345364377
276.087491357496,1.266608,1.2905597302481,1.68876192672538,4.83084175582074
276.125326397062,1.266608,1.29021916862321,1.68880949879642,4.83238692533774
276.168531967895,1.266608,1.28978688042013,1.68886381789408,4.83414935278779
276.218411164629,1.266608,1.28923498983638,1.68892621697381,4.83618137895113
276.277142372378,1.266608,1.28852007386591,1.68899882381093,4.83857073840904
276.347958801483,1.266608,1.28757946821672,1.68908447666704,4.84144762554625
276.436025169743,1.266608,1.28632521080796,1.68918711437396,4.84501998707578
276.541009738441,1.266608,1.28478476454865,1.68930249813788,4.84927244627878
276.654361202247,1.266608,1.28319166733899,1.68941716810733,4.85385795530749
276.775902649878,1.266608,1.28172795370618,1.68952749730242,4.85876968670438
276.923279438578,1.266608,1.28051418774775,1.68964267513515,4.86472032117642
277.066732043852,1.266608,1.28008792580599,1.68973468410467,4.87050865467093
277.187590858738,1.266608,1.28033660389605,1.68979680418165,4.87538323530426
277.312785737586,1.266608,1.28110309676181,1.68984655308996,4.88043124670528
277.453855366969,1.266608,1.28237103246241,1.68988531856623,4.88611806083052
277.584803730849,1.266608,1.2836337735874,1.68990553903762,4.89139598867188
277.700307073628,1.266608,1.28455945811491,1.68991134354934,4.89605089214989
277.819597048632,1.266608,1.28512155692171,1.68990607040239,4.90085803370941
277.956940276333,1.266608,1.28511148642603,1.68988658245667,4.90639234510493
278,1.259964,1.28495673563891,1.68987765404371,4.90812739935417
278.028226743283,1.259964,1.28481828347156,1.68987109660987,4.90926459220124
278.056453486565,1.259964,1.28465216972475,1.68986399396062,4.91040095289697
278.09176035384,1.259964,1.28440743344035,1.68985436560195,4.91182052372597
278.130879207318,1.259964,1.28409045162933,1.68984277014419,4.91339062755254
278.175683917764,1.259964,1.28367043057238,1.68982835048785,4.91518533835035
278.227653449052,1.259964,1.28310980384288,1.68981018965042,4.91726247146275
278.289197882514,1.259964,1.28234954917939,1.68978682292049,4.9197165614807
278.363955710111,1.259964,1.28130151996571,1.68975593939587,4.92269028826208
278.457817457664,1.259964,1.27984005888412,1.68971364267786,4.92641458203144
278.571199815853,1.259964,1.27797955350414,1.68965790011949,4.93090241126285
278.69024900504,1.259964,1.27610933340139,1.6895945798978,4.93560464251687
278.808172294074,1.259964,1.27455097894401,1.68952765999206,4.94025493459046
278.927365511124,1.259964,1.27344824666757,1.68945634576736,4.94494969263006
279.065350922898,1.259964,1.27289859170131,1.68936983926348,4.95037947089525
279.202180745997,1.259964,1.27313809067006,1.68928052737555,4.95575983187964
279.326127438543,1.259964,1.27392435203542,1.68919710025814,4.96063117857718
279.452412938615,1.259964,1.27508695258301,1.68911006829806,4.96559272575261
279.596364534631,1.259964,1.27653333107436,1.68900886136885,4.97124681856471
279.741235577583,1.259964,1.27772815715379,1.68890537545338,4.97693586230814
279.863717246061,1.259964,1.27827279127347,1.68881697578251,4.98174503681633
280,1.25332,1.27821359841129,1.68871799960711,4.98709560735967
280.02754291804,1.25332,1.27811305291043,1.68869794855297,4.98817675418339
280.05508583608,1.25332,1.27798392461131,1.6886778896297,4.9892570909207
280.090403852325,1.25332,1.27777753498392,1.68865216665111,4.99064054120572
280.129388033087,1.25332,1.27749721833969,1.68862378811506,4.99216479027566
280.174049836074,1.25332,1.27710850547815,1.68859132130376,4.99390731879351
280.225826199705,1.25332,1.27656737843021,1.68855378045292,4.99592271601726
280.287110998932,1.25332,1.27580306162281,1.68850953803528,4.99830231763914
280.361502734201,1.25332,1.27470659175876,1.68845620162728,5.00118337344812
280.454823005565,1.25332,1.27311639880155,1.68839000758595,5.0047878659272
280.568675001297,1.25332,1.2709919997355,1.68831054449591,5.00917387674157
280.695909238686,1.25332,1.26865675671659,1.68822369530706,5.01406405915757
280.832208211494,1.25332,1.2665861655476,1.68813322240173,5.01929290958704
280.956116029731,1.25332,1.26538028120171,1.68805346753741,5.02404007401029
281.080790727634,1.25332,1.26496639925282,1.68797575157989,5.02881221244978
281.220801802804,1.25332,1.2654430296633,1.68789162351422,5.03416756128889
281.354140934316,1.25332,1.26662355531027,1.6878146856847,5.03926501663382
281.484848677642,1.25332,1.26814564178004,1.68774233341359,5.04426005467999
281.626214878454,1.25332,1.26976992549537,1.68766753559176,5.0496609604894
281.806131242529,1.25332,1.27114540286647,1.68757755630567,5.05653317857889
281.957947637957,1.25332,1.27130934070933,1.68750616862438,5.06233118791522
282,1.246532,1.27117600965686,1.687487125919,5.06393710313723
282.027239831445,1.246532,1.27104988489152,1.68747495959676,5.06497717350603
282.05447966289,1.246532,1.2708937855759,1.68746292754665,5.06601644880617
282.089622466843,1.246532,1.27064969006713,1.68744760933914,5.06735540098911
282.128358677812,1.246532,1.27032641699296,1.68743100402722,5.06882846255607
282.172709850354,1.246532,1.26988770279006,1.68741237054086,5.07051134889411
282.224079469426,1.246532,1.26928929971595,1.68739132182039,5.07245584586725
282.284815190378,1.246532,1.26846036393754,1.68736721389489,5.0747489849505
282.358434906992,1.246532,1.26729290345382,1.6873391797377,5.07752113342357
282.450615191311,1.246532,1.26562822417218,1.68730599468898,5.08098260096366
282.565368573173,1.246532,1.26338586092225,1.68726776700948,5.08527988956372
282.696363881863,1.246532,1.2609024426924,1.68722840008016,5.09017328032374
282.852902896751,1.246532,1.25857672963698,1.68718735775287,5.09600870700284
283.010864376736,1.246532,1.25744006826586,1.68715247907565,5.10188788046605
283.148469136328,1.246532,1.2575970701119,1.68712730096291,5.10700419180805
283.285611427019,1.246532,1.25867679857414,1.68710685635556,5.11209995127112
283.428718763773,1.246532,1.26040380112156,1.68709026247614,5.1174148290982
283.580474668299,1.246532,1.2623173162893,1.68707769251303,5.12304894067232
283.767293845101,1.246532,1.26390172168829,1.68706888956222,5.12998294915985
283.9430559751,1.246532,1.2640165694736,1.68706684999317,5.13650533446312
284,1.239688,1.26374508399075,1.68706740541327,5.13861830112713
284.027286392232,1.239688,1.26356623405651,1.68706787347411,5.1396306217163
284.054572784464,1.239688,1.26335819990367,1.68706846695717,5.14064221096576
284.089936573652,1.239688,1.26304790988889,1.68706940913799,5.14195154740177
284.128913823577,1.239688,1.26265596910189,1.68707064926169,5.14339207610971
284.173579263569,1.239688,1.2621461456568,1.6870722913384,5.14503939915004
284.225357629936,1.239688,1.26147868241657,1.68707443293694,5.14694469638486
284.28664583229,1.239688,1.26059069653521,1.68707721369143,5.14919445854626
284.361042152984,1.239688,1.25938945339403,1.68708082001598,5.15191848032633
284.454369274997,1.239688,1.25774439203808,1.6870855017345,5.15532674092676
284.564929050953,1.239688,1.25572288958484,1.68709099848617,5.15935411752455
284.687999487835,1.239688,1.25360682826699,1.68709674467174,5.16382728217549
284.836510341907,1.239688,1.25161743034507,1.68710280427203,5.16921494788436
284.97338548168,1.239688,1.25063482518656,1.68710730757062,5.17417348148673
285.110260621453,1.239688,1.25060349413648,1.68711063757357,5.17912728794789
285.240213941321,1.239688,1.25138586890327,1.68711265453575,5.18382745541544
285.377304214686,1.239688,1.25280993637507,1.68711355592614,5.18878339796145
285.518868522821,1.239688,1.25449963155215,1.68711317973681,5.19389927422587
285.649484466036,1.239688,1.25583210653764,1.68711168866297,5.19861833922164
285.786599804952,1.239688,1.25662588119887,1.68710899200233,5.20357137357193
285.929878715206,1.239688,1.25656757334419,1.68710500159995,5.20874639481393
286,1.232848,1.25620386543991,1.68710263475952,5.21127888839582
286.02762231756,1.232848,1.25600643353227,1.68710162805051,5.21227643061541
286.055244635121,1.232848,1.25578151092904,1.68710054957691,5.21327378142916
286.090085013069,1.232848,1.25546210396336,1.68709898463526,5.21453133574357
286.128585398775,1.232848,1.2550678258678,1.6870967985344,5.21592037384668
286.172608905698,1.232848,1.25457118330985,1.68709340736432,5.21750785868035
286.223557352771,1.232848,1.25394655777565,1.68708785343758,5.21934401862145
286.283723774453,1.232848,1.25315840210607,1.68707840727796,5.22151109188153
286.356545396605,1.232848,1.25216407470269,1.68706186856175,5.22413234357943
286.447550184012,1.232848,1.25092191783903,1.68703197085099,5.227406004074
286.549232087463,1.232848,1.24962802305948,1.68698487482052,5.2310615237499
286.650759718477,1.232848,1.24852924416145,1.68692222212355,5.23470966426736
286.758250102711,1.232848,1.24765707464636,1.6868380800807,5.2385705199966
286.886641287824,1.232848,1.24707601263012,1.6867131430554,5.24318052292527
287.02221553903,1.232848,1.24702709696863,1.68655253922305,5.24804707582621
287.131653097316,1.232848,1.24737743289428,1.68640197564928,5.25197468180761
287.239085827208,1.232848,1.24799547074998,1.68623669686953,5.25582985269721
287.359005058376,1.232848,1.24889476818299,1.6860327349444,5.26013266774075
287.475529152165,1.232848,1.24983136674101,1.68581599595153,5.2643133372566
287.592053245953,1.232848,1.2506571871042,1.68558219376727,5.26849376826723
287.69794773152,1.232848,1.25116950657527,1.68535597822148,5.27229269443755
287.80716854313,1.232848,1.25134996466438,1.68511000033596,5.27621083345806
287.934932164075,1.232848,1.25104294518071,1.68480735647228,5.28079405469835
288,1.226004,1.25067997529696,1.68464755805481,5.28312817446344
288.020361981172,1.226004,1.25054134713595,1.6845968178113,5.28385840361012
288.040723962343,1.226004,1.25039202810128,1.68454576965465,5.2845876253207
288.065528411887,1.226004,1.25019651458372,1.68448327805683,5.28547366291083
288.092258321299,1.226004,1.24996957321457,1.68441575850223,5.28642499078714
288.121691648428,1.226004,1.24969985186518,1.68434150316219,5.28746792911882
288.154315371373,1.226004,1.24937491358891,1.68425973912994,5.28861814956458
288.190843472842,1.226004,1.24897503490977,1.68416944256888,5.28989900695474
288.232227295567,1.226004,1.2484699273659,1.68406952148755,5.29134167496275
288.279788057809,1.226004,1.24781263415215,1.68395886201249,5.29298948897147
288.335419939948,1.226004,1.24693028861049,1.68383654142584,5.29490455669902
288.40195039838,1.226004,1.24571070172331,1.68370238096071,5.29717949613593
288.480982384722,1.226004,1.24405008446099,1.68356295849915,5.29986354669262
288.565551544907,1.226004,1.24208768853072,1.68344071896112,5.30271738913962
288.661106457572,1.226004,1.23978635641886,1.68333911988885,5.30592363309591
288.787704915237,1.226004,1.23693506460176,1.68326786722668,5.31014827452017
288.897439668122,1.226004,1.23495818805198,1.68326643861257,5.31379390395747
288.989467189913,1.226004,1.23381334477428,1.68330882018323,5.31684242123325
289.0808939085,1.226004,1.2331963872664,1.68339001302433,5.31986478835559
289.178203349874,1.226004,1.23309685818534,1.68351850757579,5.32307620991391
289.293929043014,1.226004,1.23361857125481,1.68372627184476,5.32688975980779
289.414457977071,1.226004,1.23468559220028,1.68400371174243,5.33085664573939
289.513795867155,1.226004,1.23577415654687,1.68427706322566,5.33412321941858
289.608612352647,1.226004,1.23684099940663,1.68457380224241,5.33723925787821
289.708309699687,1.226004,1.23786445216665,1.68492165780327,5.34051417009195
289.82519883213,1.226004,1.23879309815377,1.68537357817854,5.34435226432584
289.927914363512,1.226004,1.23926841017097,1.68580746251304,5.34772390974557
290,1.21916,1.2393763174407,1.68613120998538,5.35008966583638
290.02329719634,1.21916,1.23936875127439,1.68623907813056,5.35085425722382
290.046594392679,1.21916,1.23934005912605,1.68634844086613,5.35161920865272
290.074857381896,1.21916,1.23927682733383,1.6864829489173,5.35254802616601
290.105651856147,1.21916,1.23917268389205,1.68663149673873,5.35356128326912
290.140003463813,1.21916,1.23901394140402,1.6867992016725,5.35469323333511
290.17865622983,1.21916,1.23878352193008,1.68698978412483,5.35596899037651
290.222726754893,1.21916,1.23845774632793,1.68720861520612,5.35742611442792
290.273768438369,1.21916,1.23800409045095,1.68746285799571,5.35911684666631
290.334052474603,1.21916,1.23737776894423,1.68776245650534,5.36111756420988
290.407041229075,1.21916,1.23651873740639,1.68812157523015,5.36354472842779
290.49829109532,1.21916,1.23535507584188,1.68856089506501,5.36658530147914
290.601101763627,1.21916,1.23403888098193,1.68903796242839,5.37001766927711
290.743036836745,1.21916,1.23247426632934,1.68965729472382,5.37476489393887
290.863517823224,1.21916,1.23161746091445,1.69014181164996,5.37880038682563
290.96593134643,1.21916,1.23136314328478,1.69052142518945,5.38223381145571
291.072512153021,1.21916,1.23161573872325,1.69088377401186,5.38580924061211
291.194410437526,1.21916,1.23251717584256,1.69125657952005,5.38990070112642
291.298283260535,1.21916,1.23368054007507,1.69153912583764,5.39338853741173
291.402156083544,1.21916,1.23502334227043,1.69178962753161,5.39687734601066
291.50147449569,1.21916,1.23627445733963,1.69199965689838,5.40021388804394
291.604588148395,1.21916,1.23732804511506,1.6921878781593,5.40367849286322
291.723399400388,1.21916,1.23800094434318,1.692368129128,5.4076710805719
291.829309734391,1.21916,1.23798967180013,1.69249684759898,5.41123051479851
291.935220068393,1.21916,1.23739956667061,1.69259656908004,5.41479021707856
292,1.21232,1.23679648497034,1.69264375935426,5.41696760952004
292.027873411904,1.21232,1.23649272689231,1.69266092491318,5.41790435974057
292.055746823807,1.21232,1.23616778803332,1.69267624249523,5.41884035140255
292.090078203848,1.21232,1.23574390172186,1.69269263297307,5.41999155864419
292.128096491537,1.21232,1.23525095117323,1.69270769890123,5.42126393461089
292.171478381093,1.21232,1.23466705151366,1.69272109032399,5.42271257150848
292.221598493254,1.21232,1.23397539629564,1.69273175570872,5.42438210489756
292.280649837539,1.21232,1.23315283655,1.6927380673796,5.42634400463224
292.351913251221,1.21232,1.23217350049489,1.69273723494035,5.42870517007841
292.440632571145,1.21232,1.23101593237555,1.69272422006424,5.43163641496051
292.547989734707,1.21232,1.22977159554384,1.692692200635,5.43517357681855
292.654327228934,1.21232,1.22876870720742,1.69264451673484,5.43866885146496
292.762842720925,1.21232,1.22802106992564,1.69258099367854,5.44222921127101
292.89158575335,1.21232,1.22751314675062,1.69248801516344,5.446446821652
293.000643884252,1.21232,1.22739358978425,1.69239570580901,5.45001547883599
293.109702015154,1.21232,1.22753047708191,1.69229213148532,5.45358133820238
293.215390580728,1.21232,1.22786829321538,1.69218194886409,5.45703498554953
293.328767383963,1.21232,1.22839466620641,1.69205397771561,5.46073816907082
293.479518729291,1.21232,1.2292098076642,1.69186975406932,5.46566009849651
293.606146691253,1.21232,1.22982555687885,1.6917039862732,5.46979313769734
293.712112365358,1.21232,1.23016755790963,1.69155842192596,5.47325112607072
293.821214437157,1.21232,1.23026646744858,1.69140274121212,5.47681100008693
293.948824401191,1.21232,1.22999996122346,1.69121403913018,5.48097431492377
294,1.207692,1.22978050772793,1.69113657112776,5.48264382779908
294.026771078108,1.207692,1.22964308316721,1.69109566674672,5.4835171902774
294.053542156215,1.207692,1.22949179855354,1.69105447438476,5.48439066023527
294.086689870853,1.207692,1.22928743792814,1.69100295594053,5.48547243054545
294.123239133713,1.207692,1.22904347416872,1.69094527239957,5.48666558710768
294.164764254872,1.207692,1.22874746785994,1.69087827159722,5.48802168174344
294.212483292634,1.207692,1.22839004753687,1.69079885387146,5.48958068692876
294.268330651796,1.207692,1.22796024040574,1.69070190953042,5.49140603970288
294.33515592934,1.207692,1.2274492990744,1.69057923784919,5.49359119185377
294.417436557123,1.207692,1.22685777116103,1.69041676966924,5.49628298440159
294.512202615758,1.207692,1.22626991299842,1.6902122963523,5.49938464454568
294.605050409603,1.207692,1.2258194447777,1.68999262299728,5.50242469053122
294.698984367796,1.207692,1.22549587366164,1.68975011213656,5.50550123204785
294.799208035931,1.207692,1.22528050708361,1.68946854947445,5.5087845894182
294.919825622576,1.207692,1.22515559987988,1.68909864132469,5.51273691625864
295.020080660616,1.207692,1.22512859312493,1.68876595868175,5.5160225611679
295.120335698656,1.207692,1.22515363459487,1.68841121717934,5.51930858506818
295.216418250085,1.207692,1.2252259961074,1.68805145246156,5.52245812656841
295.316292964753,1.207692,1.22536038246717,1.6876580380308,5.52573219851252
295.430873816184,1.207692,1.22559876791606,1.68718381498259,5.52948858233572
295.535930028483,1.207692,1.22588787056595,1.68672909368407,5.53293287046689
295.640986240781,1.207692,1.22620757673807,1.68625688456005,5.53637727325665
295.738142664526,1.207692,1.2264762771026,1.68580595423402,5.53956275030097
295.837262007051,1.207692,1.22666028320865,1.68533311907455,5.54281264656354
295.947448475362,1.207692,1.22669020461022,1.68479387068459,5.54642546441658
296,1.203896,1.22662641858159,1.68453211902726,5.54814855184371
296.020594271559,1.203896,1.2265872019869,1.68442879895212,5.5488236261469
296.041188543118,1.203896,1.22654006017625,1.68432510838174,5.54949774656179
296.066238472425,1.203896,1.22647189750654,1.68419860362156,5.55031556229934
296.093257600304,1.203896,1.22638430283549,1.68406189893913,5.55119437832099
296.123036747331,1.203896,1.22626892816429,1.68391124732841,5.5521586250993
296.156079329353,1.203896,1.2261141410007,1.68374456003515,5.5532231057999
296.193123837625,1.203896,1.22590104732509,1.68355889290264,5.55440988845286
296.235157415468,1.203896,1.22559950493146,1.68335059918659,5.55574852174533
296.283555995972,1.203896,1.22516137788617,1.68311502811994,5.55728022932309
296.340300801187,1.203896,1.22450999944167,1.682846214389,5.55906434682537
296.408364706018,1.203896,1.22352447779965,1.68253652356043,5.56118981826027
296.486381667255,1.203896,1.22213838119026,1.68220151209673,5.56360959368086
296.570308902054,1.203896,1.2204087229776,1.68186796170443,5.56619641039155
296.666639152447,1.203896,1.21826847462309,1.68152260605905,5.56914873479594
296.788400080934,1.203896,1.21564411280173,1.68114721409597,5.5728604657899
