time,in1,in2,cal_time
1132,0.309392227650717,0.231489588045903,4.542274
1134,0.309392227650717,0.231489588045903,4.5943387
1136,0.309392227650717,0.231489588045903,4.5617989
1138,0.309392227650717,0.231489588045903,4.671523
1140,0.309392227650717,0.231489588045903,4.4201756
1142,0.309392227650717,0.231489588045903,4.6842993
1144,0.309392227650717,0.231489588045903,4.0802039
1146,0.309392227650717,0.231489588045903,4.8286999
1148,0.309392227650717,0.231489588045903,4.4226584
1150,0.309392227650717,0.231489588045903,4.603373
1152,0.309392227650717,0.231489588045903,4.3623831
1154,0.309392227650717,0.231489588045903,4.3888974
1156,0.309392227650717,0.231489588045903,4.6288299
1158,0.309392227650717,0.231489588045903,4.7369023
1160,0.309392227650717,0.231489588045903,5.5283503
1162,0.309392227650717,0.231489588045903,4.2112431
1164,0.309392227650717,0.231489588045903,4.2190743
1166,0.309392227650717,0.231489588045903,4.8257226
1168,0.309392227650717,0.231489588045903,4.1740482
1170,0.309392227650717,0.231489588045903,5.3588356
1172,0.309392227650717,0.231489588045903,5.0529913
1174,0.309392227650717,0.231489588045903,4.7713517
1176,0.309392227650717,0.231489588045903,4.1459076
1178,0.309392227650717,0.231489588045903,4.2086377
1180,0.309392227650717,0.231489588045903,5.2192515
1182,0.309392227650717,0.231489588045903,4.680348
1184,0.309392227650717,0.231489588045903,4.4498109
1186,0.309392227650717,0.231489588045903,4.3647377
1188,0.309392227650717,0.231489588045903,4.6914795
1190,0.309392227650717,0.231489588045903,4.8438478
1192,0.309392227650717,0.231489588045903,4.460849
1194,0.309392227650717,0.231489588045903,4.1488552
1196,0.309392227650717,0.231489588045903,4.432939
1198,0.309392227650717,0.231489588045903,4.5039223
1200,0.309392227650717,0.231489588045903,4.3330251
1202,0.309392227650717,0.231489588045903,4.3868476
1204,0.309392227650717,0.231489588045903,4.9425625
1206,0.309392227650717,0.231489588045903,4.5781328
1208,0.309392227650717,0.231489588045903,4.2244332
1210,0.309392227650717,0.231489588045903,4.2046103
1212,0.309392227650717,0.231489588045903,4.4565744
1214,0.309392227650717,0.231489588045903,4.4884254
1216,0.309392227650717,0.231489588045903,4.3050754
1218,0.309392227650717,0.231489588045903,4.6021798
1220,0.309392227650717,0.231489588045903,4.0476961
1222,0.309392227650717,0.231489588045903,4.3141678
1224,0.309392227650717,0.231489588045903,4.6968946
1226,0.309392227650717,0.231489588045903,4.3765637
1228,0.309392227650717,0.231489588045903,4.1677941
1230,0.309392227650717,0.231489588045903,5.1329132
1232,0.309392227650717,0.231489588045903,4.4219381
1234,0.309392227650717,0.231489588045903,4.5682343
1236,0.309392227650717,0.231489588045903,4.3398009
1238,0.309392227650717,0.231489588045903,4.8579887
1240,0.309392227650717,0.231489588045903,5.4886602
1242,0.309392227650717,0.231489588045903,4.9550716
1244,0.309392227650717,0.231489588045903,5.2549683
1246,0.309392227650717,0.231489588045903,4.4453464
1248,0.309392227650717,0.231489588045903,4.5071457
1250,0.309392227650717,0.231489588045903,4.7428295
1252,0.309392227650717,0.231489588045903,4.5437345
1254,0.309392227650717,0.231489588045903,4.9977491
1256,0.309392227650717,0.231489588045903,4.7792554
1258,0.309392227650717,0.231489588045903,4.577818
1260,0.309392227650717,0.231489588045903,4.7633501
1262,0.309392227650717,0.231489588045903,4.6312669
1264,0.309392227650717,0.231489588045903,5.1082329
1266,0.309392227650717,0.231489588045903,4.3000997
1268,0.309392227650717,0.231489588045903,5.006493
1270,0.309392227650717,0.231489588045903,4.2608891
1272,0.309392227650717,0.231489588045903,4.1728057
1274,0.309392227650717,0.231489588045903,4.5618894
1276,0.309392227650717,0.231489588045903,5.0451519
1278,0.309392227650717,0.231489588045903,4.409183
1280,0.309392227650717,0.231489588045903,5.0415782
1282,0.309392227650717,0.231489588045903,4.0677752
1284,0.309392227650717,0.231489588045903,4.5153526
1286,0.309392227650717,0.231489588045903,4.5436029
1288,0.309392227650717,0.231489588045903,4.4413341
1290,0.309392227650717,0.231489588045903,4.4787077
1292,0.309392227650717,0.231489588045903,4.5188269
1294,0.309392227650717,0.231489588045903,4.5657868
1296,0.309392227650717,0.231489588045903,4.2877403
1298,0.309392227650717,0.231489588045903,4.4677077
1300,0.309392227650717,0.231489588045903,4.423667
1302,0.309392227650717,0.231489588045903,4.5085695
1304,0.309392227650717,0.231489588045903,4.7530942
1306,0.309392227650717,0.231489588045903,4.6755309
1308,0.309392227650717,0.231489588045903,4.657048
1310,0.309392227650717,0.231489588045903,4.4780028
1312,0.309392227650717,0.231489588045903,4.2416897
1314,0.309392227650717,0.231489588045903,4.5070397
1316,0.309392227650717,0.231489588045903,4.797493
1318,0.309392227650717,0.231489588045903,4.1920349
1320,0.309392227650717,0.231489588045903,4.1699774
1322,0.309392227650717,0.231489588045903,4.3833413
1324,0.309392227650717,0.231489588045903,4.5819143
1326,0.309392227650717,0.231489588045903,4.524242
1328,0.309392227650717,0.231489588045903,5.1320218
1330,0.309392227650717,0.231489588045903,4.855392
1332,0.309392227650717,0.231489588045903,4.4534727
1334,0.309392227650717,0.231489588045903,4.3364182
1336,0.309392227650717,0.231489588045903,4.4846994
1338,0.309392227650717,0.231489588045903,4.791735
1340,0.309392227650717,0.231489588045903,5.1611166
1342,0.309392227650717,0.231489588045903,4.1636421
1344,0.309392227650717,0.231489588045903,4.2953717
1346,0.309392227650717,0.231489588045903,4.5456608
1348,0.309392227650717,0.231489588045903,4.667055
1350,0.309392227650717,0.231489588045903,4.7479813
1352,0.309392227650717,0.231489588045903,4.3480553
1354,0.309392227650717,0.231489588045903,4.2853497
1356,0.309392227650717,0.231489588045903,4.044342
1358,0.309392227650717,0.231489588045903,4.3338614
1360,0.309392227650717,0.231489588045903,4.0683585
1362,0.309392227650717,0.231489588045903,4.5768767
1364,0.309392227650717,0.231489588045903,4.5023858
1366,0.309392227650717,0.231489588045903,4.3456099
1368,0.309392227650717,0.231489588045903,4.3096446
1370,0.309392227650717,0.231489588045903,5.5680175
1372,0.309392227650717,0.231489588045903,4.9078388
1374,0.309392227650717,0.231489588045903,4.7287246
1376,0.309392227650717,0.231489588045903,4.1612945
1378,0.309392227650717,0.231489588045903,4.612357
1380,0.309392227650717,0.231489588045903,4.8701567
1382,0.309392227650717,0.231489588045903,4.3629719
1384,0.309392227650717,0.231489588045903,4.2173158
1386,0.309392227650717,0.231489588045903,4.3095337
1388,0.309392227650717,0.231489588045903,5.2361257
1390,0.309392227650717,0.231489588045903,4.7564589
1392,0.309392227650717,0.231489588045903,4.2563612
1394,0.309392227650717,0.231489588045903,4.5824402
1396,0.309392227650717,0.231489588045903,4.2059117
1398,0.309392227650717,0.231489588045903,4.643647
1400,0.309392227650717,0.231489588045903,4.7575042
1402,0.309392227650717,0.231489588045903,5.0115592
1404,0.309392227650717,0.231489588045903,4.9539938
1406,0.309392227650717,0.231489588045903,4.1658449
1408,0.309392227650717,0.231489588045903,4.3778571
1410,0.309392227650717,0.231489588045903,4.3937118
1412,0.309392227650717,0.231489588045903,4.2276418
1414,0.309392227650717,0.231489588045903,4.7220168
1416,0.309392227650717,0.231489588045903,4.6003187
1418,0.309392227650717,0.231489588045903,4.5805625
1420,0.309392227650717,0.231489588045903,4.6513197
1422,0.309392227650717,0.231489588045903,4.5565004
1424,0.309392227650717,0.231489588045903,4.7875588
1426,0.309392227650717,0.231489588045903,4.4944058
1428,0.309392227650717,0.231489588045903,4.8240318
1430,0.309392227650717,0.231489588045903,4.259194
1432,0.309392227650717,0.231489588045903,4.2768841
1434,0.309392227650717,0.231489588045903,4.4389945
1436,0.309392227650717,0.231489588045903,4.8427905
1438,0.309392227650717,0.231489588045903,4.1390833
1440,0.309392227650717,0.231489588045903,4.8615356
1442,0.309392227650717,0.231489588045903,4.428199
1444,0.309392227650717,0.231489588045903,4.6929011
1446,0.309392227650717,0.231489588045903,4.7221113
1448,0.309392227650717,0.231489588045903,4.3594722
1450,0.309392227650717,0.231489588045903,4.7093127
1452,0.309392227650717,0.231489588045903,4.4163819
1454,0.309392227650717,0.231489588045903,4.296202
1456,0.309392227650717,0.231489588045903,4.2871275
1458,0.309392227650717,0.231489588045903,5.1503236
1460,0.309392227650717,0.231489588045903,5.2020217
1462,0.309392227650717,0.231489588045903,4.4244812
1464,0.309392227650717,0.231489588045903,4.836786
1466,0.309392227650717,0.231489588045903,5.3474505
1468,0.309392227650717,0.231489588045903,4.4321579
1470,0.309392227650717,0.231489588045903,4.216805
1472,0.309392227650717,0.231489588045903,4.3176847
1474,0.309392227650717,0.231489588045903,4.5542301
1476,0.309392227650717,0.231489588045903,4.9879835
1478,0.309392227650717,0.231489588045903,4.4308956
1480,0.309392227650717,0.231489588045903,4.6497069
1482,0.309392227650717,0.231489588045903,4.7294324
1484,0.309392227650717,0.231489588045903,4.4879842
1486,0.309392227650717,0.231489588045903,5.4816317
1488,0.309392227650717,0.231489588045903,4.5165414
1490,0.309392227650717,0.231489588045903,4.4238296
1492,0.309392227650717,0.231489588045903,4.2529751
1494,0.309392227650717,0.231489588045903,4.517131
1496,0.309392227650717,0.231489588045903,4.3011161
1498,0.309392227650717,0.231489588045903,4.5922221
1500,0.309392227650717,0.231489588045903,4.1177796
1502,0.309392227650717,0.231489588045903,4.5685578
1504,0.309392227650717,0.231489588045903,4.7598593
1506,0.309392227650717,0.231489588045903,4.2746384
1508,0.309392227650717,0.231489588045903,4.6324328
1510,0.309392227650717,0.231489588045903,4.4664081
1512,0.309392227650717,0.231489588045903,4.4531769
1514,0.309392227650717,0.231489588045903,4.9307002
1516,0.309392227650717,0.231489588045903,4.4301926
1518,0.309392227650717,0.231489588045903,4.8215512
1520,0.309392227650717,0.231489588045903,4.5158521
1522,0.309392227650717,0.231489588045903,4.4346001
1524,0.309392227650717,0.231489588045903,4.2713944
1526,0.309392227650717,0.231489588045903,4.1723504
1528,0.309392227650717,0.231489588045903,5.1034136
1530,0.309392227650717,0.231489588045903,4.5064062
1532,0.309392227650717,0.231489588045903,4.7280195
1534,0.309392227650717,0.231489588045903,4.6958412
1536,0.309392227650717,0.231489588045903,4.8968057
1538,0.309392227650717,0.231489588045903,4.0345802
1540,0.309392227650717,0.231489588045903,4.5752923
1542,0.309392227650717,0.231489588045903,4.2530002
1544,0.309392227650717,0.231489588045903,4.3646501
1546,0.309392227650717,0.231489588045903,4.6220863
1548,0.309392227650717,0.231489588045903,4.1584521
1550,0.309392227650717,0.231489588045903,4.5722812
1552,0.309392227650717,0.231489588045903,4.7039918
1554,0.309392227650717,0.231489588045903,4.7638855
1556,0.309392227650717,0.231489588045903,4.5574182
1558,0.309392227650717,0.231489588045903,4.2019832
1560,0.309392227650717,0.231489588045903,5.1441734
1562,0.309392227650717,0.231489588045903,4.507455
1564,0.309392227650717,0.231489588045903,4.3468035
1566,0.309392227650717,0.231489588045903,4.2040702
1568,0.309392227650717,0.231489588045903,4.6391289
1570,0.309392227650717,0.231489588045903,4.3182734
1572,0.309392227650717,0.231489588045903,4.8190673
1574,0.309392227650717,0.231489588045903,4.2582959
1576,0.309392227650717,0.231489588045903,5.0585346
1578,0.309392227650717,0.231489588045903,4.3117658
1580,0.309392227650717,0.231489588045903,4.5185064
1582,0.309392227650717,0.231489588045903,4.4674251
1584,0.309392227650717,0.231489588045903,4.8873246
1586,0.309392227650717,0.231489588045903,4.9540996
1588,0.309392227650717,0.231489588045903,4.4391002
1590,0.309392227650717,0.231489588045903,4.3703382
1592,0.309392227650717,0.231489588045903,4.4175369
1594,0.309392227650717,0.231489588045903,4.4001097
1596,0.309392227650717,0.231489588045903,4.057149
1598,0.309392227650717,0.231489588045903,4.8202975
1600,0.309392227650717,0.231489588045903,4.3104859
1602,0.309392227650717,0.231489588045903,4.7961729
1604,0.309392227650717,0.231489588045903,4.5684095
1606,0.309392227650717,0.231489588045903,4.7845705
1608,0.309392227650717,0.231489588045903,4.3239381
1610,0.309392227650717,0.231489588045903,4.9908285
1612,0.309392227650717,0.231489588045903,4.6769198
1614,0.309392227650717,0.231489588045903,4.7625375
1616,0.309392227650717,0.231489588045903,4.9794718
1618,0.309392227650717,0.231489588045903,4.6351258
1620,0.309392227650717,0.231489588045903,4.1992383
1622,0.309392227650717,0.231489588045903,4.7665458
1624,0.309392227650717,0.231489588045903,4.5192932
1626,0.309392227650717,0.231489588045903,4.8714552
1628,0.309392227650717,0.231489588045903,4.2494841
1630,0.309392227650717,0.231489588045903,4.1160182
1632,0.309392227650717,0.231489588045903,4.2023611
1634,0.309392227650717,0.231489588045903,4.7735127
1636,0.309392227650717,0.231489588045903,4.0683754
1638,0.309392227650717,0.231489588045903,4.1473978
1640,0.309392227650717,0.231489588045903,4.5454278
1642,0.309392227650717,0.231489588045903,4.2147226
1644,0.309392227650717,0.231489588045903,4.1886899
1646,0.309392227650717,0.231489588045903,4.6668909
1648,0.309392227650717,0.231489588045903,4.4295403
1650,0.309392227650717,0.231489588045903,4.1451905
1652,0.309392227650717,0.231489588045903,4.5655467
1654,0.309392227650717,0.231489588045903,4.4950615
1656,0.309392227650717,0.231489588045903,5.2182914
1658,0.309392227650717,0.231489588045903,4.118515
1660,0.309392227650717,0.231489588045903,4.7190998
1662,0.309392227650717,0.231489588045903,4.1340886
1664,0.309392227650717,0.231489588045903,4.7480158
1666,0.309392227650717,0.231489588045903,4.4096219
1668,0.309392227650717,0.231489588045903,4.3966245
1670,0.309392227650717,0.231489588045903,4.2356793
1672,0.309392227650717,0.231489588045903,4.2161922
1674,0.309392227650717,0.231489588045903,4.733357
1676,0.309392227650717,0.231489588045903,4.2475746
1678,0.309392227650717,0.231489588045903,5.1230696
1680,0.309392227650717,0.231489588045903,4.3336443
1682,0.309392227650717,0.231489588045903,4.5789818
1684,0.309392227650717,0.231489588045903,4.2787868
1686,0.309392227650717,0.231489588045903,4.0849615
1688,0.309392227650717,0.231489588045903,5.2386377
1690,0.309392227650717,0.231489588045903,4.1018834
1692,0.309392227650717,0.231489588045903,4.5753915
1694,0.309392227650717,0.231489588045903,4.3105271
1696,0.309392227650717,0.231489588045903,4.2476541
1698,0.309392227650717,0.231489588045903,4.652357
1700,0.309392227650717,0.231489588045903,5.0277384
1702,0.309392227650717,0.231489588045903,4.302833
1704,0.309392227650717,0.231489588045903,4.5876243
1706,0.309392227650717,0.231489588045903,4.2585203
1708,0.309392227650717,0.231489588045903,5.3994188
1710,0.309392227650717,0.231489588045903,4.5263302
1712,0.309392227650717,0.231489588045903,4.8359787
1714,0.309392227650717,0.231489588045903,4.6875365
1716,0.309392227650717,0.231489588045903,4.514596
1718,0.309392227650717,0.231489588045903,4.7611071
1720,0.309392227650717,0.231489588045903,5.1966505
1722,0.309392227650717,0.231489588045903,4.2125713
1724,0.309392227650717,0.231489588045903,4.1757177
1726,0.309392227650717,0.231489588045903,4.2219581
1728,0.309392227650717,0.231489588045903,4.1112265
1730,0.309392227650717,0.231489588045903,4.1342088
1732,0.309392227650717,0.231489588045903,4.165765
1734,0.309392227650717,0.231489588045903,4.3305819
1736,0.309392227650717,0.231489588045903,4.6924073
1738,0.309392227650717,0.231489588045903,4.2071951
1740,0.309392227650717,0.231489588045903,4.9319276
1742,0.309392227650717,0.231489588045903,4.6400297
1744,0.309392227650717,0.231489588045903,4.4434742
1746,0.309392227650717,0.231489588045903,4.4563828
1748,0.309392227650717,0.231489588045903,4.2771921
1750,0.309392227650717,0.231489588045903,4.1033271
1752,0.309392227650717,0.231489588045903,4.4341416
1754,0.309392227650717,0.231489588045903,5.2129825
1756,0.309392227650717,0.231489588045903,5.3015923
1758,0.309392227650717,0.231489588045903,4.8293212
1760,0.309392227650717,0.231489588045903,5.2139201
1762,0.309392227650717,0.231489588045903,4.4684836
1764,0.309392227650717,0.231489588045903,4.6884146
1766,0.309392227650717,0.231489588045903,4.2727063
1768,0.309392227650717,0.231489588045903,5.0083923
1770,0.309392227650717,0.231489588045903,4.2886555
1772,0.309392227650717,0.231489588045903,5.1333229
1774,0.309392227650717,0.231489588045903,4.7060654
1776,0.309392227650717,0.231489588045903,4.4660095
1778,0.309392227650717,0.231489588045903,4.7996792
1780,0.309392227650717,0.231489588045903,4.3820824
1782,0.309392227650717,0.231489588045903,5.11262
1784,0.309392227650717,0.231489588045903,4.6581561
1786,0.309392227650717,0.231489588045903,4.406775
1788,0.309392227650717,0.231489588045903,4.7786452
1790,0.309392227650717,0.231489588045903,4.591937
1792,0.309392227650717,0.231489588045903,4.4365565
1794,0.309392227650717,0.231489588045903,4.6880242
1796,0.309392227650717,0.231489588045903,4.2070218
1798,0.309392227650717,0.231489588045903,4.962121
1800,0.309392227650717,0.231489588045903,4.8109556
1802,0.309392227650717,0.231489588045903,4.1700416
1804,0.309392227650717,0.231489588045903,4.7043352
1806,0.309392227650717,0.231489588045903,4.200483
1808,0.309392227650717,0.231489588045903,5.1706684
1810,0.309392227650717,0.231489588045903,4.0589564
1812,0.309392227650717,0.231489588045903,4.1986553
1814,0.309392227650717,0.231489588045903,4.6459302
1816,0.309392227650717,0.231489588045903,4.9839383
1818,0.309392227650717,0.231489588045903,4.3219221
1820,0.309392227650717,0.231489588045903,4.294429
1822,0.309392227650717,0.231489588045903,4.905073
1824,0.309392227650717,0.231489588045903,4.3223636
1826,0.309392227650717,0.231489588045903,4.3991188
1828,0.309392227650717,0.231489588045903,4.319247
1830,0.309392227650717,0.231489588045903,4.4180753
1832,0.309392227650717,0.231489588045903,3.999606
1834,0.309392227650717,0.231489588045903,4.2527622
1836,0.309392227650717,0.231489588045903,4.440769
1838,0.309392227650717,0.231489588045903,4.571156
1840,0.309392227650717,0.231489588045903,4.6707581
1842,0.309392227650717,0.231489588045903,4.1019921
1844,0.309392227650717,0.231489588045903,4.4392976
1846,0.309392227650717,0.231489588045903,4.7023873
1848,0.309392227650717,0.231489588045903,4.6831991
1850,0.309392227650717,0.231489588045903,4.1850773
1852,0.309392227650717,0.231489588045903,4.5197689
1854,0.309392227650717,0.231489588045903,4.6972107
1856,0.309392227650717,0.231489588045903,4.8746175
1858,0.309392227650717,0.231489588045903,5.2199209
1860,0.309392227650717,0.231489588045903,4.4278551
1862,0.309392227650717,0.231489588045903,4.278961
1864,0.309392227650717,0.231489588045903,4.6499535
1866,0.309392227650717,0.231489588045903,4.6192946
1868,0.309392227650717,0.231489588045903,4.9837492
1870,0.309392227650717,0.231489588045903,4.1168519
1872,0.309392227650717,0.231489588045903,4.0041111
1874,0.309392227650717,0.231489588045903,4.3904878
1876,0.309392227650717,0.231489588045903,4.102945
1878,0.309392227650717,0.231489588045903,5.1857375
1880,0.309392227650717,0.231489588045903,4.5968132
1882,0.309392227650717,0.231489588045903,4.3822731
1884,0.309392227650717,0.231489588045903,4.7266769
1886,0.309392227650717,0.231489588045903,4.3950832
1888,0.309392227650717,0.231489588045903,4.6891916
1890,0.309392227650717,0.231489588045903,4.888776
1892,0.309392227650717,0.231489588045903,4.4428969
1894,0.309392227650717,0.231489588045903,4.1815476
1896,0.309392227650717,0.231489588045903,4.2131584
1898,0.309392227650717,0.231489588045903,4.3436008
1900,0.309392227650717,0.231489588045903,5.1804523
1902,0.309392227650717,0.231489588045903,4.2204325
1904,0.309392227650717,0.231489588045903,4.1172888
1906,0.309392227650717,0.231489588045903,4.0048429
1908,0.309392227650717,0.231489588045903,4.3277232
1910,0.309392227650717,0.231489588045903,4.7925938
1912,0.309392227650717,0.231489588045903,4.6029931
1914,0.309392227650717,0.231489588045903,4.5193325
1916,0.309392227650717,0.231489588045903,4.5703342
1918,0.309392227650717,0.231489588045903,4.3820792
1920,0.309392227650717,0.231489588045903,4.6762749
1922,0.309392227650717,0.231489588045903,4.6437417
1924,0.309392227650717,0.231489588045903,4.4290559
1926,0.309392227650717,0.231489588045903,4.082847
1928,0.309392227650717,0.231489588045903,4.4208865
1930,0.309392227650717,0.231489588045903,4.5339744
1932,0.309392227650717,0.231489588045903,5.1699886
1934,0.309392227650717,0.231489588045903,4.5535714
1936,0.309392227650717,0.231489588045903,4.3362806
1938,0.309392227650717,0.231489588045903,4.7163675
1940,0.309392227650717,0.231489588045903,4.3771451
1942,0.309392227650717,0.231489588045903,4.0706069
1944,0.309392227650717,0.231489588045903,4.9637422
1946,0.309392227650717,0.231489588045903,4.3499385
1948,0.309392227650717,0.231489588045903,4.352478
1950,0.309392227650717,0.231489588045903,5.1630952
1952,0.309392227650717,0.231489588045903,4.8202617
1954,0.309392227650717,0.231489588045903,5.0273626
1956,0.309392227650717,0.231489588045903,4.4007247
1958,0.309392227650717,0.231489588045903,4.2517717
1960,0.309392227650717,0.231489588045903,4.1253272
1962,0.309392227650717,0.231489588045903,4.5127098
1964,0.309392227650717,0.231489588045903,4.6480721
1966,0.309392227650717,0.231489588045903,4.7310707
1968,0.309392227650717,0.231489588045903,4.2598301
1970,0.309392227650717,0.231489588045903,4.3286052
1972,0.309392227650717,0.231489588045903,4.9994521
1974,0.309392227650717,0.231489588045903,4.3659026
1976,0.309392227650717,0.231489588045903,4.3462497
1978,0.309392227650717,0.231489588045903,4.5396763
1980,0.309392227650717,0.231489588045903,4.0804254
1982,0.309392227650717,0.231489588045903,4.9915436
1984,0.309392227650717,0.231489588045903,4.6816096
1986,0.309392227650717,0.231489588045903,4.9436679
1988,0.309392227650717,0.231489588045903,4.2306581
1990,0.309392227650717,0.231489588045903,4.347858
1992,0.309392227650717,0.231489588045903,4.6470785
1994,0.309392227650717,0.231489588045903,4.556533
1996,0.309392227650717,0.231489588045903,4.9568267
1998,0.309392227650717,0.231489588045903,4.5360862
2000,0.309392227650717,0.231489588045903,4.1860718
2002,0.309392227650717,0.231489588045903,4.4692763
2004,0.309392227650717,0.231489588045903,4.3469856
2006,0.309392227650717,0.231489588045903,4.957383
2008,0.309392227650717,0.231489588045903,4.3082449
2010,0.309392227650717,0.231489588045903,4.223724
2012,0.309392227650717,0.231489588045903,4.5118119
2014,0.309392227650717,0.231489588045903,4.3477213
2016,0.309392227650717,0.231489588045903,4.2995143
2018,0.309392227650717,0.231489588045903,4.2793037
2020,0.309392227650717,0.231489588045903,4.3667263
2022,0.309392227650717,0.231489588045903,4.7980909
2024,0.309392227650717,0.231489588045903,4.5098599
2026,0.309392227650717,0.231489588045903,4.5064768
2028,0.309392227650717,0.231489588045903,4.5505111
2030,0.309392227650717,0.231489588045903,4.7919659
2032,0.309392227650717,0.231489588045903,4.4238331
2034,0.309392227650717,0.231489588045903,4.1320251
2036,0.309392227650717,0.231489588045903,4.0627844
2038,0.309392227650717,0.231489588045903,4.8850899
2040,0.309392227650717,0.231489588045903,5.472367
2042,0.309392227650717,0.231489588045903,4.4196393
2044,0.309392227650717,0.231489588045903,4.2089749
2046,0.309392227650717,0.231489588045903,5.0649091
2048,0.309392227650717,0.231489588045903,4.1575298
2050,0.309392227650717,0.231489588045903,4.8836741
2052,0.309392227650717,0.231489588045903,4.1976422
2054,0.309392227650717,0.231489588045903,4.1791114
2056,0.309392227650717,0.231489588045903,4.532805
2058,0.309392227650717,0.231489588045903,4.1476569
2060,0.309392227650717,0.231489588045903,4.8738459
2062,0.309392227650717,0.231489588045903,4.4794092
2064,0.309392227650717,0.231489588045903,4.4175577
2066,0.309392227650717,0.231489588045903,4.4203117
2068,0.309392227650717,0.231489588045903,4.090754
2070,0.309392227650717,0.231489588045903,5.0544294
2072,0.309392227650717,0.231489588045903,4.2311577
2074,0.309392227650717,0.231489588045903,4.317445
2076,0.309392227650717,0.231489588045903,4.60223
2078,0.309392227650717,0.231489588045903,4.6454859
2080,0.309392227650717,0.231489588045903,4.5166405
2082,0.309392227650717,0.231489588045903,4.1881612
2084,0.309392227650717,0.231489588045903,4.8214658
2086,0.309392227650717,0.231489588045903,4.4152501
2088,0.309392227650717,0.231489588045903,4.1723843
2090,0.309392227650717,0.231489588045903,4.92053
2092,0.309392227650717,0.231489588045903,4.9651999
2094,0.309392227650717,0.231489588045903,4.3784785
2096,0.309392227650717,0.231489588045903,4.194116
2098,0.309392227650717,0.231489588045903,4.3429954
2100,0.309392227650717,0.231489588045903,4.2781018
2102,0.309392227650717,0.231489588045903,5.3396685
2104,0.309392227650717,0.231489588045903,4.5304459
2106,0.309392227650717,0.231489588045903,4.1834145
2108,0.309392227650717,0.231489588045903,4.0127327
2110,0.309392227650717,0.231489588045903,4.7804902
2112,0.309392227650717,0.231489588045903,4.5637105
2114,0.309392227650717,0.231489588045903,4.4892835
2116,0.309392227650717,0.231489588045903,4.1345437
2118,0.309392227650717,0.231489588045903,5.0244317
2120,0.309392227650717,0.231489588045903,4.2105774
2122,0.309392227650717,0.231489588045903,4.5892448
2124,0.309392227650717,0.231489588045903,4.6952503
2126,0.309392227650717,0.231489588045903,4.7937267
2128,0.309392227650717,0.231489588045903,4.3606772
2130,0.309392227650717,0.231489588045903,4.3480895
2132,0.309392227650717,0.231489588045903,4.2891204
2134,0.309392227650717,0.231489588045903,4.7068444
2136,0.309392227650717,0.231489588045903,4.8285315
2138,0.309392227650717,0.231489588045903,4.2662892
2140,0.309392227650717,0.231489588045903,4.235015
2142,0.309392227650717,0.231489588045903,4.6176672
2144,0.309392227650717,0.231489588045903,4.6226761
2146,0.309392227650717,0.231489588045903,4.3251373
2148,0.309392227650717,0.231489588045903,4.3705825
2150,0.309392227650717,0.231489588045903,4.1265862
2152,0.309392227650717,0.231489588045903,4.272386
2154,0.309392227650717,0.231489588045903,4.0733221
2156,0.309392227650717,0.231489588045903,4.3698034
2158,0.309392227650717,0.231489588045903,4.2930242
2160,0.309392227650717,0.231489588045903,4.802693
2162,0.309392227650717,0.231489588045903,4.9323157
2164,0.309392227650717,0.231489588045903,4.1534827
2166,0.309392227650717,0.231489588045903,5.145036
2168,0.309392227650717,0.231489588045903,4.2277746
2170,0.309392227650717,0.231489588045903,4.1445462
2172,0.309392227650717,0.231489588045903,4.4504789
2174,0.309392227650717,0.231489588045903,4.3228194
2176,0.309392227650717,0.231489588045903,4.8882596
2178,0.309392227650717,0.231489588045903,4.8029269
2180,0.309392227650717,0.231489588045903,4.4732347
2182,0.309392227650717,0.231489588045903,5.0628786
2184,0.309392227650717,0.231489588045903,4.2797163
2186,0.309392227650717,0.231489588045903,4.1827569
2188,0.309392227650717,0.231489588045903,4.6654611
2190,0.309392227650717,0.231489588045903,4.4279425
2192,0.309392227650717,0.231489588045903,4.7734281
2194,0.309392227650717,0.231489588045903,4.4264904
2196,0.309392227650717,0.231489588045903,4.217157
2198,0.309392227650717,0.231489588045903,4.9551274
2200,0.309392227650717,0.231489588045903,4.5637788
2202,0.309392227650717,0.231489588045903,4.134409
2204,0.309392227650717,0.231489588045903,4.2576277
2206,0.309392227650717,0.231489588045903,4.7949354
2208,0.309392227650717,0.231489588045903,4.642638
2210,0.309392227650717,0.231489588045903,4.4475149
2212,0.309392227650717,0.231489588045903,4.4253123
2214,0.309392227650717,0.231489588045903,4.2643943
2216,0.309392227650717,0.231489588045903,4.3609218
2218,0.309392227650717,0.231489588045903,4.2490664
2220,0.309392227650717,0.231489588045903,4.4267395
2222,0.309392227650717,0.231489588045903,4.1315984
2224,0.309392227650717,0.231489588045903,4.5140126
2226,0.309392227650717,0.231489588045903,4.135641
2228,0.309392227650717,0.231489588045903,4.2081879
2230,0.309392227650717,0.231489588045903,4.8350472
2232,0.309392227650717,0.231489588045903,4.7923873
2234,0.309392227650717,0.231489588045903,4.1300861
2236,0.309392227650717,0.231489588045903,4.1369438
2238,0.309392227650717,0.231489588045903,4.7356045
2240,0.309392227650717,0.231489588045903,4.8077086
2242,0.309392227650717,0.231489588045903,4.4824164
2244,0.309392227650717,0.231489588045903,4.5236019
2246,0.309392227650717,0.231489588045903,4.2039413
2248,0.309392227650717,0.231489588045903,4.7413924
2250,0.309392227650717,0.231489588045903,4.4423163
2252,0.309392227650717,0.231489588045903,5.0458487
2254,0.309392227650717,0.231489588045903,5.0787748
