time,regd,power,heatflow,pressure
497.962671462293,1.364132,0.841925418092108,1.68792725066786,-10.6495096406769
498,1.367072,0.841925419825831,1.68792725066786,-10.6503518554678
498.186642688537,1.367072,0.84192542952577,1.68792725066786,-10.6545629294224
498.537824364363,1.367072,0.841925427806751,1.68792725066786,-10.6624863686954
498.850738499281,1.367072,0.84192541519215,1.68792725066786,-10.669546407178
499.1636526342,1.367072,0.841925425969249,1.68792725066786,-10.6766064456606
499.510414885939,1.367072,0.841925430898106,1.68792725066786,-10.684430172902
499.888753058976,1.367072,0.841925415090061,1.68792725066786,-10.6929663231202
500,1.368868,0.841925416208785,1.68792725066786,-10.6954763014084
500.335864776313,1.368868,0.841925431515811,1.68792725066786,-10.7030541573794
500.662362476804,1.368868,0.841925426256429,1.68792725066786,-10.7104206712972
500.991928560199,1.368868,0.841925415439253,1.68792725066786,-10.7178564147542
501.321494643593,1.368868,0.841925428977359,1.68792725066786,-10.7252921582112
501.65731635695,1.368868,0.841925428722989,1.68792725066786,-10.7328690425862
502,1.370668,0.841925415462086,1.68792725066786,-10.740600747349
502.33138789279,1.370668,0.84192542719425,1.68792725066786,-10.7480775948757
502.679617355196,1.370668,0.841925429734777,1.68792725066786,-10.7559344256514
503.004207128,1.370668,0.841925416020393,1.68792725066786,-10.7632578924793
503.328796900804,1.370668,0.841925424665775,1.68792725066786,-10.7705813593071
503.698569671014,1.370668,0.84192543078774,1.68792725066786,-10.7789242549969
504,1.368588,0.841925417294586,1.68792725066786,-10.7857251932895
504.330513460988,1.368588,0.841925422348423,1.68792725066786,-10.793182311691
504.663179937145,1.368588,0.841925432375922,1.68792725066786,-10.8006880069008
504.995846413301,1.368588,0.841925419250087,1.68792725066786,-10.8081937021106
505.334274090259,1.368588,0.841925420367369,1.68792725066786,-10.8158293828174
505.648493320574,1.368588,0.841925432223161,1.68792725066786,-10.8229188671533
505.96271255089,1.368588,0.841925422978862,1.68792725066786,-10.8300083514893
506,1.365052,0.841925421271107,1.68792725066786,-10.8308496392301
506.186437245551,1.365052,0.841925416366636,1.68792725066786,-10.8350560779342
506.632157388993,1.365052,0.841925431689813,1.68792725066786,-10.8451125151929
507.077877532435,1.365052,0.841925419710199,1.68792725066786,-10.8551689524516
507.394174037174,1.365052,0.841925416362384,1.68792725066786,-10.8623053047162
507.710470541914,1.365052,0.841925433432573,1.68792725066786,-10.8694416569809
508,1.361516,0.841925427527734,1.68792725066786,-10.8759740851707
508.368264772675,1.361516,0.84192541415136,1.68792725066786,-10.8842829570839
508.692103350913,1.361516,0.841925430691687,1.68792725066786,-10.8915894752925
509.012715506772,1.361516,0.841925429446875,1.68792725066786,-10.8988231982399
509.313369628569,1.361516,0.841925414603913,1.68792725066786,-10.9056066235728
509.614023750365,1.361516,0.84192542339207,1.68792725066786,-10.9123900489057
510,1.35558,0.841925432295532,1.68792725066786,-10.9210985311112
510.335311499592,1.35558,0.841925415046834,1.68792725066786,-10.9286639039295
510.652882502071,1.35558,0.841925422820787,1.68792725066786,-10.9358290116964
511.027031167892,1.35558,0.8419254330776,1.68792725066786,-10.9442706373187
511.359873338807,1.35558,0.841925415713487,1.68792725066786,-10.9517802965927
511.677623346026,1.35558,0.841925421454508,1.68792725066786,-10.9589494431044
512,1.348752,0.841925434151639,1.68792725066786,-10.9662229770518
512.334059042127,1.348752,0.841925419178847,1.68792725066786,-10.9737600916455
512.665068293385,1.348752,0.841925418360131,1.68792725066786,-10.9812283961776
512.977225730907,1.348752,0.841925433363786,1.68792725066786,-10.9882713618848
513.289383168429,1.348752,0.841925424444328,1.68792725066786,-10.995314327592
513.649009547802,1.348752,0.841925415973451,1.68792725066786,-11.0034282981494
514,1.34192,0.841925432819547,1.68792725066786,-11.0113474229924
514.321440784621,1.34192,0.841925425306,1.68792725066786,-11.0185998416467
514.701616276001,1.34192,0.84192541590306,1.68792725066786,-11.0271774458511
515.037553054267,1.34192,0.84192543267918,1.68792725066786,-11.0347569263463
515.357478265806,1.34192,0.841925426000029,1.68792725066786,-11.0419751503028
515.746270163811,1.34192,0.841925415545496,1.68792725066786,-11.0507471597946
516,1.335092,0.841925429072569,1.68792725066786,-11.0564718689329
516.321658258762,1.335092,0.8419254305194,1.68792725066786,-11.0637291942874
516.633884173214,1.335092,0.841925415237156,1.68792725066786,-11.0707737049863
516.946110087666,1.335092,0.841925423248144,1.68792725066786,-11.0778182156853
517.313522670565,1.335092,0.841925432542649,1.68792725066786,-11.0861078603028
517.653439648181,1.335092,0.841925415976105,1.68792725066786,-11.0937771429431
518,1.325456,0.841925423633373,1.68792725066786,-11.1015963148735
518.40819949969,1.325456,0.841925431461673,1.68792725066786,-11.1108062030019
518.74168950485,1.325456,0.841925414297874,1.68792725066786,-11.1183304788567
519.058455435369,1.325456,0.841925424118217,1.68792725066786,-11.1254774224104
519.41416151331,1.325456,0.841925432987578,1.68792725066786,-11.1335029422528
519.757528091282,1.325456,0.84192541516644,1.68792725066786,-11.1412500555455
520,1.314728,0.841925418080169,1.68792725066786,-11.1467207608141
520.361480825149,1.314728,0.841925434448423,1.68792725066786,-11.1548765717906
520.679808744333,1.314728,0.841925421255604,1.68792725066786,-11.1620587572809
521.01490034688,1.314728,0.841925416676975,1.68792725066786,-11.169619168733
521.402458277136,1.314728,0.841925434683309,1.68792725066786,-11.1783633371693
521.71866038052,1.314728,0.841925421744037,1.68792725066786,-11.1854975595296
522,1.304004,0.841925414630854,1.68792725066786,-11.1918452067546
522.322269884473,1.304004,0.841925430716368,1.68792725066786,-11.1991163317447
522.644539768945,1.304004,0.84192542889975,1.68792725066786,-11.2063874567348
522.950903277718,1.304004,0.841925414713957,1.68792725066786,-11.2132996985297
523.257266786491,1.304004,0.841925424488818,1.68792725066786,-11.2202119403246
523.60729619649,1.304004,0.84192543227868,1.68792725066786,-11.2281093819192
523.960499721265,1.304004,0.84192541551562,1.68792725066786,-11.236078438599
524,1.29328,0.841925414799279,1.68792725066786,-11.2369696526952
524.197501393675,1.29328,0.841925418733302,1.68792725066786,-11.2414257231763
524.537010828342,1.29328,0.841925433448811,1.68792725066786,-11.2490858107417
524.862442954827,1.29328,0.841925422040457,1.68792725066786,-11.2564282829412
525.210991899708,1.29328,0.841925417386831,1.68792725066786,-11.2642923219516
525.589458379476,1.29328,0.841925433728139,1.68792725066786,-11.2728313670549
525.911164819487,1.29328,0.841925421922862,1.68792725066786,-11.2800897794854
526,1.281672,0.841925417635687,1.68792725066786,-11.2820940986358
526.444175902566,1.281672,0.8419254267143,1.68792725066786,-11.2921156943875
526.775853078729,1.281672,0.841925432865215,1.68792725066786,-11.2995990687902
527.107530254892,1.281672,0.841925414647851,1.68792725066786,-11.307082443193
527.421424208339,1.281672,0.841925422179744,1.68792725066786,-11.3141645885597
527.794809468439,1.281672,0.841925433905105,1.68792725066786,-11.3225889900519
528,1.269744,0.841925422751756,1.68792725066786,-11.3272185445764
528.319018440017,1.269744,0.841925414762482,1.68792725066786,-11.3344163097516
528.683724715479,1.269744,0.841925433741699,1.68792725066786,-11.3426448940573
529.000248114177,1.269744,0.841925425765935,1.68792725066786,-11.349786365554
529.3716471919,1.269744,0.841925414655025,1.68792725066786,-11.3581659543566
529.700709572034,1.269744,0.841925432685903,1.68792725066786,-11.3655903331483
530,1.25782,0.841925428663647,1.68792725066786,-11.3723429905169
530.315563376806,1.25782,0.841925413839597,1.68792725066786,-11.3794628017857
530.631126753612,1.25782,0.841925426250252,1.68792725066786,-11.3865826130544
530.969380357016,1.25782,0.841925432215632,1.68792725066786,-11.3942143662749
531.340253976632,1.25782,0.84192541404956,1.68792725066786,-11.4025820995745
531.656743376211,1.25782,0.841925424929488,1.68792725066786,-11.4097228039755
532,1.245892,0.841925432881473,1.68792725066786,-11.4174674364575
532.353346116202,1.245892,0.841925414869954,1.68792725066786,-11.4254397103169
532.670691658959,1.245892,0.841925422896713,1.68792725066786,-11.4325997312112
533.042177767702,1.245892,0.841925433205711,1.68792725066786,-11.4409812836271
533.375075264422,1.245892,0.84192541565692,1.68792725066786,-11.4484921911743
533.692199838498,1.245892,0.841925421331326,1.68792725066786,-11.455647226524
534,1.233964,0.841925434243688,1.68792725066786,-11.4625918823981
534.335294325805,1.233964,0.84192541995817,1.68792725066786,-11.4701568677375
534.67086396718,1.233964,0.841925417813685,1.68792725066786,-11.4777280648083
534.985564560425,1.233964,0.84192543328709,1.68792725066786,-11.484828409762
535.300265153669,1.233964,0.841925424758679,1.68792725066786,-11.4919287547156
535.664883069358,1.233964,0.841925415834271,1.68792725066786,-11.5001553454284
536,1.222036,0.841925432372089,1.68792725066786,-11.5077163283386
536.3209982958,1.222036,0.841925426271152,1.68792725066786,-11.5149587634616
536.718876072574,1.222036,0.841925415642505,1.68792725066786,-11.5239357705761
537.04705874003,1.222036,0.841925432630647,1.68792725066786,-11.5313403010942
537.365400281579,1.222036,0.841925426620812,1.68792725066786,-11.5385227939353
537.761573788711,1.222036,0.841925415129619,1.68792725066786,-11.5474613489381
538,1.212432,0.841925428227121,1.68792725066786,-11.5528407742792
538.320022475261,1.212432,0.84192543164032,1.68792725066786,-11.5600611927215
538.633614321625,1.212432,0.841925415404432,1.68792725066786,-11.5671365218809
538.94720616799,1.212432,0.84192542219884,1.68792725066786,-11.5742118510402
539.328094189698,1.212432,0.841925433125358,1.68792725066786,-11.5828055315127
539.657860890861,1.212432,0.841925416094254,1.68792725066786,-11.5902458013525
540,1.203728,0.841925422460459,1.68792725066786,-11.5979652202198
540.3222884594,1.203728,0.841925434014773,1.68792725066786,-11.6052367643015
540.644576918801,1.203728,0.84192541895337,1.68792725066786,-11.6125083083832
540.971332815378,1.203728,0.84192541843418,1.68792725066786,-11.6198806477787
541.281995647799,1.203728,0.841925433273567,1.68792725066786,-11.6268898918723
541.59265848022,1.203728,0.841925424578446,1.68792725066786,-11.633899135966
541.953136430868,1.203728,0.84192541598932,1.68792725066786,-11.6420323198644
542,1.195028,0.841925417720759,1.68792725066786,-11.6430896661603
542.234317845658,1.195028,0.841925429863456,1.68792725066786,-11.64837639764
542.565941903051,1.195028,0.84192542856794,1.68792725066786,-11.6558585735652
542.86406369033,1.195028,0.841925415466325,1.68792725066786,-11.6625848638021
543.162185477608,1.195028,0.841925423595926,1.68792725066786,-11.669311154039
543.51999113013,1.195028,0.84192543200014,1.68792725066786,-11.6773840449512
543.868836219467,1.195028,0.841925416430076,1.68792725066786,-11.6852547656389
544,1.189984,0.841925415560313,1.68792725066786,-11.6882141121009
544.354305490586,1.189984,0.841925430600969,1.68792725066786,-11.6962080315791
544.68806581522,1.189984,0.841925427117958,1.68792725066786,-11.7037384064421
545.007035733748,1.189984,0.841925415407081,1.68792725066786,-11.7109350768648
545.326005652276,1.189984,0.841925427113145,1.68792725066786,-11.7181317472874
545.669288757857,1.189984,0.841925429961811,1.68792725066786,-11.7258769772575
546,1.186316,0.841925416042535,1.68792725066786,-11.7333385580415
546.330042373054,1.186316,0.84192542493039,1.68792725066786,-11.740785047652
546.701223164798,1.186316,0.841925430575086,1.68792725066786,-11.7491597114376
547.062362402814,1.186316,0.841925415575676,1.68792725066786,-11.757307815449
547.389351165181,1.186316,0.841925425578359,1.68792725066786,-11.7646854088143
547.748781978184,1.186316,0.841925430662398,1.68792725066786,-11.7727949669597
548,1.185892,0.841925418762496,1.68792725066786,-11.778463003982
548.333373118148,1.185892,0.841925420340647,1.68792725066786,-11.785984642606
548.633442783029,1.185892,0.841925432342846,1.68792725066786,-11.7927548812917
548.933512447911,1.185892,0.841925424254491,1.68792725066786,-11.7995251199773
549.29341514182,1.185892,0.841925417191432,1.68792725066786,-11.8076453248049
549.651152712667,1.185892,0.841925431894054,1.68792725066786,-11.8157166796432
550,1.186704,0.84192542325993,1.68792725066786,-11.8235874499226
550.389605239771,1.186704,0.841925418434702,1.68792725066786,-11.8323778102127
550.747912370919,1.186704,0.841925433098278,1.68792725066786,-11.8404620155975
551.074345231163,1.186704,0.841925421839799,1.68792725066786,-11.8478270665752
551.424020768822,1.186704,0.841925417909361,1.68792725066786,-11.8557165240231
551.81040064423,1.186704,0.841925433503897,1.68792725066786,-11.8644341129233
552,1.196404,0.841925428359951,1.68792725066786,-11.8687118958632
552.334439284619,1.196404,0.841925415092694,1.68792725066786,-11.8762575895728
552.665597356224,1.196404,0.841925427494612,1.68792725066786,-11.8837292518227
553.009660261973,1.196404,0.841925429973888,1.68792725066786,-11.891492075818
553.331567463503,1.196404,0.841925415780583,1.68792725066786,-11.8987550178747
553.653474665034,1.196404,0.841925424360197,1.68792725066786,-11.9060179599314
554,1.209424,0.8419254317661,1.68792725066786,-11.9138363418037
554.358933180822,1.209424,0.84192541617818,1.68792725066786,-11.9219346722609
554.686614296118,1.209424,0.841925423630896,1.68792725066786,-11.9293278866473
555.072407270027,1.209424,0.841925431348747,1.68792725066786,-11.938032233745
555.416297120792,1.209424,0.841925415691071,1.68792725066786,-11.9457911532352
555.740537759627,1.209424,0.841925423943396,1.68792725066786,-11.9531067428247
556,1.222444,0.841925433043689,1.68792725066786,-11.9589607877443
556.377015810108,1.222444,0.841925418674873,1.68792725066786,-11.9674671025153
556.727237109631,1.222444,0.841925420624163,1.68792725066786,-11.9753688735641
557.037815248009,1.222444,0.841925433175063,1.68792725066786,-11.9823762067719
557.348393386388,1.222444,0.841925422526303,1.68792725066786,-11.9893835399796
557.694961871097,1.222444,0.841925417332613,1.68792725066786,-11.9972028954061
558,1.22604,0.841925431304277,1.68792725066786,-12.0040852336849
558.328530924251,1.22604,0.8419254260423,1.68792725066786,-12.0114976216505
558.660485772815,1.22604,0.841925415754525,1.68792725066786,-12.0189872609598
558.992440621378,1.22604,0.841925429166169,1.68792725066786,-12.0264769002692
559.329267281568,1.22604,0.841925428206089,1.68792725066786,-12.0340764584787
559.642954911523,1.22604,0.841925415961483,1.68792725066786,-12.0411539487288
559.956642541479,1.22604,0.841925425199629,1.68792725066786,-12.0482314389789
560,1.238068,0.841925427234176,1.68792725066786,-12.0492096796255
560.216787292604,1.238068,0.841925432126416,1.68792725066786,-12.0541008828583
560.620078263321,1.238068,0.841925417238892,1.68792725066786,-12.0632000236615
561.023369234039,1.238068,0.841925426055794,1.68792725066786,-12.0722991644648
561.358088273681,1.238068,0.841925431493885,1.68792725066786,-12.0798511700696
561.692807313322,1.238068,0.841925416143595,1.68792725066786,-12.0874031756744
562,1.254676,0.841925422236544,1.68792725066786,-12.094334125566
562.38318232004,1.254676,0.84192543230333,1.68792725066786,-12.102979570509
562.718605242463,1.254676,0.841925416667335,1.68792725066786,-12.1105474572741
563.043636771737,1.254676,0.841925421971143,1.68792725066786,-12.1178808911099
563.371893905015,1.254676,0.841925433113427,1.68792725066786,-12.1252871017426
563.700151038293,1.254676,0.841925419458991,1.68792725066786,-12.1326933123752
564,1.2735,0.841925417927639,1.68792725066786,-12.1394585715066
564.315973181084,1.2735,0.841925431896786,1.68792725066786,-12.1465876288708
564.631946362168,1.2735,0.841925425390813,1.68792725066786,-12.1537166862351
565.018226101166,1.2735,0.841925416820044,1.68792725066786,-12.1624320158353
565.359871307251,1.2735,0.841925432005694,1.68792725066786,-12.1701402911517
565.686707869745,1.2735,0.841925425069755,1.68792725066786,-12.1775144505495
566,1.29314,0.841925415702413,1.68792725066786,-12.1845830174472
566.356586257897,1.29314,0.84192543028974,1.68792725066786,-12.192628396106
566.693568296244,1.29314,0.841925427108014,1.68792725066786,-12.2002314599921
567.010749154365,1.29314,0.84192541560285,1.68792725066786,-12.207387765235
567.327930012487,1.29314,0.841925426819341,1.68792725066786,-12.2145440704778
567.673545619327,1.29314,0.841925429927559,1.68792725066786,-12.2223419268614
568,1.3211,0.841925416345682,1.68792725066786,-12.2297074633877
568.331630404457,1.3211,0.841925424660529,1.68792725066786,-12.2371897825168
568.709686436802,1.3211,0.841925430427761,1.68792725066786,-12.2457195670139
569.06806834101,1.3211,0.84192541573733,1.68792725066786,-12.2538054594451
569.396187982298,1.3211,0.841925425553175,1.68792725066786,-12.2612085679528
569.757665571396,1.3211,0.841925430496297,1.68792725066786,-12.2693643059168
570,1.3368,0.841925419122548,1.68792725066786,-12.2748319093283
570.335325722102,1.3368,0.841925420166633,1.68792725066786,-12.282397603038
570.647020825135,1.3368,0.841925432334255,1.68792725066786,-12.2894301374514
570.958715928167,1.3368,0.841925423339249,1.68792725066786,-12.2964626718648
571.317602831604,1.3368,0.841925417762978,1.68792725066786,-12.3045599582012
571.686091398028,1.3368,0.84192543238245,1.68792725066786,-12.3128738793989
572,1.346664,0.841925423627529,1.68792725066786,-12.3199563552689
572.362027725162,1.346664,0.841925417532537,1.68792725066786,-12.3281245055254
572.724819214559,1.346664,0.841925432387839,1.68792725066786,-12.3363098880009
573.053785372609,1.346664,0.84192542327394,1.68792725066786,-12.3437320958085
573.422041546741,1.346664,0.841925417777757,1.68792725066786,-12.3520407737194
573.785390170619,1.346664,0.841925432805993,1.68792725066786,-12.3602387263873
574,1.356532,0.841925428375944,1.68792725066786,-12.3650808012094
574.346287863848,1.356532,0.841925415521044,1.68792725066786,-12.3728938252055
574.678990807756,1.356532,0.841925427721016,1.68792725066786,-12.3804003432088
575.024336448195,1.356532,0.841925429328002,1.68792725066786,-12.3881921085502
575.348337020141,1.356532,0.841925415985309,1.68792725066786,-12.3955022816969
575.672337592086,1.356532,0.841925425035904,1.68792725066786,-12.4028124548437
576,1.363088,0.841925431477386,1.68792725066786,-12.41020524715
576.376184156738,1.363088,0.841925416240183,1.68792725066786,-12.4186927979722
576.707772352604,1.363088,0.841925424434607,1.68792725066786,-12.4261741647816
577.08758363073,1.363088,0.841925430702786,1.68792725066786,-12.4347435515254
577.441584828801,1.363088,0.841925415644442,1.68792725066786,-12.442730605488
577.768194064971,1.363088,0.841925425120633,1.68792725066786,-12.4500996358986
578,1.368372,0.841925432721633,1.68792725066786,-12.4553296930906
578.415768376414,1.368372,0.841925417280329,1.68792725066786,-12.4647103519032
578.775941083732,1.368372,0.841925422665034,1.68792725066786,-12.4728366488335
579.090623396954,1.368372,0.841925433452932,1.68792725066786,-12.4799365813492
579.405305710176,1.368372,0.841925419957226,1.68792725066786,-12.487036513865
579.737327711872,1.368372,0.841925418432792,1.68792725066786,-12.4945276682983
580,1.373652,0.841925431155181,1.68792725066786,-12.5004541390311
580.333183590954,1.373652,0.8419254263566,1.68792725066786,-12.5079715015003
580.659733603745,1.373652,0.841925415462026,1.68792725066786,-12.5153391956998
580.986283616536,1.373652,0.841925428565707,1.68792725066786,-12.5227068898994
581.323683125999,1.373652,0.841925428979722,1.68792725066786,-12.5303193728619
581.643704756734,1.373652,0.841925415867143,1.68792725066786,-12.5375397722499
581.96372638747,1.373652,0.841925425095428,1.68792725066786,-12.5447601716379
582,1.378932,0.841925426860512,1.68792725066786,-12.5455785849717
582.181368062652,1.378932,0.841925432300242,1.68792725066786,-12.549670651641
582.594686908849,1.378932,0.841925418212072,1.68792725066786,-12.5589960436067
583.008005755046,1.378932,0.841925424578895,1.68792725066786,-12.5683214355724
583.331808597175,1.378932,0.841925433081744,1.68792725066786,-12.5756271474949
583.655611439305,1.378932,0.841925417384464,1.68792725066786,-12.5829328594175
584,1.381836,0.841925421426766,1.68792725066786,-12.5907030309123
584.311760501394,1.381836,0.841925433626127,1.68792725066786,-12.5977370408581
584.623521002789,1.381836,0.841925421367801,1.68792725066786,-12.6047710508038
584.961055138285,1.381836,0.841925417476231,1.68792725066786,-12.612386571229
585.3570914651,1.381836,0.841925433985559,1.68792725066786,-12.6213220311389
585.678212332833,1.381836,0.841925420920851,1.68792725066786,-12.6285672317571
586,1.383856,0.841925416872334,1.68792725066786,-12.6358274768528
586.318744136896,1.383856,0.841925432318128,1.68792725066786,-12.64301905314
586.637488273792,1.383856,0.841925425903749,1.68792725066786,-12.6502106294271
587.028086865998,1.383856,0.84192541599293,1.68792725066786,-12.6590234019563
587.361067919798,1.383856,0.8419254323743,1.68792725066786,-12.666536194737
587.682288259099,1.383856,0.841925426154916,1.68792725066786,-12.6737836396549
588,1.385876,0.841925414807643,1.68792725066786,-12.6809519227934
588.342278162581,1.385876,0.841925429574977,1.68792725066786,-12.6886744790154
588.67611453166,1.385876,0.841925428894176,1.68792725066786,-12.6962065696102
588.985655006282,1.385876,0.841925415240917,1.68792725066786,-12.7031904908169
589.295195480904,1.385876,0.841925424546271,1.68792725066786,-12.7101744120237
589.650401736855,1.385876,0.841925431692367,1.68792725066786,-12.7181886547709
590,1.3879,0.841925415886531,1.68792725066786,-12.726076368734
590.324901270705,1.3879,0.841925423610352,1.68792725066786,-12.733406863647
590.705279126677,1.3879,0.841925431670224,1.68792725066786,-12.7419890336463
591.048347034834,1.3879,0.841925415668828,1.68792725066786,-12.7497294082841
591.37144055417,1.3879,0.841925423537785,1.68792725066786,-12.7570191163077
591.748865384176,1.3879,0.841925431948126,1.68792725066786,-12.7655346594768
592,1.38992,0.841925419276575,1.68792725066786,-12.7712008146745
592.326525626469,1.38992,0.841925418726647,1.68792725066786,-12.7785679586645
592.640697966097,1.38992,0.841925432813727,1.68792725066786,-12.7856563850422
592.954870305726,1.38992,0.841925424214759,1.68792725066786,-12.79274481142
593.318433203184,1.38992,0.841925416694306,1.68792725066786,-12.8009475985762
593.669827566669,1.38992,0.841925432507624,1.68792725066786,-12.8088758365557
594,1.39194,0.841925424315746,1.68792725066786,-12.8163252606151
594.379760931998,1.39194,0.841925416922677,1.68792725066786,-12.8248935114383
594.725880666865,1.39194,0.841925432931697,1.68792725066786,-12.8327027420707
595.048700958341,1.39194,0.841925424256477,1.68792725066786,-12.8399862854664
595.417756679493,1.39194,0.841925416516574,1.68792725066786,-12.8483130029354
595.764971786529,1.39194,0.841925432860224,1.68792725066786,-12.8561469475991
596,1.393964,0.841925429357584,1.68792725066786,-12.8614497065557
596.356851903189,1.393964,0.841925414781828,1.68792725066786,-12.8695010787628
596.681913792176,1.393964,0.841925427437713,1.68792725066786,-12.8768351975813
597.022192348245,1.393964,0.841925430420971,1.68792725066786,-12.8845126382353
597.342586343398,1.393964,0.841925415716837,1.68792725066786,-12.8917414389923
597.662980338551,1.393964,0.841925423828576,1.68792725066786,-12.8989702397493
598,1.394812,0.841925432393034,1.68792725066786,-12.9065741524962
598.354361130605,1.394812,0.841925416710487,1.68792725066786,-12.914569327337
598.682809116912,1.394812,0.841925422384691,1.68792725066786,-12.9219798440382
599.096744252719,1.394812,0.841925431734547,1.68792725066786,-12.9313191408675
599.428106422173,1.394812,0.841925415468267,1.68792725066786,-12.9387954080186
599.748935452347,1.394812,0.841925423128244,1.68792725066786,-12.9460340241327
600,1.39522,0.841925433387793,1.68792725066786,-12.9516985984368
600.365811367343,1.39522,0.84192542007698,1.68792725066786,-12.9599521160719
600.722177547646,1.39522,0.841925419062312,1.68792725066786,-12.9679925292909
601.04028870229,1.39522,0.841925433442008,1.68792725066786,-12.9751698240914
601.358399856934,1.39522,0.841925423099212,1.68792725066786,-12.9823471188918
601.71074038148,1.39522,0.84192541672294,1.68792725066786,-12.990296704368
602,1.395624,0.84192543091368,1.68792725066786,-12.9968230443774
602.325585995555,1.395624,0.841925427455656,1.68792725066786,-13.0041689882051
602.645113775355,1.395624,0.841925415183883,1.68792725066786,-13.0113782452182
602.964641555156,1.395624,0.841925426989164,1.68792725066786,-13.0185875022312
603.307643033498,1.395624,0.84192543027733,1.68792725066786,-13.0263263780647
603.707929513254,1.395624,0.841925414729322,1.68792725066786,-13.035357730873
604,1.396028,0.841925426354483,1.68792725066786,-13.041947490318
604.334285735887,1.396028,0.841925431365802,1.68792725066786,-13.0494897196268
604.71961920171,1.396028,0.841925414699286,1.68792725066786,-13.0581836992006
605.042093701893,1.396028,0.841925426081726,1.68792725066786,-13.065459440776
605.389537192098,1.396028,0.841925431333765,1.68792725066786,-13.0732985382716
605.762616143543,1.396028,0.841925414581851,1.68792725066786,-13.0817160287596
606,1.396436,0.841925420989561,1.68792725066786,-13.0870719362585
606.339793306754,1.396436,0.841925433594698,1.68792725066786,-13.0947384286093
606.67222924963,1.396436,0.841925419229395,1.68792725066786,-13.1022389224758
607.0052008671,1.396436,0.841925418955705,1.68792725066786,-13.109751502352
607.319259267283,1.396436,0.841925433030551,1.68792725066786,-13.1168373580026
607.633317667465,1.396436,0.841925423872771,1.68792725066786,-13.1239232136532
608,1.39684,0.841925416880272,1.68792725066786,-13.1321963821991
608.352740930939,1.39684,0.841925432881931,1.68792725066786,-13.1401550017337
608.676324258851,1.39684,0.841925424096035,1.68792725066786,-13.1474557609275
609.044807133858,1.39684,0.841925416678132,1.68792725066786,-13.1557695537141
609.394158754424,1.39684,0.841925432881304,1.68792725066786,-13.1636517028724
609.716883095866,1.39684,0.841925424465299,1.68792725066786,-13.1709330814219
610,1.397244,0.841925415102592,1.68792725066786,-13.1773208281397
610.366943328916,1.397244,0.841925430322602,1.68792725066786,-13.1855998853441
610.705997482014,1.397244,0.84192542764138,1.68792725066786,-13.1932497007453
611.01134313814,1.397244,0.841925415153224,1.68792725066786,-13.2001389775218
611.316688794265,1.397244,0.841925425369888,1.68792725066786,-13.2070282542984
611.663705789735,1.397244,0.841925431309829,1.68792725066786,-13.2148577291246
612,1.397652,0.841925416269824,1.68792725066786,-13.2224452740802
612.326580797178,1.397652,0.841925423400531,1.68792725066786,-13.229813662844
612.715354181362,1.397652,0.84192543141908,1.68792725066786,-13.2385852546228
613.057293410075,1.397652,0.841925415763519,1.68792725066786,-13.2463001637434
613.381506430952,1.397652,0.841925423747061,1.68792725066786,-13.2536151302103
613.758473022491,1.397652,0.841925431702235,1.68792725066786,-13.2621203345009
614,1.398056,0.841925419670824,1.68792725066786,-13.2675697200208
614.328508117836,1.398056,0.841925418622543,1.68792725066786,-13.274981593423
614.645773193704,1.398056,0.841925432656572,1.68792725066786,-13.2821397988054
614.963038269571,1.398056,0.841925424118276,1.68792725066786,-13.2892980041878
615.329122136431,1.398056,0.841925416917166,1.68792725066786,-13.2975576700177
615.681798964805,1.398056,0.841925432537747,1.68792725066786,-13.3055148432559
616,1.398464,0.841925424665755,1.68792725066786,-13.3126941659614
616.373130551449,1.398464,0.84192541666741,1.68792725066786,-13.3211128206602
616.719115714915,1.398464,0.841925432428189,1.68792725066786,-13.3289190150627
617.043786888339,1.398464,0.841925424864357,1.68792725066786,-13.3362443184695
617.425820865008,1.398464,0.841925416621626,1.68792725066786,-13.3448638542334
617.76759909094,1.398464,0.841925432656661,1.68792725066786,-13.3525751307733
618,1.398868,0.841925429603989,1.68792725066786,-13.357818611902
618.359461841178,1.398868,0.841925414878418,1.68792725066786,-13.3659288701119
618.684440969988,1.398868,0.841925427182422,1.68792725066786,-13.3732611216768
619.026783647247,1.398868,0.841925430461044,1.68792725066786,-13.3809851334934
619.426609288668,1.398868,0.841925414391136,1.68792725066786,-13.3900060887644
619.747895167913,1.398868,0.841925428117068,1.68792725066786,-13.3972550124091
620,1.399272,0.841925433025009,1.68792725066786,-13.4029430578425
620.330976606902,1.399272,0.841925417656706,1.68792725066786,-13.4104106258454
620.661953213805,1.399272,0.841925420683368,1.68792725066786,-13.4178781938483
620.976025870521,1.399272,0.841925433287365,1.68792725066786,-13.424964371158
621.290098527237,1.399272,0.841925422042341,1.68792725066786,-13.4320505484677
621.634405766801,1.399272,0.84192541750246,1.68792725066786,-13.439818885177
622,1.399384,0.841925433131617,1.68792725066786,-13.4480675037831
622.324611776452,1.399384,0.841925422696625,1.68792725066786,-13.4553914670622
622.679611693479,1.399384,0.841925417327093,1.68792725066786,-13.4634010543446
623.048526594409,1.399384,0.841925433321824,1.68792725066786,-13.4717245945964
623.37195640239,1.399384,0.84192542266072,1.68792725066786,-13.4790218900393
623.724771112147,1.399384,0.84192541713612,1.68792725066786,-13.4869821741881
