time,regd,power,heatflow,pressure
62.2058322897548,0.869104,0.857436899154438,1.68214639334504,-0.813079807108862
62.257570122388,0.869104,0.85772032625332,1.68214634853893,-0.81411412499703
62.3062437197725,0.869104,0.858011360502936,1.68214630641085,-0.815085114821301
62.3540273013771,0.869104,0.858319341143247,1.68214626504696,-0.816036612841541
62.4027783800226,0.869104,0.858654220141677,1.68214622281595,-0.817005800379471
62.4527192676456,0.869104,0.859015203407643,1.68214617950396,-0.817997178999036
62.5038460731901,0.869104,0.859398024257681,1.68214613509521,-0.819010744999606
62.5562313716058,0.869104,0.859796791600755,1.68214608950999,-0.820048009066785
62.6101986576261,0.869104,0.86020527245647,1.68214604245202,-0.821115436065084
62.6664858948041,0.869104,0.860617677996685,1.68214599326309,-0.822227652879313
62.7241752341577,0.869104,0.861013537339676,1.68214594273454,-0.823366564290987
62.7854831656954,0.869104,0.861390746633266,1.68214588891453,-0.824575945542347
62.8552471094624,0.869104,0.861749041669704,1.68214582753046,-0.825951094884238
62.9246985801747,0.869104,0.862016003066999,1.6821457662915,-0.827319155913305
62.9845016534706,0.869104,0.862166290297772,1.68214571347494,-0.828496532987805
63.0405025152049,0.869104,0.862237481404879,1.68214566396174,-0.829598601740408
63.095332610114,0.869104,0.862242548530714,1.68214561544835,-0.83067726302142
63.1502343175279,0.869104,0.862186711389529,1.68214556685282,-0.831757015910076
63.2062529814854,0.869104,0.862072768213396,1.68214551726685,-0.832858451032393
63.2646902788368,0.869104,0.861901637345369,1.68214546555804,-0.834007174756117
63.3278261135359,0.869104,0.861670438404907,1.68214540973703,-0.83524799565757
63.4023581307734,0.869104,0.861359130519247,1.68214534393777,-0.836712488411233
63.4678004556221,0.869104,0.861075184978102,1.68214528628474,-0.837998150390932
63.526207482524,0.869104,0.860831974096765,1.68214523495221,-0.839145447776142
63.5824861469788,0.869104,0.860621127202614,1.68214518562107,-0.840250821476053
63.6386749685594,0.869104,0.860445648826926,1.68214513651649,-0.841354332100668
63.6955661299803,0.869104,0.860313805492088,1.68214508696827,-0.842471549161191
63.7532098251733,0.869104,0.860235174483626,1.68214503695928,-0.843603466838304
63.812928280975,0.869104,0.860217301194768,1.68214498537826,-0.84477605430619
63.8767226999285,0.869104,0.86027141533979,1.68214493055729,-0.846028605582673
63.9430698680358,0.869104,0.860404463842912,1.68214487387745,-0.847331213635479
64,0.87718,0.860574070953229,1.6821448255359,-0.848448890260228
64.0202366613393,0.87718,0.860644959055854,1.68214480842091,-0.848846133324644
64.0404733226786,0.87718,0.860720677001984,1.68214479134215,-0.849243149225829
64.0640040291876,0.87718,0.860814257227048,1.68214477152676,-0.849704316093085
64.0898308679116,0.87718,0.860923307662039,1.68214474982689,-0.850209755834207
64.1189219677389,0.87718,0.861053709848551,1.68214472543819,-0.850778072685087
64.1525878809846,0.87718,0.861214592586705,1.68214469727311,-0.851434397519822
64.194154046839,0.87718,0.86142867754714,1.68214466256496,-0.852242769448326
64.2458997285178,0.87718,0.861721132864594,1.68214461942303,-0.853246269665321
64.2936476173987,0.87718,0.86201874125302,1.68214457964484,-0.854169707023449
64.3394506607625,0.87718,0.862330464744668,1.68214454148765,-0.855053489128578
64.3860481850473,0.87718,0.862673759321255,1.68214450264823,-0.855950768603889
64.433782475021,0.87718,0.863050922978234,1.68214446282236,-0.856868229758123
64.4826741236399,0.87718,0.863460150713273,1.68214442197548,-0.857806344151147
64.5327376020635,0.87718,0.863897251104018,1.68214438008005,-0.858765465833726
64.5841502116996,0.87718,0.864356962047077,1.68214433697411,-0.859749061481149
64.637378037604,0.87718,0.864833966589214,1.68214429225413,-0.860766096234134
64.6933744790761,0.87718,0.865323857051574,1.68214424510515,-0.861834793630336
64.7525157852156,0.87718,0.865812216083811,1.68214419519577,-0.862962313105749
64.8175245644824,0.87718,0.86629517129533,1.6821441402091,-0.864200472706418
64.8806858786792,0.87718,0.86669203942888,1.68214408667113,-0.865402396441079
64.943847192876,0.87718,0.867002343663916,1.68214403303677,-0.866603438743099
65.0004103251648,0.87718,0.867197797826719,1.68214398493887,-0.867678371255498
65.0544403246447,0.87718,0.867307461298365,1.68214393895073,-0.868704673650397
65.1077100664124,0.87718,0.867341042426971,1.6821438935814,-0.869716125927838
65.1612491223669,0.87718,0.867302333756097,1.68214384796901,-0.870732333931025
65.2160178406948,0.87718,0.867192775934373,1.68214380131066,-0.871771557319728
65.2732657641457,0.87718,0.867011563323828,1.68214375256015,-0.872857517453818
65.3352309087067,0.87718,0.866752941097422,1.68214369983794,-0.874032655987524
65.4061909691477,0.87718,0.866401309200553,1.68214363955219,-0.875378046633034
65.4669322922737,0.87718,0.866076879243741,1.68214358805166,-0.876529452125701
65.5227221105612,0.87718,0.865779401969629,1.68214354085533,-0.877586830969679
65.5770310445102,0.87718,0.86550653702675,1.68214349502737,-0.878616009976276
65.6314179302213,0.87718,0.865264337522529,1.68214344926505,-0.879646551744046
65.687201097181,0.87718,0.865061595017192,1.68214340248207,-0.880703446984062
65.7435575756268,0.87718,0.864915177123409,1.68214335539489,-0.881771111589747
65.8016119298481,0.87718,0.864834635693965,1.68214330709374,-0.882870857475205
65.8630218671981,0.87718,0.864832660445383,1.68214325624809,-0.884034088634005
65.9284666243947,0.87718,0.86492528890722,1.68214320236633,-0.885273669201245
65.985670731724,0.87718,0.865081587219925,1.68214315554692,-0.886357107857844
66,0.885252,0.865130786113839,1.68214314386167,-0.886628495011813
66.0205901896245,0.885252,0.865207922931307,1.68214312710163,-0.887018412897712
66.041180379249,0.885252,0.86529217938512,1.68214311037767,-0.887408105974794
66.0650341051015,0.885252,0.865398049604697,1.68214309104585,-0.887859101803683
66.0912629477734,0.885252,0.86552400254097,1.68214306983763,-0.888354293438159
66.1208572216831,0.885252,0.865677436273618,1.6821430459613,-0.888912042698039
66.15520049836,0.885252,0.865869959575204,1.68214301831167,-0.889557961105581
66.1978817451443,0.885252,0.866130467398432,1.68214298401464,-0.890358757261022
66.2481866781767,0.885252,0.866467474226375,1.68214294365109,-0.89130001744379
66.2959482007594,0.885252,0.866816856478061,1.68214290535563,-0.892191353642361
66.3424569115066,0.885252,0.867183068757667,1.68214286806422,-0.893057357073764
66.3897498681055,0.885252,0.867578864395608,1.68214283012259,-0.893936201622314
66.4381447634278,0.885252,0.868003739814824,1.68214279125717,-0.894833887440766
66.4876350026215,0.885252,0.868452544070008,1.68214275145631,-0.895750373435066
66.5382309834171,0.885252,0.868917982457911,1.68214271069687,-0.896685933918607
66.5901336778014,0.885252,0.869392228262648,1.68214266880411,-0.897644358498399
66.6438610788493,0.885252,0.869867835073656,1.68214262534789,-0.898635261833502
66.6980833709474,0.885252,0.870319336863984,1.6821425813966,-0.899634194782938
66.7543128542109,0.885252,0.870744062994261,1.68214253571992,-0.900669090146778
66.8148237464493,0.885252,0.871137526801151,1.68214248645955,-0.901781781951487
66.885737771825,0.885252,0.871497959220442,1.68214242860435,-0.903084638146921
66.9483714118148,0.885252,0.87171493474868,1.68214237740813,-0.904234500429118
67.0043825228538,0.885252,0.871823952895763,1.68214233156346,-0.905262196968731
67.058018528174,0.885252,0.871852926864355,1.68214228762185,-0.906245865928715
67.1109627134557,0.885252,0.871811902939068,1.68214224422105,-0.907216470967518
67.1642173755138,0.885252,0.871706214063297,1.68214220055357,-0.908192437880368
67.2187453846921,0.885252,0.871539194457306,1.68214215584441,-0.909191440746135
67.2758320316448,0.885252,0.871312160699672,1.68214210905726,-0.910237036731563
67.3378579302351,0.885252,0.87102170044112,1.68214205826663,-0.911372815328367
67.4125390030908,0.885252,0.870640247827457,1.68214199720858,-0.912739992720903
67.477210041432,0.885252,0.870309627373877,1.68214194444995,-0.913923667818173
67.5343746546456,0.885252,0.870037792310775,1.6821418979277,-0.914969788899586
67.5893308318846,0.885252,0.86980976282132,1.68214185332099,-0.915975370248545
67.6441153033074,0.885252,0.869627206893061,1.68214180898599,-0.916977703609075
67.6988309074693,0.885252,0.869499247040817,1.68214176485504,-0.917978684754357
67.7542389658202,0.885252,0.869432187028792,1.6821417203332,-0.91899225196742
67.8114903761585,0.885252,0.86943319827875,1.68214167452478,-0.920039463930249
67.8722824838221,0.885252,0.869512971157513,1.68214162611956,-0.921151367930256
67.9389787260565,0.885252,0.869688461846709,1.68214157331735,-0.922371186478152
68,0.893328,0.869919345079815,1.68214152530872,-0.923487156896582
68.0202671537559,0.893328,0.870008500658553,1.68214150943057,-0.923857753242109
68.0405343075118,0.893328,0.870102918102614,1.68214149358608,-0.924228120990325
68.0640641312167,0.893328,0.870218436067832,1.6821414752311,-0.924657636881124
68.0898903826442,0.893328,0.870351787586382,1.68214145513022,-0.925128343482125
68.1189677180795,0.893328,0.870509444596309,1.68214143254879,-0.925657298712246
68.1525804386552,0.893328,0.870701099116227,1.68214140649962,-0.926267397362858
68.1939073428032,0.893328,0.87095041783309,1.682141374533,-0.927015563009927
68.2444268692945,0.893328,0.871276240666223,1.68214133551518,-0.927927414296641
68.2917219810076,0.893328,0.871602947574878,1.68214129901606,-0.928778591935284
68.3380402985728,0.893328,0.871943246993297,1.68214126327224,-0.929610115262375
68.3850894798679,0.893328,0.872308391052442,1.68214122694572,-0.930452882979745
68.4332464519515,0.893328,0.872699851525271,1.68214118972745,-0.931313750616632
68.4824801626865,0.893328,0.873114275550228,1.68214115162508,-0.932192248613048
68.5327404309102,0.893328,0.873546051036863,1.68214111266328,-0.933087571565013
68.5841436590452,0.893328,0.873988895953827,1.68214107273984,-0.934001879353099
68.6370865395538,0.893328,0.874436799551267,1.68214103153597,-0.934942294381266
68.6911489148904,0.893328,0.874874789843436,1.68214098937066,-0.935901421430972
68.7469496761145,0.893328,0.875294576141965,1.68214094575557,-0.93689030360785
68.8066534607095,0.893328,0.875694430427541,1.68214089898946,-0.937947293227614
68.875555951185,0.893328,0.876076711859651,1.68214084490083,-0.939165966563361
68.9420104465758,0.893328,0.876351731904765,1.68214079263156,-0.940340333342784
68.9996983355507,0.893328,0.876509033234902,1.68214074719181,-0.941359095177377
69.0539762368181,0.893328,0.876585696883631,1.6821407043961,-0.942317137139221
69.1071571709742,0.893328,0.876594498681396,1.68214066243895,-0.943255407326747
69.160374146772,0.893328,0.876540824442472,1.68214062044065,-0.944193958471738
69.2145843639508,0.893328,0.876427602053202,1.68214057765974,-0.945149707404684
69.2709553146599,0.893328,0.876255873435079,1.68214053319111,-0.946143252760694
69.3314469961918,0.893328,0.876023201330503,1.68214048551115,-0.947209133218521
69.4012301319276,0.893328,0.875713589586202,1.68214043058599,-0.948438408706488
69.4671919597711,0.893328,0.875404222691664,1.68214037877473,-0.949600099163562
69.5247850982004,0.893328,0.875140110141829,1.682140333644,-0.950614221270268
69.5793772165431,0.893328,0.874909812230516,1.68214029097506,-0.951575364757231
69.633311531685,0.893328,0.874713663398777,1.68214024894139,-0.952524814273532
69.6879463025165,0.893328,0.874557300768223,1.68214020650016,-0.953486494744407
69.7433321784956,0.893328,0.874450969037525,1.68214016363344,-0.954461306780186
69.8001758313596,0.893328,0.874402891953627,1.68214011982044,-0.955461694802468
69.8599901598061,0.893328,0.874422631008434,1.68214007393519,-0.956514286385487
69.9256573568741,0.893328,0.874526643037893,1.68214002383921,-0.957669796383175
69.9861258037654,0.893328,0.874692996550207,1.68213997798829,-0.958733764711057
70,0.895576,0.874739737400634,1.6821399675078,-0.958977879698371
70.0203140139523,0.895576,0.874813369463068,1.68213995219034,-0.959335254551145
70.0406280279046,0.895576,0.87489274896405,1.68213993690542,-0.95969239865331
70.0641543421086,0.895576,0.874991303859712,1.68213991924218,-0.960105541845796
70.089986296718,0.895576,0.875107146013346,1.68213989989166,-0.960558443353879
70.1190720203849,0.895576,0.875246679433411,1.68213987815171,-0.961067383649249
70.1527025930322,0.895576,0.875419838590659,1.68213985306715,-0.961654483968049
70.1940809590635,0.895576,0.875650628376823,1.68213982226227,-0.96237488023776
70.2439762650167,0.895576,0.875956171614888,1.68213978517289,-0.963240866925084
70.2908035398834,0.895576,0.876271227596528,1.68213975039109,-0.964051174556345
70.33707994531,0.895576,0.876609783065772,1.68213971602021,-0.964849880045015
70.3840669918482,0.895576,0.876980087973264,1.68213968110392,-0.965658970637555
70.4321512121167,0.895576,0.877383872860187,1.68213964533768,-0.966485207582303
70.4812951954565,0.895576,0.877817646460023,1.68213960873361,-0.967328034649239
70.5314355210699,0.895576,0.87827522931136,1.68213957132538,-0.968186455921647
70.5826691876894,0.895576,0.878749463977708,1.68213953302926,-0.96906222109491
70.635363541037,0.895576,0.879233311312702,1.68213949356066,-0.96996167974069
70.6895537558487,0.895576,0.879714131718794,1.68213945288473,-0.970885489775772
70.7451023671257,0.895576,0.880175614418054,1.68213941109918,-0.971831370536644
70.8039404002346,0.895576,0.880614769642582,1.68213936674474,-0.972832220910916
70.8700351661625,0.895576,0.881029686507193,1.68213931681412,-0.973955409297943
70.9376275724154,0.895576,0.881351838122121,1.68213926565204,-0.975103021517575
70.9959285280282,0.895576,0.881537610194158,1.6821392214568,-0.976092169284978
71.0502916792752,0.895576,0.881630493987098,1.68213918020499,-0.977013997487287
71.1033203718592,0.895576,0.881646566580906,1.68213913993965,-0.977912784607324
71.1561986946475,0.895576,0.881592304441762,1.68213909977543,-0.978808667878313
71.2098509525661,0.895576,0.881471292125189,1.68213905902345,-0.979717346023536
71.2653308408586,0.895576,0.881285233235453,1.68213901689824,-0.980656683923351
71.3242699714127,0.895576,0.881032867715557,1.68213897218074,-0.981654306237852
71.3903663795,0.895576,0.880703254348939,1.68213892209845,-0.982772774821918
71.4586092215079,0.895576,0.880338165717952,1.68213887049056,-0.983927281443678
71.517693392294,0.895576,0.880024814158445,1.68213882591466,-0.984926647208549
71.5729957336832,0.895576,0.879751838908934,1.68213878429927,-0.985861903212509
71.6273251519069,0.895576,0.879517356591652,1.68213874353282,-0.986780588582126
71.6821465986545,0.895576,0.879327088328623,1.68213870252983,-0.987707491562346
71.7371377071315,0.895576,0.879193204304477,1.68213866154896,-0.988637173028374
71.7931965359917,0.895576,0.87912307171668,1.68213861994158,-0.989584824514862
71.8516000637325,0.895576,0.879125785907564,1.68213857679232,-0.990572036737517
71.914462106194,0.895576,0.879215464469038,1.68213853059477,-0.991634538343076
71.9761101850001,0.895576,0.879385661714905,1.6821384855565,-0.992676457218384
72,0.900432,0.879471427873471,1.68213846817859,-0.993080205718974
72.0202328428037,0.900432,0.879551840462084,1.68213845349491,-0.993422100049145
72.0404656856073,0.900432,0.87963883171598,1.68213843884231,-0.993763762017321
72.0639045024495,0.900432,0.879747206630387,1.68213842190494,-0.994159080807152
72.0896320416227,0.900432,0.879874899514938,1.68213840335554,-0.994592263952981
72.118590181672,0.900432,0.880028957433336,1.68213838252273,-0.99507882460418
72.1520564567605,0.900432,0.880220195866123,1.68213835849686,-0.995639754543117
72.1931880787749,0.900432,0.880474522298222,1.68213832902407,-0.996327189024129
72.2430058954558,0.900432,0.880811453258842,1.68213829338146,-0.997157067272828
72.2896146700259,0.900432,0.881155638902804,1.6821382600611,-0.997931027319693
72.3357714679628,0.900432,0.881523474732567,1.68213822706605,-0.998695381635492
72.3826902784108,0.900432,0.88192292720607,1.68213819350985,-0.999470440772297
72.4307875252356,0.900432,0.882355405772939,1.68213815907791,-1.00026318288124
72.480037980914,0.900432,0.882816616835131,1.68213812377285,-1.00107327151318
72.5303733902634,0.900432,0.883299335682167,1.68213808763014,-1.00189966996204
72.5818776892361,0.900432,0.883795280530867,1.68213805057808,-1.00274384178086
72.6349107059092,0.900432,0.88429633273096,1.68213801234773,-1.00361175298073
72.6889500959643,0.900432,0.88478381089874,1.68213797330835,-1.00449492966778
72.7441515251108,0.900432,0.885244001095991,1.68213793334376,-1.00539600135328
72.8022679749937,0.900432,0.885672877889012,1.68213789117967,-1.00634361423824
72.8665695972131,0.900432,0.886065195846768,1.68213784443076,-1.00739100483875
72.9340123488677,0.900432,0.886369273485077,1.68213779530271,-1.00848852510092
72.9926102491943,0.900432,0.88653645409698,1.68213775255278,-1.00944137569169
73.047209903909,0.900432,0.886608756844573,1.68213771267856,-1.0103286831562
73.100418031284,0.900432,0.886603084432044,1.68213767379452,-1.01119294990579
73.1534366556288,0.900432,0.88652685534,1.68213763503565,-1.01205377207589
73.2071943158556,0.900432,0.886384586170139,1.68213759573591,-1.01292626652214
73.262739773017,0.900432,0.886178967959089,1.68213755514292,-1.01382747514876
73.3216832446134,0.900432,0.885909911517229,1.68213751209884,-1.01478352372863
73.3876297392465,0.900432,0.885568317183456,1.68213746400255,-1.01585285307801
73.4592032531138,0.900432,0.885179434436641,1.68213741190578,-1.01701311398785
73.5199294360992,0.900432,0.884860207199579,1.68213736781336,-1.01799731618327
73.5761285355096,0.900432,0.884592630021492,1.68213732711586,-1.01890799657796
73.631207879659,0.900432,0.884371047945521,1.6821372873458,-1.01980041033278
73.6861060460128,0.900432,0.884202099203245,1.68213724783636,-1.02068978436126
73.7410599704137,0.900432,0.884093986009225,1.68213720843122,-1.02157997086621
73.7971170403147,0.900432,0.884052810755604,1.68213716839887,-1.02248794544034
73.8555470098881,0.900432,0.884087044475433,1.68213712686413,-1.02343427852189
73.9184743890834,0.900432,0.884210284661825,1.68213708237057,-1.02445337677836
73.9801646669792,0.900432,0.884410869616981,1.68213703901046,-1.02545237558759
74,0.907064,0.884490232713046,1.68213702512635,-1.02577357254162
74.0199455598347,0.907064,0.884576492521034,1.68213701119427,-1.02609650406671
74.0398911196694,0.907064,0.884668685177673,1.68213699729128,-1.02641919645546
74.0629913172398,0.907064,0.88478223087822,1.68213698122401,-1.02679243046385
74.0883136731517,0.907064,0.884914385269578,1.68213696365033,-1.02720080708899
74.1167652154752,0.907064,0.885071867320232,1.68213694394795,-1.02765859878807
74.1495565143443,0.907064,0.885264806279432,1.68213692128734,-1.02818479995285
74.189610729901,0.907064,0.885517168722834,1.68213689366021,-1.02882553118648
74.2401107324629,0.907064,0.88586244489668,1.68213685888278,-1.02963039279635
74.2865572272242,0.907064,0.88620773694375,1.68213682692393,-1.03036799034974
74.3320287454618,0.907064,0.886571759074988,1.68213679563932,-1.03108789157998
74.378246212453,0.907064,0.886967020315981,1.68213676382742,-1.03181759485061
74.4256691157664,0.907064,0.88739632844719,1.68213673115624,-1.03256445305176
74.4743047474225,0.907064,0.887856863099668,1.68213669760611,-1.03332865488299
74.5240927764758,0.907064,0.888342681615188,1.68213666320559,-1.03410933281324
74.5750968299559,0.907064,0.888846436482176,1.68213662789949,-1.03490756674427
74.6276331750853,0.907064,0.88936065818966,1.68213659145892,-1.03572837412158
74.6822089900983,0.907064,0.889876694220346,1.68213655352251,-1.03657971933582
74.7379022592397,0.907064,0.890369864177756,1.68213651472502,-1.03744727960514
74.7965942354768,0.907064,0.890837465353859,1.6821364737505,-1.03836039684392
74.8618101206585,0.907064,0.891276548763337,1.68213642812425,-1.03937381401943
74.930143437352,0.907064,0.891628414917299,1.68213638022144,-1.04043452158017
74.9889027180788,0.907064,0.891832640935675,1.68213633896612,-1.0413458122249
75.0434805108389,0.907064,0.891937075000112,1.68213630060616,-1.04219168092935
75.0966279172604,0.907064,0.891959970204064,1.68213626322569,-1.04301492036399
75.149559393433,0.907064,0.891908585679558,1.68213622598346,-1.0438344200294
75.2031950500306,0.907064,0.891786989992579,1.68213618824427,-1.04466446995769
75.2585596052668,0.907064,0.891597320496947,1.6821361493007,-1.04552095102363
75.3171988665105,0.907064,0.891338888410835,1.68213610808316,-1.04642777834722
75.3824658136546,0.907064,0.891002306023019,1.68213606226381,-1.04743677344573
75.4516715159658,0.907064,0.890617548702324,1.6821360137711,-1.04850634014916
75.5115054297712,0.907064,0.890286599361179,1.68213597194349,-1.04943084137261
75.5673119092791,0.907064,0.889998791215171,1.68213593303094,-1.05029295270883
75.6220685543098,0.907064,0.88975159819361,1.6821358949589,-1.0511387145312
75.6772182619773,0.907064,0.889551207422661,1.68213585673665,-1.05199043292041
75.7322875697585,0.907064,0.889410543521972,1.68213581870761,-1.05284080960459
75.7883230879316,0.907064,0.889336374812985,1.6821357801668,-1.05370601711689
75.8465519568649,0.907064,0.889337755999436,1.68213574029899,-1.05460500780289
75.9089305526667,0.907064,0.889428400093011,1.68213569781306,-1.05556798484593
75.9707206964785,0.907064,0.889603958772054,1.68213565597371,-1.05652180668502
76,0.913692,0.889714039936847,1.68213563623873,-1.05697375417525
76.0199585523497,0.913692,0.889797928398054,1.68213562282086,-1.05728177688632
76.0399171046994,0.913692,0.889888384255473,1.68213560943103,-1.05758956023786
76.0630304748589,0.913692,0.890000713660969,1.68213559395807,-1.05794549824716
76.0883699887857,0.913692,0.890132546610062,1.68213557703262,-1.05833495708181
76.1168454911936,0.913692,0.890290935855324,1.68213555805389,-1.05877156534006
76.1496757939572,0.913692,0.89048659353479,1.68213553621803,-1.05927352612596
76.1898212431481,0.913692,0.890744814232145,1.68213550956751,-1.05988531055301
76.2402028030815,0.913692,0.891099064721102,1.68213547617408,-1.0606501328336
76.2866311554075,0.913692,0.891455908849275,1.68213544542684,-1.06135229397756
76.3320073128755,0.913692,0.891832593487402,1.68213541537964,-1.06203634107854
76.3781235190902,0.913692,0.892242114292662,1.68213538482891,-1.06272954923608
76.4254333597621,0.913692,0.892686877565453,1.68213535345914,-1.06343883465492
76.4739528885966,0.913692,0.893163582633085,1.68213532124567,-1.06416451145544
76.5236361215165,0.913692,0.893665779196178,1.68213528820652,-1.06490597068723
76.574562530426,0.913692,0.894185621083407,1.682135254278,-1.06566447778926
76.6270659498304,0.913692,0.894715164139907,1.68213521922797,-1.06644506899221
76.6814100873278,0.913692,0.895242723664919,1.68213518287149,-1.06725171033951
76.7368794785734,0.913692,0.895744835785314,1.68213514568167,-1.06807384750786
76.795314760892,0.913692,0.896218173543433,1.68213510641924,-1.06893879741686
76.8601431322684,0.913692,0.896658670177491,1.68213506276858,-1.06989719094974
76.9274451310856,0.913692,0.897004959024599,1.68213501736231,-1.07089102723869
76.9857388789037,0.913692,0.897204128291202,1.68213497797257,-1.07175104931248
77.0400542745332,0.913692,0.897302076196235,1.68213494123185,-1.07255180918215
77.092981690768,0.913692,0.897316665602255,1.68213490540465,-1.07333164678366
77.1457011730865,0.913692,0.89725534612562,1.6821348697044,-1.07410802598942
77.1991170320447,0.913692,0.897122438109411,1.68213483353028,-1.07489430859042
77.2542373308791,0.913692,0.896920339456763,1.68213479621243,-1.0757053559386
77.3125776821524,0.913692,0.896648632754457,1.68213475674141,-1.07656347095251
77.377395766609,0.913692,0.896298293154054,1.68213471294016,-1.07751654042059
77.4472966735859,0.913692,0.895893285416974,1.68213466579165,-1.07854401989072
77.5074315621142,0.913692,0.895548405322556,1.68213462532464,-1.07942771729727
77.5633152109836,0.913692,0.89525111024922,1.68213458781365,-1.08024877804062
77.6180835884713,0.913692,0.894997530389599,1.68213455115478,-1.08105332022607
77.6729774159968,0.913692,0.894794402588899,1.68213451452858,-1.08185959049768
77.7277579902596,0.913692,0.89465341974744,1.68213447810788,-1.08266409745569
77.7834522448376,0.913692,0.894581186349052,1.68213444122648,-1.08348193360041
77.8412461559924,0.913692,0.894586577371001,1.68213440312567,-1.08433051934738
77.9029943149557,0.913692,0.894682949259484,1.68213436262718,-1.08523708484314
77.9649094569722,0.913692,0.894868027630852,1.68213432225361,-1.08614603029817
78,0.92032,0.895008134153913,1.68213429948267,-1.0866611492572
78.0199714474415,0.92032,0.895097920297928,1.68213428656011,-1.08695427131362
78.0399428948831,0.92032,0.895194288685293,1.68213427366455,-1.08724715439593
78.0630720890168,0.92032,0.895313436524439,1.68213425876222,-1.08758585076496
78.0884300088751,0.92032,0.895452640260354,1.68213424246031,-1.08795642414403
78.116927447536,0.92032,0.895619085569176,1.68213422417997,-1.08837182984876
78.1497838315333,0.92032,0.895823587730048,1.68213420314713,-1.08884935964945
78.1899575596235,0.92032,0.896091714029268,1.682134177479,-1.08943122114105
78.2403294571986,0.92032,0.896456265824989,1.68213414534526,-1.09015784757385
78.2868050524574,0.92032,0.896820856839524,1.68213411572203,-1.09082562599958
78.3322691586533,0.92032,0.897203194930578,1.68213408674657,-1.09147667081872
78.3784778770923,0.92032,0.89761601106143,1.68213405728343,-1.09213638340393
78.4258848589168,0.92032,0.898061445528886,1.68213402702883,-1.09281133855658
78.4745014367885,0.92032,0.898535900045782,1.682133995962,-1.09350177148354
78.5242770750838,0.92032,0.899032736499495,1.68213396410317,-1.09420704412926
78.5752893712527,0.92032,0.899544068927682,1.68213393139222,-1.09492833638292
78.6278737346357,0.92032,0.90006203262925,1.68213389760474,-1.0956704557144
78.6818722774833,0.92032,0.9005713134422,1.68213386283453,-1.09643123486641
78.7370386981982,0.92032,0.901054112209141,1.68213382723569,-1.09720728072752
78.7951746752576,0.92032,0.901507199638277,1.68213378964051,-1.09802397054785
78.8596759431796,0.92032,0.901926644727444,1.68213374784065,-1.09892890917031
78.9271542546446,0.92032,0.902256285770911,1.68213370402467,-1.09987449015511
78.9855823741151,0.92032,0.902443143729935,1.68213366602621,-1.10069245708863
79.039973770231,0.92032,0.902532052956591,1.68213363061514,-1.10145334297802
79.092960163263,0.92032,0.902540687580253,1.68213359609429,-1.1021941149385
79.1457358009015,0.92032,0.902476514876558,1.68213356169744,-1.10293154624292
79.1992137342105,0.92032,0.90234392255445,1.68213352684065,-1.10367843924629
79.2544136813187,0.92032,0.902145401365693,1.68213349087166,-1.10444905819456
79.3128766294246,0.92032,0.901880666438959,1.68213345280249,-1.10526491766138
79.3779517966064,0.92032,0.901540880524098,1.68213341047853,-1.10617272570385
79.4489864292347,0.92032,0.901145621157531,1.68213336436542,-1.10716333567027
79.5093813760207,0.92032,0.900815204863297,1.68213332525176,-1.10800533802739
79.5652229331776,0.92032,0.900533794820598,1.68213328917924,-1.10878369633931
79.6198777723506,0.92032,0.900295990940368,1.68213325397305,-1.10954538225559
79.674687705378,0.92032,0.900107545651914,1.68213321877928,-1.11030911612677
79.729442588109,0.92032,0.899979364344448,1.68213318374613,-1.11107198395865
79.7851716233517,0.92032,0.899917810649517,1.68213314823145,-1.11184833559402
79.8430858458959,0.92032,0.899931521964313,1.68213311148981,-1.11265504648201
79.9051245572372,0.92032,0.900033774441277,1.68213307233501,-1.11351912874386
79.9674133973829,0.92032,0.900221670795261,1.68213303325117,-1.11438662301289
80,0.925476,0.900350311079261,1.68213301290142,-1.11484043023187
80.0200062165601,0.925476,0.900438385038244,1.68213300044227,-1.11511898820199
80.0400124331203,0.925476,0.900532712195976,1.6821329880092,-1.11539730819617
80.0631847674945,0.925476,0.900649118476888,1.6821329736396,-1.11571918098888
80.088593387601,0.925476,0.90078488073056,1.68213295791839,-1.11607136029529
80.1171528142268,0.925476,0.90094696474585,1.68213294028618,-1.11646616866872
80.1500877043904,0.925476,0.901145865768122,1.68213291999476,-1.11692005402834
80.1903697109755,0.925476,0.901406456334471,1.68213289522388,-1.11747318304122
80.2406430270057,0.925476,0.901758906408315,1.6821328643571,-1.11816059901867
80.287119636983,0.925476,0.902112151181581,1.68213283584523,-1.11879348590203
80.3327343580069,0.925476,0.902484190164423,1.68213280786491,-1.11941244688002
80.3790923656675,0.925476,0.902886479851341,1.68213277941582,-1.12003950603122
80.4266431515269,0.925476,0.903321276044472,1.68213275020802,-1.12068084262507
80.475385349462,0.925476,0.903785146147547,1.68213272022927,-1.12133651408415
80.5252557091747,0.925476,0.904271646908453,1.68213268950689,-1.12200575202753
80.5763216218531,0.925476,0.904773113741915,1.68213265798943,-1.12268954448032
80.628907970217,0.925476,0.905281917528826,1.68213262546759,-1.12339231021159
80.6829348295888,0.925476,0.905783955552265,1.68213259198352,-1.1241130425915
80.7381105173254,0.925476,0.906261418149412,1.68213255771371,-1.12484792644838
80.7962314426434,0.925476,0.906711335190684,1.68213252153761,-1.12562092150188
